,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
257,2024-10-30,37774,37774,33222,34869,306390,-6.976309892220681,-922255000.0,56142500.0,1670055000.0,-803942500.0,0.0,0.16,2.78,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
258,2024-10-31,34190,40486,34190,38743,810540,11.11015515214087,2987459000.0,-4781500.0,-4450786000.0,1468108500.0,0.0,0.18,2.5,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
259,2024-11-01,38646,39905,37435,38259,260000,-1.2492579304648581,1588368500.0,-48064000.0,-36350000.0,-1503954500.0,0.0,0.18,2.53,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
260,2024-11-04,37774,39711,36902,39421,217410,3.0371938628819364,2127391500.0,-81158000.0,-2803818000.0,757584500.0,0.0,0.18,2.46,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
261,2024-11-05,39131,41698,39131,40778,253060,3.442327693361406,1290306500.0,72115000.0,-1001618500.0,-360803000.0,0.0,0.19,2.38,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
262,2024-11-06,41020,47848,40341,43151,635540,5.819314336161656,1829397500.0,-73226500.0,-1726996500.0,-29174500.0,0.0,0.2,2.24,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
263,2024-11-07,42230,44458,42230,43151,173340,0.0,1833044000.0,-188561500.0,-801010500.0,-843472000.0,0.0,0.2,2.24,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
264,2024-11-08,43150,44410,42230,43490,183470,0.7856133113948692,2458081500.0,-79049500.0,-1124411000.0,-1254621000.0,0.0,0.2,2.23,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
265,2024-11-11,44748,45959,42666,43974,144140,1.1128995171303748,1024028500.0,2546500.0,302802000.0,-1329377000.0,0.0,0.2,2.2,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
266,2024-11-12,43780,52206,43586,45330,587720,3.0836403329240003,37944000.0,-42076500.0,259519000.0,-255386500.0,0.0,0.21,2.14,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
267,2024-11-13,46007,46007,43004,43683,205830,-3.6333553937789547,21451000.0,23903500.0,970424500.0,-1015779000.0,0.0,0.2,2.22,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
268,2024-11-14,42714,43634,41746,41746,214380,-4.434219261497608,-366044000.0,-13519500.0,735719500.0,-356156000.0,0.0,0.19,2.32,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
269,2024-11-15,41213,42181,40002,40826,102580,-2.2038039572653667,398151000.0,3292500.0,-807135000.0,405691500.0,0.0,0.19,2.37,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
270,2024-11-18,40970,41842,40486,40874,81970,0.11757213540390928,190028500.0,111738500.0,-498793500.0,197026500.0,0.0,0.19,2.37,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
271,2024-11-19,40437,41164,39081,39760,107580,-2.7254489406468663,-124592500.0,36378000.0,471800500.0,-383586000.0,0.0,0.19,2.44,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
272,2024-11-20,39760,40681,38017,38308,118790,-3.6519114688128775,-1158480000.0,-6739500.0,-353256000.0,1518475500.0,0.0,0.18,2.53,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
273,2024-11-21,38307,38549,37290,38065,79800,-0.6343322543594028,50256000.0,7399000.0,55966500.0,-113621500.0,0.0,0.18,2.54,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
274,2024-11-22,38064,38113,36563,37387,134470,-1.7811637987652702,-200592500.0,-769500.0,357049500.0,-155687500.0,0.0,0.17,2.59,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
275,2024-11-25,37145,43296,36661,41456,283230,10.883462165993526,423221500.0,6180500.0,87671000.0,-517073000.0,0.0,0.19,2.34,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
276,2024-11-26,41648,44167,41503,42230,201770,1.8670397529911231,-257007500.0,16778000.0,737801500.0,-497572000.0,0.0,0.2,2.29,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
277,2024-11-27,41697,43198,41164,41891,130210,-0.8027468624200805,-1488674000.0,304621000.0,692710500.0,491342500.0,0.0,0.2,2.31,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
278,2024-11-28,41891,44555,41504,43151,133630,3.007805972643289,-123832000.0,-70729000.0,-872866500.0,1067427500.0,0.0,0.2,2.24,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
279,2024-11-29,41649,41939,39518,40584,139900,-5.948877198674422,-420379500.0,64155500.0,428638000.0,-72414000.0,0.0,0.19,2.39,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
280,2024-12-02,40196,50172,40196,43635,828160,7.517740981667652,-18279000.0,-362930000.0,-1313173500.0,1694382500.0,0.0,0.2,2.22,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
281,2024-12-03,44506,45959,43877,45088,140210,3.3298957259081012,-86908000.0,27995000.0,-1008786500.0,1067699500.0,0.0,0.21,2.15,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
282,2024-12-04,44458,46298,43925,45185,160690,0.2151348474095103,784029000.0,27472500.0,-501785500.0,-309716000.0,0.0,0.21,2.14,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
283,2024-12-05,44603,45766,43877,45185,118790,0.0,1202707000.0,-1492342500.0,156876000.0,132759500.0,0.0,0.21,2.14,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
284,2024-12-06,44554,47993,42666,43441,278250,-3.859687949540777,1463440000.0,65750000.0,-472321500.0,-1056868500.0,0.0,0.2,2.23,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
285,2024-12-09,43053,43199,39082,40245,192990,-7.357105039018438,-594661500.0,318915500.0,-97829500.0,373575500.0,0.0,0.19,2.41,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
286,2024-12-10,40244,42908,39905,41988,127580,4.330972791651137,407851000.0,-14153000.0,-269272000.0,-124426000.0,0.0,0.2,2.31,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
287,2024-12-11,41988,42618,40487,40681,78540,-3.112794131656664,-436820000.0,86157500.0,732063500.0,-381401000.0,0.0,0.19,2.38,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
288,2024-12-12,40729,41164,39760,40148,185800,-1.3101939480347091,-3226349000.0,56534000.0,379291500.0,2790523500.0,0.0,0.19,2.41,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
289,2024-12-13,40196,40196,38888,39567,85520,-1.447145561422736,30521000.0,21817500.0,550409500.0,-602748000.0,0.0,0.18,2.45,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
290,2024-12-16,39808,41019,39081,39421,73680,-0.36899436399019386,88968000.0,62191500.0,714063000.0,-865222500.0,0.0,0.18,2.46,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
291,2024-12-17,39808,39808,38549,38695,50610,-1.8416579995433904,165576000.0,19292500.0,855716500.0,-1040585000.0,0.0,0.18,2.5,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
292,2024-12-18,38889,39664,38065,39325,69160,1.628117327820132,250219000.0,-4451500.0,78765000.0,-324532500.0,0.0,0.18,2.46,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
293,2024-12-19,38743,39664,38065,38986,37420,-0.8620470438652257,53873000.0,11282000.0,268471000.0,-333626000.0,0.0,0.18,2.48,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
294,2024-12-20,38743,38985,37919,38743,67960,-0.6233006720361155,159926500.0,-3000.0,360176500.0,-520100000.0,0.0,0.18,2.5,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
295,2024-12-23,39034,40293,38259,40148,193580,3.626461554345301,-133914000.0,0.0,-299662500.0,433576500.0,0.0,0.19,2.41,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
296,2024-12-24,40099,41213,39324,40487,65220,0.844375809504832,26541500.0,-3799500.0,-233382000.0,210640000.0,0.0,0.19,2.39,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
297,2024-12-26,41020,41456,39712,40100,72990,-0.9558623755773458,239776000.0,-21006000.0,290702000.0,-509472000.0,0.0,0.19,2.42,2429.669921875,,,,3398.076904296875,,39568.05859375
298,2024-12-27,40000,41000,37200,38200,101250,-4.738154613466334,-962349000.0,9600000.0,2027684500.0,-1074935500.0,0.0,0.18,2.62,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
299,2024-12-30,38200,39000,37200,38450,28400,0.6544502617801047,-88053500.0,0.0,2628500.0,85425000.0,0.0,0.18,2.6,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
300,2025-01-02,39000,39000,37000,38300,30690,-0.3901170351105332,42945500.0,-772000.0,92835000.0,-135008500.0,0.0,0.18,2.61,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
301,2025-01-03,38250,39550,38000,38450,45480,0.39164490861618795,67325500.0,15771000.0,-347035000.0,263938500.0,0.0,0.18,2.6,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
302,2025-01-06,38450,39250,37200,39200,37350,1.950585175552666,64082500.0,45753000.0,-124352500.0,14517000.0,0.0,0.18,2.55,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
303,2025-01-07,39000,39500,38650,38900,25490,-0.7653061224489796,-55547500.0,7438500.0,318030500.0,-269921500.0,0.0,0.18,2.57,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
304,2025-01-08,38900,39550,38400,39000,30230,0.2570694087403599,37086500.0,0.0,179358000.0,-216444500.0,0.0,0.18,2.56,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
305,2025-01-09,39000,40200,39000,39650,47120,1.6666666666666667,-258442000.0,-798000.0,-241129500.0,500369500.0,0.0,0.18,2.52,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
306,2025-01-10,38900,40450,38100,39700,49990,0.12610340479192939,272473500.0,7260000.0,-8410500.0,-271323000.0,0.0,0.18,2.52,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
307,2025-01-13,39650,39650,38900,39200,15590,-1.2594458438287155,-54902500.0,0.0,144399500.0,-89497000.0,0.0,0.18,2.55,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
308,2025-01-14,39200,39250,38300,38950,12150,-0.6377551020408163,47147500.0,0.0,104323500.0,-151471000.0,0.0,0.18,2.57,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
309,2025-01-15,39200,39200,38300,38850,11320,-0.25673940949935814,3152000.0,0.0,-25565500.0,22413500.0,0.0,0.18,2.57,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
310,2025-01-16,38900,39300,38700,39200,8790,0.9009009009009009,5498000.0,0.0,-104849500.0,99351500.0,0.0,0.18,2.55,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
311,2025-01-17,38900,40350,38900,39800,20680,1.530612244897959,90185000.0,-42981000.0,-296438500.0,249234500.0,0.0,0.19,2.51,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
312,2025-01-20,39800,39800,37600,38150,77230,-4.1457286432160805,-592502500.0,28608500.0,639812500.0,-75918500.0,0.0,0.18,2.62,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
313,2025-01-21,38000,44400,37300,41800,258740,9.567496723460026,375708500.0,-208254500.0,1581215500.0,-1748669500.0,0.0,0.19,2.39,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
314,2025-01-22,42800,44999,42150,43950,273060,5.143540669856459,714807000.0,-56732000.0,-166377000.0,-491698000.0,0.0,0.2,2.28,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
315,2025-01-23,41000,44350,40150,41800,319090,-4.891922639362913,-40338000.0,136011500.0,588949000.0,-684622500.0,0.0,0.19,2.39,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
316,2025-01-24,40150,42350,39450,41350,135510,-1.076555023923445,212962000.0,24633000.0,-1139013500.0,901418500.0,0.0,0.19,2.42,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
317,2025-01-31,41350,42650,40400,41800,78340,1.0882708585247884,469582000.0,-65706500.0,-473367000.0,69491500.0,0.0,0.19,2.39,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
318,2025-02-03,41850,42450,40400,40500,60650,-3.110047846889952,365478000.0,42221500.0,-506543000.0,98843500.0,0.0,0.19,2.47,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
319,2025-02-04,40500,42000,40000,40700,65880,0.49382716049382713,173897000.0,21427000.0,-264105500.0,68781500.0,0.0,0.19,2.46,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
320,2025-02-05,40750,42700,40700,42200,69790,3.6855036855036856,135051500.0,-103308000.0,-807369000.0,775625500.0,0.0,0.2,2.37,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
321,2025-02-06,41750,42300,40800,41000,77070,-2.843601895734597,-374521000.0,52661000.0,696520000.0,-374660000.0,0.0,0.19,2.44,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
322,2025-02-07,41300,41900,41150,41200,42620,0.4878048780487805,-65979500.0,6692500.0,-338523500.0,397810500.0,0.0,0.19,2.43,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
323,2025-02-10,41200,41200,40100,40500,36190,-1.6990291262135921,-113098000.0,31968000.0,152909500.0,-71779500.0,0.0,0.19,2.47,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
324,2025-02-11,40500,41400,40300,41250,27530,1.8518518518518516,194494500.0,5714000.0,-403551000.0,203342500.0,0.0,0.19,2.42,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
325,2025-02-12,41250,41250,40550,40800,19420,-1.090909090909091,-8877000.0,4526000.0,89558500.0,-85207500.0,0.0,0.19,2.45,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
326,2025-02-13,40800,41350,40250,40250,35310,-1.3480392156862746,-172042000.0,-34767500.0,45232000.0,161577500.0,0.0,0.19,2.48,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
327,2025-02-14,40300,41250,40150,41250,38690,2.484472049689441,-158590500.0,16155500.0,35847000.0,106588000.0,0.0,0.19,2.42,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
328,2025-02-17,41150,41450,40550,41300,27830,0.12121212121212122,-123409500.0,0.0,-15971000.0,139380500.0,0.0,0.19,2.42,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
329,2025-02-18,41200,42000,40700,40750,28190,-1.331719128329298,-1543000.0,0.0,-38763000.0,40306000.0,0.0,0.19,2.45,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
330,2025-02-19,40750,41850,40600,41500,27590,1.8404907975460123,-31475000.0,0.0,-626238000.0,657713000.0,0.0,0.19,2.41,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
331,2025-02-20,41500,42150,41200,41700,29510,0.48192771084337355,199325000.0,-21050000.0,-353533500.0,175258500.0,0.0,0.19,2.4,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
332,2025-02-21,42000,42000,40800,41400,27990,-0.7194244604316548,24369500.0,0.0,389407000.0,-413776500.0,0.0,0.19,2.42,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
333,2025-02-24,41150,41150,40450,40950,23220,-1.0869565217391304,124658000.0,2866500.0,-73946000.0,-53578500.0,0.0,0.19,2.44,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
334,2025-02-25,40550,41700,40550,41000,23050,0.1221001221001221,202336000.0,-4105000.0,-329890000.0,131659000.0,0.0,0.19,2.44,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
335,2025-02-26,41050,42750,41050,42000,73310,2.4390243902439024,274759000.0,-62555000.0,-1515864000.0,1303660000.0,0.0,0.2,2.38,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
336,2025-02-27,42450,43200,41500,42700,63660,1.6666666666666667,329774500.0,-22136000.0,-387800500.0,80162000.0,0.0,0.2,2.34,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
337,2025-02-28,42550,43300,41999,42400,61100,-0.702576112412178,547559000.0,-89320500.0,-611625500.0,153387000.0,0.0,0.2,2.36,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
338,2025-03-04,42400,42500,41300,42500,43980,0.2358490566037736,42783000.0,0.0,32709250.0,-75492250.0,0.0,0.2,2.35,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
339,2025-03-05,42500,43800,42500,43700,58890,2.823529411764706,52855000.0,0.0,-580587250.0,527732250.0,0.0,0.2,2.29,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
340,2025-03-06,43450,46100,43450,44850,81790,2.631578947368421,531107500.0,-163023000.0,-354169000.0,-13915500.0,0.0,0.21,2.23,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
341,2025-03-07,44850,45400,44250,44900,41960,0.11148272017837235,76407500.0,-91217000.0,-400217750.0,415027250.0,0.0,0.21,2.23,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
342,2025-03-10,46400,54399,46400,48900,646760,8.908685968819599,-736174500.0,-74335000.0,-1270168000.0,2080677500.0,0.0,0.23,2.04,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
343,2025-03-11,47900,49500,46500,49000,136480,0.2044989775051125,148396500.0,-13990000.0,-517887750.0,383481250.0,0.0,0.23,2.04,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
344,2025-03-12,48400,49450,47500,48850,81760,-0.30612244897959184,173156000.0,-59500.0,-239881500.0,66785000.0,0.0,0.23,2.05,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
345,2025-03-13,49000,49600,46650,48400,83800,-0.9211873080859775,266760000.0,-480000.0,-1056183500.0,789903500.0,0.0,0.23,2.07,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
346,2025-03-14,47650,49300,47650,48450,76300,0.10330578512396695,1025757000.0,-242838500.0,-858329000.0,75410500.0,0.0,0.23,2.06,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
347,2025-03-17,48449,48900,48100,48550,56320,0.20639834881320948,881061000.0,76254000.0,-929260000.0,-28055000.0,0.0,0.23,2.06,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
348,2025-03-18,48550,50300,48200,48950,55250,0.8238928939237898,94937250.0,162017500.0,-618488750.0,361534000.0,0.0,0.23,2.04,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
349,2025-03-19,49500,49500,48300,48700,34720,-0.5107252298263534,454452500.0,25808500.0,-26356500.0,-453904500.0,0.0,0.23,2.05,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
350,2025-03-20,48500,49750,48500,49100,50460,0.8213552361396305,6350750.0,-1464000.0,-504756500.0,499869750.0,0.0,0.23,2.04,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
351,2025-03-21,49099,49499,48000,48000,64940,-2.240325865580448,539687000.0,192610500.0,220076000.0,-952373500.0,0.0,0.22,2.08,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
352,2025-03-24,48050,50400,48050,48350,60850,0.7291666666666666,-424873000.0,-40508000.0,-298156250.0,763537250.0,0.0,0.23,2.07,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
353,2025-03-25,48500,48950,48250,48700,33740,0.7238883143743536,431535250.0,-24400000.0,-251602750.0,-155532500.0,0.0,0.23,2.05,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
354,2025-03-26,48550,49200,48450,48850,28390,0.3080082135523614,-283839750.0,-45069000.0,-136541500.0,465450250.0,0.0,0.23,2.05,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
355,2025-03-27,48950,49700,44100,44400,149340,-9.109518935516888,825294250.0,77883500.0,-1539003500.0,635825750.0,0.0,0.21,2.25,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
356,2025-03-28,45400,47449,42450,43000,168150,-3.153153153153153,243136000.0,9880500.0,-528160250.0,275143750.0,0.0,0.2,2.33,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
357,2025-03-31,42950,42950,40750,41350,72110,-3.8372093023255816,171781250.0,0.0,-215289000.0,43507750.0,0.0,0.19,2.42,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
358,2025-04-01,40900,41550,40150,41300,70970,-0.12091898428053204,390650500.0,12270000.0,151388750.0,-554309250.0,0.0,0.19,2.42,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
359,2025-04-02,41300,41450,40350,40550,26250,-1.8159806295399514,355457500.0,-24950000.0,-9609000.0,-320898500.0,0.0,0.19,2.47,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
360,2025-04-03,39800,40000,38500,38800,43890,-4.315659679408138,-122965000.0,-43347500.0,502916750.0,-336604250.0,0.0,0.18,2.58,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
361,2025-04-04,39500,39500,36400,37850,64500,-2.448453608247423,800782000.0,0.0,-255160000.0,-545622000.0,0.0,0.18,2.64,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,37000,37000,34700,34750,35480,-8.190224570673713,157578250.0,17545000.0,383263000.0,-558386250.0,0.0,0.16,2.88,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,35800,35950,34600,35000,36030,0.7194244604316548,-51977000.0,8324000.0,137286750.0,-93633750.0,0.0,0.16,2.86,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
364,2025-04-09,34100,35650,34100,34700,32650,-0.8571428571428572,269329500.0,6940000.0,174344000.0,-450613500.0,0.0,0.16,2.88,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
365,2025-04-10,36000,36400,35350,36000,14150,3.7463976945244957,-14639000.0,12222000.0,80556000.0,-78139000.0,0.0,0.17,2.78,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
366,2025-04-11,36100,37300,36000,36750,32030,2.083333333333333,7764000.0,100516750.0,165282000.0,-273562750.0,0.0,0.17,2.72,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
367,2025-04-14,0,0,0,36750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.72,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
368,2025-04-15,0,0,0,36750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.72,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
369,2025-04-16,0,0,0,36750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.72,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
370,2025-04-17,0,0,0,36750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.72,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
371,2025-04-18,0,0,0,36750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.72,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
372,2025-04-21,0,0,0,36750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.72,2488.419921875,,,,3291.43408203125,,34279.921875
