,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
356,2025-03-28,33300,33650,31700,31950,1798296,-2.73972602739726,-483659150,-226056400,-1481257575,2190973125,17.14,2.79,0.88,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
357,2025-03-31,31050,32500,31050,32100,2240152,0.4694835680751174,10991541475,207889075,6120023675,-17319454225,17.22,2.81,0.87,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
358,2025-04-01,33500,34600,33350,33900,3754294,5.607476635514018,7487638100,-218598900,11425494525,-18694533725,18.19,2.96,0.83,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
359,2025-04-02,34750,34750,33250,33400,2209372,-1.4749262536873156,20955525,-588834125,8636663100,-8068784500,17.92,2.92,0.84,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
360,2025-04-03,32550,34300,32500,33800,1842313,1.1976047904191618,7794853075,-147858350,-2887756400,-4759238325,18.13,2.95,0.83,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
361,2025-04-04,34250,35425,32100,33350,3362741,-1.3313609467455623,1141334925,97552175,14191766775,-15430653875,17.89,2.91,0.84,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,32100,32300,30100,30150,2206028,-9.5952023988006,712951850,162192150,1202007725,-2077151725,16.17,2.63,0.93,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,31550,32600,31350,32300,2408812,7.131011608623548,6560620925,-1204350,-10132832200,3573415625,17.33,2.82,0.87,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
364,2025-04-09,33300,33350,30950,31350,2256408,-2.941176470588235,337734750,-66938550,20063953750,-20334749950,16.82,2.74,0.89,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
365,2025-04-10,33650,34400,33000,34050,2307725,8.61244019138756,6091656475,197634550,-15994182425,9704891400,18.27,2.98,0.82,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
366,2025-04-11,34000,35850,33600,35700,2587482,4.845814977973569,19342637925,337021425,-17147899650,-2531759700,19.15,3.12,0.78,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
367,2025-04-14,36850,38900,36000,38550,4372473,7.9831932773109235,16077973125,85395325,-34038540100,17875171650,20.68,3.37,0.73,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
368,2025-04-15,39050,39300,38000,38850,2601481,0.7782101167315175,3575192200,-159842450,-4027723025,612373275,20.84,3.4,0.72,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
369,2025-04-16,38350,39550,37900,38350,2875662,-1.287001287001287,6878851600,-12833650,-307917750,-6558100200,20.57,3.35,0.73,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
370,2025-04-17,39000,39200,38100,38500,1621703,0.3911342894393742,-1004191600,-133026625,9408078200,-8270859975,20.65,3.36,0.73,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
371,2025-04-18,38800,39450,38200,38650,2201993,0.38961038961038963,4514900500,55972850,-4630877400,60004050,20.73,3.38,0.72,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
372,2025-04-21,39100,39250,37050,38400,2042683,-0.646830530401035,-3178100800,106404925,-8380868750,11452564625,20.6,3.36,0.73,2488.419921875,,,,3291.43408203125,,34279.921875
373,2025-04-22,37750,39600,37750,39000,2634020,1.5625,5921901075,427993650,-9873333150,3523438425,20.92,3.41,0.72,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
374,2025-04-23,39600,41000,38650,38800,3083528,-0.5128205128205128,-4696771975,-83954950,6785920775,-2005193850,20.82,3.39,0.72,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
375,2025-04-24,39150,39700,38200,38800,1434412,0.0,-6488337600,-78710025,189852850,6377194775,20.82,3.39,0.72,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
376,2025-04-25,39300,40800,39100,40100,2845964,3.350515463917526,1792941650,731187100,-18609292925,16085164175,21.51,3.5,0.7,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
377,2025-04-28,41300,43550,40400,42300,7353094,5.486284289276807,6067367950,-308534125,-1402545600,-4356288225,22.69,3.7,0.66,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
378,2025-04-29,40950,41000,38250,39300,4132275,-7.092198581560284,-22260998475,819074025,33626160500,-12184236050,21.08,3.43,0.71,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
379,2025-04-30,39900,40000,37800,39000,2981266,-0.7633587786259541,-4464679275,13862975,8522345650,-4071529350,20.92,3.41,0.72,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
380,2025-05-02,38750,42350,38700,41700,5031661,6.923076923076923,7030717300,755863400,-48628890925,40842310225,17.22,3.13,0.84,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
381,2025-05-07,42500,44900,41850,44650,5005866,7.074340527577938,4566889750,-201506425,-19990005425,15624622100,18.44,3.35,0.78,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
382,2025-05-08,45900,46100,44650,45250,3590955,1.3437849944008957,-1937597650,-896353750,-9383512400,12217463800,18.68,3.4,0.77,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
383,2025-05-09,45600,47450,45250,46850,3058209,3.535911602209945,-2385797125,267984525,-9035340700,11153153300,19.34,3.52,0.75,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
384,2025-05-12,46700,46750,42650,42950,3926050,-8.32443970117396,-22271331100,441644675,35565179975,-13735493550,17.73,3.23,0.81,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
385,2025-05-13,41450,43950,40850,43200,2917294,0.5820721769499418,-10118767600,280679750,7969943475,1868144375,17.84,3.24,0.81,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
386,2025-05-14,43500,44500,43000,43100,1950147,-0.23148148148148145,-6618565825,-10519800,7413003525,-783917900,17.8,3.24,0.81,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
387,2025-05-15,43600,45600,42700,44900,2556034,4.176334106728538,7752010425,1025185850,-13818446400,5041250125,18.54,3.37,0.78,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
388,2025-05-16,45600,48000,45600,47350,4884189,5.456570155902004,22933758400,-254003700,-47903068325,25223313625,19.55,3.56,0.74,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
389,2025-05-19,46550,48200,44850,45300,2592855,-4.329461457233368,-14287500300,-467243375,20513959575,-5759215900,18.7,3.4,0.77,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
390,2025-05-20,46050,46150,44600,44800,1550131,-1.1037527593818985,-4931135375,702321875,13848181850,-9619368350,18.5,3.36,0.78,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
391,2025-05-21,45400,47400,45300,46500,2664032,3.7946428571428568,2889217700,-675240425,-17962199350,15748222075,19.2,3.49,0.75,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
392,2025-05-22,46250,46250,44450,44550,1792122,-4.193548387096775,-13530395175,117869500,27667608725,-14255083050,18.39,3.35,0.79,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
393,2025-05-23,45250,45850,43900,45250,1504470,1.5712682379349048,1609120150,-840366575,-8038572475,7269818900,18.68,3.4,0.77,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
394,2025-05-26,44550,46650,44550,45850,1672012,1.3259668508287292,1265446950,94959200,-12759026700,11398620550,18.93,3.44,0.76,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
395,2025-05-27,46450,46900,45400,46100,1711515,0.5452562704471101,-4251275075,174018175,756209175,3321047725,19.03,3.46,0.76,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
396,2025-05-28,46400,48850,44800,45700,4895814,-0.8676789587852495,-1644804950,783260300,1929365900,-1067821250,18.87,3.43,0.77,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
397,2025-05-29,45900,46100,44950,45400,1715474,-0.6564551422319475,-7398763575,364255675,9464637000,-2430129100,18.74,3.41,0.77,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
398,2025-05-30,45450,46700,44650,45400,9085152,0.0,-21194690875,-83877800,295160475,20983408200,18.74,3.41,0.77,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
399,2025-06-02,45500,45750,43050,43350,2558857,-4.5154185022026425,-14848875600,41738900,44359913650,-29552776950,17.9,3.26,0.81,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
400,2025-06-04,43850,44200,43200,43900,1800507,1.2687427912341407,-2689073775,-114336700,-18528184000,21331594475,18.13,3.3,0.8,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
401,2025-06-05,43650,44800,43400,44000,1750121,0.22779043280182232,1621808725,-162891250,-3073929275,1615011800,18.17,3.3,0.8,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
402,2025-06-09,44350,44350,41550,42800,2457045,-2.727272727272727,-15190920900,117265975,14381587675,692067250,17.67,3.21,0.82,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
403,2025-06-10,43750,52000,43550,51400,12232648,20.093457943925234,9779548125,-1298570250,-86881924825,78400946950,21.22,3.86,0.68,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
404,2025-06-11,53000,53100,50200,52400,4542074,1.9455252918287937,4912854750,1437736100,16036467600,-22387058450,21.64,3.94,0.67,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
405,2025-06-12,52000,54000,51900,53000,3495656,1.1450381679389312,20581468200,-366767300,-17510990300,-2703710600,21.88,3.98,0.66,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
406,2025-06-13,53400,54800,52100,54400,4903978,2.6415094339622645,23307874750,437417500,-5433141650,-18312150600,22.46,4.09,0.64,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
407,2025-06-16,58100,65000,57100,64200,9410780,18.014705882352942,-30178377750,51911650,-11121470700,41247936800,26.51,4.82,0.55,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
408,2025-06-17,63400,67800,62200,66200,5372164,3.115264797507788,1619590100,70093450,7571656250,-9261339800,27.33,4.97,0.53,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
409,2025-06-18,69600,70200,66800,68300,3608775,3.1722054380664653,11214487300,47353600,-3225669900,-8036171000,28.2,5.13,0.51,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
410,2025-06-19,67700,69300,66000,68600,2542494,0.43923865300146414,-8054815150,-182518250,8362925950,-125592550,28.32,5.15,0.51,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
411,2025-06-20,67000,67500,64600,65500,2584433,-4.518950437317784,-12069807900,706661250,9936016450,1427130200,27.04,4.92,0.53,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
412,2025-06-23,69100,69200,65500,66200,2179492,1.0687022900763359,-4005720400,-1103978750,18829284050,-13719584900,27.33,4.97,0.53,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
413,2025-06-24,63500,65300,62600,63100,2034856,-4.682779456193353,-8183982300,-529069450,-5811985550,14525037300,26.05,4.74,0.55,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
414,2025-06-25,63000,63500,58600,58900,2416203,-6.656101426307448,-16631655750,-175397950,2495582900,14311470800,24.32,4.42,0.59,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
415,2025-06-26,61500,62400,57200,58700,2122043,-0.3395585738539898,-6252244250,-1083977400,20881117050,-13544895400,24.24,4.41,0.6,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
416,2025-06-27,60200,60900,58100,59300,1599649,1.0221465076660987,-1919100650,1389753750,17508122700,-16978775800,24.48,4.45,0.59,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
417,2025-06-30,59300,59800,57900,58000,953770,-2.1922428330522767,642072150,-677878850,8927871000,-8892064300,23.95,4.36,0.6,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
418,2025-07-01,59200,61000,58000,58300,1329214,0.5172413793103449,6646872600,-290208000,1766099500,-8122764100,24.07,4.38,0.6,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
419,2025-07-02,59200,59200,55000,55800,1317132,-4.288164665523156,-6475321500,-802405500,10787291900,-3509564900,23.04,4.19,0.63,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
420,2025-07-03,56700,56800,54200,54700,1217587,-1.971326164874552,-8853405400,-411058850,8478564300,785899950,22.58,4.11,0.64,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
421,2025-07-04,54200,55500,51700,51900,1386037,-5.118829981718465,-5096249850,-164086000,558956300,4701379550,21.43,3.9,0.67,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
422,2025-07-07,50300,52400,50300,51900,1015351,0.0,-5781138450,231182600,5113463500,436492350,21.43,3.9,0.67,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
423,2025-07-08,52800,53300,51500,53000,1099799,2.119460500963391,-844158800,473351200,16651042600,-16280235000,21.88,3.98,0.66,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
424,2025-07-09,57100,57300,55300,55600,2140097,4.905660377358491,-5983798050,380293600,34598715500,-28995211050,22.96,4.18,0.63,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
425,2025-07-10,56000,57700,54500,56200,1556338,1.079136690647482,13355476500,5732600,3746388400,-17107597500,23.2,4.22,0.62,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
426,2025-07-11,56000,56100,54000,54200,874792,-3.558718861209965,-7644102700,-268063450,14223335350,-6311169200,22.38,4.07,0.65,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
427,2025-07-14,54300,55100,52500,53500,825815,-1.2915129151291513,-3859078100,70560800,2405370700,1383146600,22.09,4.02,0.65,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
428,2025-07-15,53000,55700,53000,55000,1022039,2.803738317757009,-2021003400,322603700,-5758481500,7456881200,22.71,4.13,0.64,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
429,2025-07-16,55100,56200,54300,55200,728758,0.36363636363636365,-1616482450,299245350,-2581482200,3898719300,22.79,4.15,0.63,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
430,2025-07-17,55500,56500,54100,55400,1078876,0.36231884057971014,-1731596350,-720424300,2873981550,-421960900,22.87,4.16,0.63,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
431,2025-07-18,56300,56300,54900,55700,702906,0.5415162454873645,352397150,246198000,6546960300,-7145555450,23.0,4.18,0.63,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
432,2025-07-21,56200,57600,55500,56600,827328,1.615798922800718,-3197745350,638749800,5162623450,-2603627900,23.37,4.25,0.62,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
433,2025-07-22,56200,58000,55000,55700,1392151,-1.5901060070671376,-191658450,-19124650,3612793400,-3402010300,23.0,4.18,0.63,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
434,2025-07-23,56200,56300,54100,54900,665150,-1.436265709156194,-1253200650,11486350,9489426700,-8247712400,22.67,4.12,0.64,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
435,2025-07-24,55000,56200,54800,55300,868037,0.7285974499089253,-2731422500,-432041450,3691785100,-528321150,22.83,4.15,0.63,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
436,2025-07-25,56200,58200,55400,57100,1843931,3.25497287522604,9272848800,-40644700,-7771304650,-1460899450,23.58,4.29,0.61,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
437,2025-07-28,58000,60200,56000,57800,2185079,1.2259194395796849,4771591250,2433820600,13867806250,-21073218100,23.86,4.34,0.61,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
438,2025-07-29,59100,59400,54500,56500,3396530,-2.249134948096886,-2025338650,-896090800,28833549450,-25912120000,23.33,4.24,0.62,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
439,2025-07-30,56500,56900,55000,55400,1395424,-1.9469026548672566,-508180000,675799300,7651041650,-7818660950,22.87,4.16,0.63,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
440,2025-07-31,56300,62000,56000,59400,6806848,7.2202166064981945,25061402050,2065107550,-63573050000,36446540400,24.53,4.46,0.59,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
441,2025-08-01,61400,61500,56900,59900,3863528,0.8417508417508417,-3246045200,1171733000,57151310050,-55076997850,24.73,4.5,0.58,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
442,2025-08-04,57900,59000,55200,57700,1630427,-3.672787979966611,3480157200,88579650,5785964150,-9354701000,23.82,4.33,0.61,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
443,2025-08-05,57700,58400,57200,58000,1167029,0.5199306759098787,-859399450,203807800,-5984803600,6640395250,23.95,4.36,0.6,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
444,2025-08-06,57300,57500,56100,56800,758396,-2.0689655172413794,-86351950,238902200,7383922050,-7536472300,23.45,4.27,0.62,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
445,2025-08-07,57000,58200,56500,56700,768069,-0.17605633802816903,4352430650,727938900,-4840351850,-240017700,23.41,4.26,0.62,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
446,2025-08-08,55500,55800,52700,52800,2048494,-6.878306878306878,-9164182400,-225949850,27376894850,-17986762600,21.8,3.97,0.66,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
447,2025-08-11,51200,52700,51000,51700,987533,-2.083333333333333,-3889923400,-818177800,-5154352250,9862453450,21.35,3.88,0.68,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
448,2025-08-12,52800,53100,51500,51700,799472,0.0,2765917200,-168013900,1822438600,-4420341900,21.35,3.88,0.68,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
449,2025-08-13,52100,52600,49950,51900,1040917,0.3868471953578337,-104032600,-377085300,1158868150,-677750250,21.43,3.9,0.67,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
450,2025-08-14,51700,54500,51600,54500,1045090,5.009633911368015,16114378150,-13974450,-15026954200,-1073449500,22.5,4.09,0.64,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
451,2025-08-18,53700,53800,52600,53300,639061,-2.2018348623853212,-1918075800,40770000,3436709200,-1559403400,22.01,4.0,0.66,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
452,2025-08-19,53100,53500,50000,50200,1017217,-5.816135084427768,-13002213850,-76248250,12313446550,765015550,20.73,3.77,0.7,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
453,2025-08-20,48250,49600,47550,49250,1076766,-1.8924302788844622,-1070417400,-567991950,-6490014375,8128423725,20.33,3.7,0.71,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
454,2025-08-21,50000,51400,49500,51100,953732,3.7563451776649748,8769309275,-54816250,-7281913075,-1432579950,21.1,3.84,0.68,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
455,2025-08-22,51500,54100,51400,53300,1134626,4.305283757338552,5055655100,-101483300,-17977077900,13022906100,22.01,4.0,0.66,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
456,2025-08-25,55100,55100,52100,53200,887127,-0.18761726078799248,-4404246000,150305600,14714801050,-10460860650,21.97,4.0,0.66,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
457,2025-08-26,53800,53900,50800,51700,1407027,-2.819548872180451,-26637896000,69572700,21494539850,5073783450,21.35,3.88,0.68,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
458,2025-08-27,52400,52700,50000,50800,1187705,-1.7408123791102514,-12851428800,-270980200,15469724400,-2347315400,20.97,3.81,0.69,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
459,2025-08-28,51000,52200,50300,51400,707720,1.1811023622047243,3784044850,88571100,-8308709250,4436093300,21.22,3.86,0.68,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
460,2025-08-29,51900,52100,50900,50900,507914,-0.9727626459143969,-681718950,124321550,2516488900,-1959091500,21.02,3.82,0.69,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
461,2025-09-01,51700,52500,50900,51100,608766,0.3929273084479371,14511750,-24929000,4337135750,-4326718500,21.1,3.84,0.68,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
462,2025-09-02,51800,55900,51700,54400,2687373,6.457925636007827,17405240400,622187650,-22653298550,4625870500,22.46,4.09,0.64,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
463,2025-09-03,55700,55900,53000,53100,1436453,-2.389705882352941,-6354189650,451868900,29171270000,-23268949250,21.92,3.99,0.66,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
464,2025-09-04,53200,53800,52300,53300,581838,0.3766478342749529,-587520650,429029100,-2550734900,2709226450,22.01,4.0,0.66,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
465,2025-09-05,53000,53200,51900,52400,510761,-1.6885553470919326,687828550,-192737250,-124912000,-370179300,21.64,3.94,0.67,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
466,2025-09-08,52000,52400,51200,51900,548561,-0.9541984732824428,-307789550,546750500,1277542550,-1516503500,21.43,3.9,0.67,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
467,2025-09-09,52200,52400,51400,51700,521760,-0.3853564547206166,-1358401050,171097700,2606849650,-1419546300,21.35,3.88,0.68,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
468,2025-09-10,51900,53700,51900,53600,888960,3.67504835589942,3950462150,251286850,-20348190150,16146441150,22.13,4.03,0.65,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
469,2025-09-11,53900,54600,53300,54600,1124752,1.8656716417910446,8138515900,-7588500,-12367053100,4236125700,22.54,4.1,0.64,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
470,2025-09-12,54500,55100,53700,54800,842810,0.3663003663003663,4408108100,119548200,-14767547050,10239890750,22.63,4.12,0.64,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
471,2025-09-15,55400,58500,55300,55800,2123487,1.824817518248175,-4836350900,1298423450,-9950087350,13488014800,23.04,4.19,0.63,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
472,2025-09-16,56100,60400,55700,59600,3234495,6.810035842293908,18965792750,606974500,-62731366950,43158599700,24.61,4.48,0.59,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
473,2025-09-17,58800,59500,57400,57600,1325331,-3.3557046979865772,-7844247300,467861200,8134681300,-758295200,23.78,4.33,0.61,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
474,2025-09-18,58700,61100,58000,59100,2133285,2.604166666666667,-785679350,-2400521850,-11004371750,14190572950,24.4,4.44,0.59,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
