,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
360,2025-04-03,54900,55250,54100,54800,353803,-2.142857142857143,273127750,119956100,11090195600,-11483279450,6.72,0.71,3.1,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
361,2025-04-04,53900,55050,53100,54400,277868,-0.7299270072992701,-1656879650,85865200,6461400950,-4890386500,6.68,0.7,3.13,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,53000,53600,50500,51100,391337,-6.0661764705882355,-2881558350,144632800,12558589300,-9821663750,6.27,0.66,3.33,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,51600,52300,50900,51200,171846,0.19569471624266144,-960694850,31949600,1830421600,-901676350,6.28,0.66,3.32,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
364,2025-04-09,51100,51500,50300,50400,158851,-1.5625,-848607400,13026400,3205420350,-2369839350,6.18,0.65,3.37,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
365,2025-04-10,52700,52800,51600,52200,280115,3.571428571428571,-614360700,38870000,1257087600,-681596900,6.41,0.67,3.26,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
366,2025-04-11,51500,52100,51000,51900,108991,-0.5747126436781609,-106857900,2361850,1061675450,-957179400,6.37,0.67,3.28,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
367,2025-04-14,52700,52800,51500,51800,148977,-0.1926782273603083,-864723100,12208300,4148417600,-3295902800,6.36,0.67,3.28,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
368,2025-04-15,52100,52400,51600,51800,89613,0.0,-84464700,10796500,1182647950,-1108979750,6.36,0.67,3.28,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
369,2025-04-16,52000,52200,50800,50900,142351,-1.7374517374517375,-1307055050,-23109650,4429418050,-3099253350,6.25,0.66,3.34,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
370,2025-04-17,51500,51700,50900,51400,142039,0.9823182711198428,227679400,48507000,2478794950,-2754981350,6.31,0.66,3.31,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
371,2025-04-18,52200,52400,51400,52300,76432,1.7509727626459144,-91642000,-1949000,-100717700,194308700,6.42,0.67,3.25,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
372,2025-04-21,52500,52900,51800,52400,78527,0.19120458891013384,663204150,-93921000,157652750,-726935900,6.43,0.68,3.24,2488.419921875,,,,3291.43408203125,,34279.921875
373,2025-04-22,52400,52400,51800,52200,78507,-0.38167938931297707,-508107650,76500700,695122700,-263515750,6.41,0.67,3.26,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
374,2025-04-23,52900,53000,52500,52800,84562,1.1494252873563218,1210255850,0,-1126736700,-83519150,6.48,0.68,3.22,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
375,2025-04-24,52900,52900,51900,52200,128276,-1.1363636363636365,-749913500,4615300,3204580400,-2459282200,6.41,0.67,3.26,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
376,2025-04-25,52600,52900,52100,52400,149758,0.38314176245210724,-420311800,29416800,944442700,-553547700,6.43,0.68,3.24,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
377,2025-04-28,52300,53200,52000,52100,169353,-0.5725190839694656,-1095163050,61910700,2902678300,-1869425950,6.39,0.67,3.26,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
378,2025-04-29,52300,52400,51000,51900,247492,-0.3838771593090211,499992350,76346700,3628545250,-4204884300,6.37,0.67,3.28,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
379,2025-04-30,51500,52100,51500,52000,86172,0.1926782273603083,-553836050,5827500,971518350,-423509800,6.38,0.67,3.27,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
380,2025-05-02,53000,53500,52000,52100,164757,0.19230769230769232,-266723400,656529400,2186337500,-2576143500,0.0,0.7,0.24,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
381,2025-05-07,52700,52800,52000,52300,137445,0.3838771593090211,-96029150,45777400,1011666500,-961414750,0.0,0.7,0.24,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
382,2025-05-08,52200,52600,51900,52100,222908,-0.3824091778202677,-861211850,78747500,1990468150,-1208003800,0.0,0.7,0.24,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
383,2025-05-09,52200,52500,52000,52100,79913,0.0,-874700600,6979100,1644005100,-776283600,0.0,0.7,0.24,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
384,2025-05-12,52300,52500,51800,52400,142680,0.5758157389635317,149052200,20280950,2604757550,-2774090700,0.0,0.7,0.24,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
385,2025-05-13,52200,52700,52200,52500,85283,0.19083969465648853,-312344150,58199150,437481100,-183336100,0.0,0.7,0.24,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
386,2025-05-14,52800,53500,52400,52700,207844,0.38095238095238093,2078434500,21916200,-1601156800,-499193900,0.0,0.71,0.24,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
387,2025-05-15,52400,52700,51700,51800,157985,-1.7077798861480076,-1498322950,506076200,6216199000,-5223952250,0.0,0.69,0.24,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
388,2025-05-16,51900,52100,51300,51300,109115,-0.9652509652509652,-562131250,60979700,3659687250,-3158535700,0.0,0.69,0.24,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
389,2025-05-19,51400,52000,51000,51200,107425,-0.1949317738791423,-279956300,146315650,1258714300,-1125073650,0.0,0.69,0.24,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
390,2025-05-20,51300,51400,50500,50700,186557,-0.9765625,-206990150,618453000,6570491600,-6981954450,0.0,0.68,0.25,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
391,2025-05-21,50700,51200,50700,50900,78275,0.39447731755424065,-421187800,10743500,480254500,-69810200,0.0,0.68,0.25,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
392,2025-05-22,50900,50900,50400,50600,174087,-0.5893909626719057,-915999150,44160950,3981028700,-3109190500,0.0,0.68,0.25,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
393,2025-05-23,50500,50700,50000,50700,127385,0.1976284584980237,-254342250,-15770550,617120100,-347007300,0.0,0.68,0.25,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
394,2025-05-26,50700,53600,50700,53600,404087,5.719921104536489,7486186650,5030150,-12986419350,5495202550,0.0,0.72,0.23,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
395,2025-05-27,55700,57900,55000,56500,859686,5.410447761194029,14628362150,-411269700,-18469261100,4252168650,0.0,0.76,0.22,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
396,2025-05-28,56700,57300,55900,56400,306864,-0.17699115044247787,5612682000,-733670950,-3934147400,-944863650,0.0,0.76,0.22,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
397,2025-05-29,56500,56900,55500,55900,220822,-0.8865248226950355,85606100,-1963100,-961313300,877670300,0.0,0.75,0.22,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
398,2025-05-30,55500,55900,54100,54400,350062,-2.6833631484794274,-860257250,38329850,1717146850,-895219450,0.0,0.73,0.23,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
399,2025-06-02,55300,56600,54500,55000,240844,1.1029411764705883,2676826300,67372900,1857978250,-4602177450,0.0,0.74,0.23,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
400,2025-06-04,55300,57000,55100,55800,256423,1.4545454545454546,998175350,64006200,31110000,-1093291550,0.0,0.75,0.22,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
401,2025-06-05,56400,58000,56000,56300,226345,0.8960573476702508,1171416800,91518000,974076900,-2237011700,0.0,0.75,0.22,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
402,2025-06-09,57400,58900,56600,58700,374419,4.262877442273535,5105164350,293307800,-4124671450,-1273800700,0.0,0.79,0.21,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
403,2025-06-10,58800,59400,57700,59000,232014,0.5110732538330494,3329624150,77325300,-3128485050,-278464400,0.0,0.79,0.21,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
404,2025-06-11,58800,59500,58200,58500,162644,-0.847457627118644,302900800,-441563100,-402854550,541516850,0.0,0.78,0.21,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
405,2025-06-12,59800,60300,58500,59200,432403,1.1965811965811968,-2819798950,5509100,360198850,2454091000,0.0,0.79,0.21,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
406,2025-06-13,59300,66900,58300,63700,2229859,7.601351351351352,-5538447000,1724087500,8835644900,-5021285400,0.0,0.85,0.2,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
407,2025-06-16,65600,65700,62000,63700,799767,0.0,5464459600,-174885900,-597083600,-4692490100,0.0,0.85,0.2,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
408,2025-06-17,61100,61600,59600,61200,693838,-3.924646781789639,571768850,187641300,895041200,-1654451350,0.0,0.82,0.2,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
409,2025-06-18,62300,63000,61100,62300,599486,1.7973856209150325,4349784000,196048500,-8896888000,4351055500,0.0,0.83,0.2,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
410,2025-06-19,61700,61800,60100,61500,492422,-1.2841091492776886,1539347350,-259520450,3236889550,-4516716450,0.0,0.82,0.2,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
411,2025-06-20,60600,62100,60600,61500,417862,0.0,-2484203900,372188800,-2357761250,4469776350,0.0,0.82,0.2,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
412,2025-06-23,65800,65800,62000,62600,822193,1.788617886178862,-3472596400,-183277500,19791785300,-16135911400,0.0,0.84,0.2,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
413,2025-06-24,58700,59300,58000,58600,723308,-6.3897763578274756,-11637743150,-358232600,9542772700,2453203050,0.0,0.78,0.21,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
414,2025-06-25,58600,58600,57500,57900,380584,-1.1945392491467577,-6140430800,54961350,8061353700,-1975884250,0.0,0.78,0.22,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
415,2025-06-26,58000,58500,57700,58200,205251,0.5181347150259068,903153700,-18372800,-815961550,-68819350,0.0,0.78,0.21,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
416,2025-06-27,58300,58300,57900,58200,137397,0.0,-13456550,645333900,544133700,-1176011050,0.0,0.78,0.21,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
417,2025-06-30,58700,60900,58500,59900,617609,2.9209621993127146,4635881600,383567100,-12778580000,7759131300,0.0,0.8,0.21,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
418,2025-07-01,60100,62000,59500,61800,520884,3.1719532554257093,4532179850,17622200,-15671886450,11122084400,0.0,0.83,0.2,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
419,2025-07-02,60900,62400,60500,62200,367127,0.6472491909385114,1581069350,-172237900,-7257070750,5848239300,0.0,0.83,0.2,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
420,2025-07-03,62200,63100,61700,62900,352058,1.1254019292604502,366214600,-254656750,-6312559150,6201001300,0.0,0.84,0.2,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
421,2025-07-04,62900,63100,62200,62300,151211,-0.9538950715421303,217972200,34058200,-1009391500,757361100,0.0,0.83,0.2,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
422,2025-07-07,61900,62800,60800,62200,186170,-0.16051364365971107,-1380321900,-3361400,-2234754100,3618437400,0.0,0.83,0.2,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
423,2025-07-08,62200,62800,61000,61700,216185,-0.8038585209003215,-2140381450,41352300,2226327150,-127298000,0.0,0.83,0.2,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
424,2025-07-09,61900,63800,61800,63500,372783,2.9173419773095626,702767350,8877100,-10749265100,10037620650,0.0,0.85,0.2,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
425,2025-07-10,63400,64500,63300,64400,324552,1.4173228346456692,4667633650,-644611650,-5511946300,1488924300,0.0,0.86,0.19,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
426,2025-07-11,64000,64000,62900,63500,229585,-1.3975155279503106,-2540505650,16215800,1332739850,1191550000,0.0,0.85,0.2,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
427,2025-07-14,63200,63700,63000,63300,130906,-0.31496062992125984,-2813890500,-60603900,802319350,2072175050,0.0,0.85,0.2,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
428,2025-07-15,62700,63900,62700,63700,180059,0.631911532385466,-1000544500,23123350,-2788342350,3765763500,0.0,0.85,0.2,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
429,2025-07-16,63200,63600,63000,63200,138866,-0.7849293563579277,-2632261100,2552200,763037450,1866671450,0.0,0.85,0.2,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
430,2025-07-17,63400,63400,62000,62500,190005,-1.1075949367088607,-1172019750,30899300,-579158600,1720279050,0.0,0.84,0.2,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
431,2025-07-18,62400,63000,61300,61900,208026,-0.96,-756280700,23376400,776969550,-44065250,0.0,0.83,0.2,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
432,2025-07-21,61900,62600,61300,62400,146349,0.8077544426494345,327948850,68930500,-2698884350,2302005000,0.0,0.84,0.2,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
433,2025-07-22,61900,63800,61900,62700,194603,0.4807692307692308,1956455000,-96473800,-5232455050,3372473850,0.0,0.84,0.2,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
434,2025-07-23,63000,63300,62000,62700,80845,0.0,698630050,32914250,-796199100,64654800,0.0,0.84,0.2,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
435,2025-07-24,62700,63400,61500,61800,124234,-1.4354066985645932,-373213200,35878650,785783550,-448449000,0.0,0.83,0.2,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
436,2025-07-25,61300,62900,61300,62300,188250,0.8090614886731391,31471250,-922100,-3102091100,3071541950,0.0,0.83,0.2,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
437,2025-07-28,62400,62600,61300,62200,230583,-0.16051364365971107,824518000,-101984500,-3373255550,2650722050,0.0,0.83,0.2,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
438,2025-07-29,61900,61900,59300,61200,218830,-1.607717041800643,-2593223100,298213700,4196579900,-1901570500,0.0,0.82,0.2,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
439,2025-07-30,62000,64200,62000,63200,425141,3.2679738562091507,6679797200,-1297482700,-15564865450,10182550950,0.0,0.85,0.2,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
440,2025-07-31,62700,63700,62000,62700,162737,-0.7911392405063291,434232050,-68240800,-325573350,-40417900,0.0,0.84,0.2,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
441,2025-08-01,61700,62000,60000,60300,224605,-3.827751196172249,-622211100,-120281200,2990261050,-2247768750,0.0,0.81,0.21,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
442,2025-08-04,60200,60300,59400,59700,150042,-0.9950248756218906,-2897081400,182924950,3661171600,-947015150,0.0,0.8,0.21,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
443,2025-08-05,60400,61200,60300,60800,159468,1.8425460636515913,-2634798350,-6702850,-716153150,3357654350,0.0,0.81,0.21,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
444,2025-08-06,60200,63400,60200,62400,248319,2.631578947368421,1176495700,-594165500,-8596954900,8014624700,0.0,0.84,0.2,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
445,2025-08-07,62200,62300,61500,62200,117025,-0.3205128205128205,-1327030900,438647500,-41144200,929527600,0.0,0.83,0.2,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
446,2025-08-08,61700,62000,61100,61500,93347,-1.1254019292604502,-1107579400,626666350,844671600,-363758550,0.0,0.82,0.2,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
447,2025-08-11,61500,61600,60400,60700,128596,-1.3008130081300813,-3175935550,270305500,2337476550,568153500,0.0,0.81,0.21,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
448,2025-08-12,60500,61800,60500,61200,158690,0.8237232289950577,-565164400,39089200,-4009031050,4535106250,0.0,0.82,0.2,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
449,2025-08-13,61100,61500,60700,61500,79048,0.49019607843137253,99883850,87118100,-303912500,116910550,0.0,0.82,0.2,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
450,2025-08-14,61500,62600,61000,61200,207034,-0.4878048780487805,-353107700,-179246600,34574700,497779600,0.0,0.82,0.2,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
451,2025-08-18,61100,61400,60300,60500,99206,-1.1437908496732025,-528452550,-9812300,1687137500,-1148872650,0.0,0.81,0.21,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
452,2025-08-19,61300,61400,60400,61400,148960,1.487603305785124,1308537000,-171461600,-2183953750,1046878350,0.0,0.82,0.2,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
453,2025-08-20,60800,60900,59600,60900,141169,-0.8143322475570033,1770835000,339521900,-176447850,-1933909050,0.0,0.82,0.21,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
454,2025-08-21,60900,63000,60900,61600,318195,1.1494252873563218,2083519300,-1638284500,-9895622850,9450388050,0.0,0.82,0.2,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
455,2025-08-22,61800,61900,59300,59800,314447,-2.922077922077922,-4925911950,405136850,11407647400,-6886872300,0.0,0.8,0.21,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
456,2025-08-25,60200,61000,59900,60800,145513,1.6722408026755853,674045500,15079200,-2913077350,2223952650,0.0,0.81,0.21,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
457,2025-08-26,60700,62000,60700,60900,265630,0.1644736842105263,2467848950,-699867600,-4203877050,2435895700,0.0,0.82,0.21,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
458,2025-08-27,61000,61300,60400,60400,81351,-0.8210180623973727,-401478100,13034750,769022150,-380578800,0.0,0.81,0.21,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
459,2025-08-28,60500,61200,60400,60600,118589,0.33112582781456956,-18776400,30038600,-1054881600,1043619400,0.0,0.81,0.21,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
460,2025-08-29,60900,60900,59800,60300,123477,-0.49504950495049505,-1069853950,9844000,2739976500,-1679966550,0.0,0.81,0.21,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
461,2025-09-01,60500,60500,59100,59500,141472,-1.3266998341625207,-4328657300,8539000,3528584050,791534250,0.0,0.8,0.21,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
462,2025-09-02,59200,59500,58400,58900,182306,-1.0084033613445378,-5312928000,409834300,3079082550,1824011150,0.0,0.79,0.21,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
463,2025-09-03,59100,59800,59000,59600,90483,1.1884550084889642,597442200,0,-1107842850,510400650,0.0,0.8,0.21,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
464,2025-09-04,59400,60500,59200,60500,140856,1.5100671140939599,-220008450,329574350,-2117001450,2007435550,0.0,0.81,0.21,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
465,2025-09-05,60100,60700,60000,60600,90703,0.1652892561983471,-517639450,152153350,-1984714550,2350200650,0.0,0.81,0.21,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
466,2025-09-08,60600,60600,59400,60000,197903,-0.9900990099009901,-3553055900,4835800,3191974600,356245500,0.0,0.8,0.21,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
467,2025-09-09,60100,60100,59300,59700,168967,-0.5,-2112309450,33172950,1239946850,839189650,0.0,0.8,0.21,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
468,2025-09-10,59800,60000,59400,60000,187749,0.5025125628140703,-4628413250,394427900,766896550,3467088800,0.0,0.8,0.21,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
469,2025-09-11,59800,60900,59700,60900,255588,1.5,-1966152450,-55290700,-4753691750,6775134900,0.0,0.82,0.21,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
470,2025-09-12,60500,60600,58900,59200,519613,-2.7914614121510675,-10097318350,-22802200,21324092050,-11203971500,0.0,0.79,0.21,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
471,2025-09-15,59600,59600,58900,59300,142068,0.16891891891891891,-1726312050,17752250,3198279700,-1489719900,0.0,0.79,0.21,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
472,2025-09-16,59200,59300,58600,58600,213756,-1.1804384485666104,-5485673000,1001100,9198752550,-3714080650,0.0,0.78,0.21,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
473,2025-09-17,59200,59400,58600,58800,166846,0.3412969283276451,-358754700,1050083800,738031100,-1429360200,0.0,0.79,0.21,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
474,2025-09-18,58700,58800,58200,58700,173495,-0.17006802721088435,-2356785150,11185000,4760119750,-2414519600,0.0,0.79,0.21,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
475,2025-09-19,58500,58600,57600,57800,286478,-1.5332197614991483,-4959457950,1402198000,9556476100,-5999216150,0.0,0.77,0.22,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
476,2025-09-22,58100,58800,58000,58600,116100,1.384083044982699,-743984900,909219050,-1345766650,1180532500,0.0,0.78,0.21,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,58100,58600,57800,57900,142615,-1.1945392491467577,-2238150100,-107294400,2831404800,-485960300,0.0,0.78,0.22,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,58700,60600,58400,59800,582832,3.281519861830743,830935450,540497950,-11214495900,9843062500,0.0,0.8,0.21,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,60300,61300,59600,61200,364198,2.341137123745819,4064131400,104099400,-10639599850,6471369050,0.0,0.82,0.2,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
480,2025-09-26,60600,62800,60400,61600,299938,0.6535947712418301,1964760750,416359400,-6193822300,3812702150,0.0,0.82,0.2,3386.050048828125,6604.72021484375,22384.69921875,6284.669921875,3828.10595703125,26128.19921875,45354.98828125
