,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
360,2025-04-03,117000,118600,115200,117600,110613,-1.4249790444258172,-548701150,-168682600,-205009300,922393050,7.03,0.53,2.47,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
361,2025-04-04,117200,118500,112500,115700,109718,-1.6156462585034015,-203862450,-15767800,1438071800,-1218441550,6.92,0.52,2.51,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,110700,113800,107700,108300,101986,-6.395851339671564,588965450,-53987800,1002305000,-1537282650,6.47,0.49,2.68,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,110900,111700,105300,107100,128473,-1.10803324099723,-5357033100,-32048400,2739296200,2649785300,6.4,0.48,2.71,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
364,2025-04-09,105400,107600,102900,104400,69548,-2.5210084033613445,256189000,22935900,492458750,-771583650,6.24,0.47,2.78,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
365,2025-04-10,107600,111200,106800,111200,103308,6.513409961685824,-2682698700,34605400,-1063241500,3711334800,6.65,0.5,2.61,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
366,2025-04-11,109800,110600,108100,110500,66433,-0.6294964028776978,-1339298100,-55384000,-299332000,1694014100,6.61,0.5,2.62,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
367,2025-04-14,110700,113300,109300,111200,80634,0.6334841628959276,-1240007050,56788500,295597200,887621350,6.65,0.5,2.61,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
368,2025-04-15,111300,117100,111100,116000,96081,4.316546762589928,2143134750,50941000,-1883326800,-310748950,6.93,0.52,2.5,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
369,2025-04-16,117100,119200,114800,115800,64777,-0.1724137931034483,2584777700,61142600,62949000,-2708869300,6.92,0.52,2.5,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
370,2025-04-17,116900,116900,112200,113200,71424,-2.2452504317789295,-1012782450,9354100,2307291350,-1303863000,6.77,0.51,2.56,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
371,2025-04-18,115500,117900,114300,115700,44488,2.208480565371025,843055800,488600,-357142900,-486401500,6.92,0.52,2.51,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
372,2025-04-21,116900,117700,114700,115700,32911,0.0,1026513500,15403300,28644200,-1070561000,6.92,0.52,2.51,2488.419921875,,,,3291.43408203125,,34279.921875
373,2025-04-22,115700,118000,114900,115800,43674,0.08643042350907519,752046250,43231650,-247200150,-548077750,6.92,0.52,2.5,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
374,2025-04-23,117900,118800,116500,117500,52895,1.468048359240069,1593355000,-4595000,-1333742600,-255017400,7.02,0.53,2.47,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
375,2025-04-24,118500,119100,115200,117200,55725,-0.2553191489361702,-399219200,-91359500,207951600,282627100,7.01,0.53,2.47,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
376,2025-04-25,118000,120000,117600,119000,60707,1.5358361774744027,1634865600,394374500,-2243531900,214291800,7.11,0.54,2.44,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
377,2025-04-28,118100,119400,117700,118100,33536,-0.7563025210084033,120318550,3318800,621890350,-745527700,7.06,0.53,2.46,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
378,2025-04-29,118100,119600,117500,118900,53254,0.6773920406435224,2324637350,4596200,-18173150,-2311060400,7.11,0.54,2.44,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
379,2025-04-30,117600,119400,117100,118800,53991,-0.08410428931875526,827369600,3049600,221909250,-1052328450,7.1,0.54,2.44,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
380,2025-05-02,117700,119200,116200,116200,64830,-2.1885521885521886,-563863150,-117377100,680571650,668600,8.72,0.5,1.89,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
381,2025-05-07,118000,123900,117000,123600,160660,6.368330464716007,3164257850,-254727300,-9683065650,6773535100,9.27,0.53,1.78,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
382,2025-05-08,123700,128800,122300,126500,165467,2.3462783171521036,1869295050,273372100,-102855800,-2039811350,9.49,0.54,1.74,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
383,2025-05-09,129500,132400,111900,113800,764620,-10.039525691699605,-1335447000,93494550,20922405350,-19680452900,8.54,0.49,1.93,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
384,2025-05-12,115200,115400,110700,115300,205975,1.3181019332161688,-895492400,158624600,3567618200,-2830750400,8.65,0.5,1.91,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
385,2025-05-13,114300,116100,112800,114400,134691,-0.7805724197745013,2433230250,80289050,-688302950,-1825216350,8.58,0.49,1.92,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
386,2025-05-14,115200,115800,112000,112800,134352,-1.3986013986013985,-3574221600,158764000,3689514500,-274056900,8.46,0.49,1.95,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
387,2025-05-15,112300,113100,111400,111800,77602,-0.8865248226950355,607834150,-10560300,866314450,-1463588300,8.39,0.48,1.97,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
388,2025-05-16,112200,112500,108900,109100,98774,-2.415026833631485,-1349966750,21695150,5862687100,-4534415500,8.19,0.47,2.02,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
389,2025-05-19,109000,110800,108800,110100,95250,0.916590284142988,3847158850,46442900,-960626100,-2932975650,8.26,0.47,2.0,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
390,2025-05-20,110900,111100,107900,110300,76428,0.18165304268846502,1210482550,9336700,-1340604500,120785250,8.28,0.47,1.99,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
391,2025-05-21,110400,111400,109200,109300,49808,-0.9066183136899365,-77404800,36035700,1574166000,-1532796900,8.2,0.47,2.01,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
392,2025-05-22,109500,109800,107700,108100,57210,-1.0978956999085088,1148590250,40429750,1064640600,-2253660600,8.11,0.47,2.04,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
393,2025-05-23,108300,110100,106300,108900,70416,0.7400555041628123,-223745800,-2920200,446353050,-219687050,8.17,0.47,2.02,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
394,2025-05-26,108900,112700,108900,112700,67761,3.489439853076217,1900345100,-49820600,-2769474950,918950450,8.46,0.49,1.95,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
395,2025-05-27,112000,114200,111600,112400,73461,-0.26619343389529726,1206455500,-346400,-869956700,-336152400,8.43,0.48,1.96,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
396,2025-05-28,112500,114800,111600,114100,107113,1.5124555160142348,3019680400,-132842650,-4552860500,1666022750,8.56,0.49,1.93,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
397,2025-05-29,114600,115600,113100,115200,72881,0.9640666082383873,1227973000,34136500,-1492454300,230344800,8.64,0.5,1.91,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
398,2025-05-30,114500,116800,114400,115500,70831,0.26041666666666663,343906850,-161091900,-831983100,649168150,8.67,0.5,1.9,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
399,2025-06-02,114800,115400,112700,114000,68453,-1.2987012987012987,1877687000,13450000,94012400,-1985149400,8.55,0.49,1.93,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
400,2025-06-04,114700,120000,114600,117000,104191,2.631578947368421,-439717300,-5938700,-4212591200,4658247200,8.78,0.5,1.88,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
401,2025-06-05,116100,118200,116000,117800,64418,0.6837606837606838,107648200,-18659050,-629876500,540887350,8.84,0.51,1.87,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
402,2025-06-09,117800,118800,116400,116600,99719,-1.0186757215619695,-2228578950,54709700,985634150,1188235100,8.75,0.5,1.89,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
403,2025-06-10,117100,129200,116700,126000,333643,8.061749571183533,4045000600,-261086250,-18562455200,14778540850,9.45,0.54,1.75,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
404,2025-06-11,124900,125600,121700,123100,123502,-2.301587301587302,-2801112200,6947100,3703968550,-909803450,9.24,0.53,1.79,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
405,2025-06-12,124200,125900,121300,121300,153444,-1.462225832656377,-4417512750,34556900,2370627600,2012328250,9.1,0.52,1.81,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
406,2025-06-13,121700,121700,117100,117100,127929,-3.4624896949711457,-5773435900,50084900,2310287550,3413063450,8.79,0.5,1.88,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
407,2025-06-16,118800,119500,113900,115100,137717,-1.7079419299743808,-6467882950,16561250,6832793550,-381471850,8.64,0.5,1.91,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
408,2025-06-17,115300,116100,113200,113900,91287,-1.0425716768027802,-1564658750,26129350,5060013300,-3521483900,8.55,0.49,1.93,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
409,2025-06-18,112800,114500,112600,113900,84060,0.0,-3807412700,30993800,2480037850,1296381050,8.55,0.49,1.93,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
410,2025-06-19,114300,115500,112100,113200,80827,-0.6145741878841089,-3944789300,48570800,4532853750,-636635250,8.49,0.49,1.94,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
411,2025-06-20,113600,114700,112700,113000,103268,-0.17667844522968199,-2712196450,181350650,3231103500,-700257700,8.48,0.49,1.95,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
412,2025-06-23,114600,114600,111400,111500,75867,-1.3274336283185841,-1954380700,72762400,5013425000,-3131806700,8.37,0.48,1.97,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
413,2025-06-24,113900,115600,112700,113900,122481,2.1524663677130045,-2750471750,56801300,142270950,2551399500,8.55,0.49,1.93,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
414,2025-06-25,113900,116300,113200,114500,105726,0.5267778753292361,-1528233900,-189914700,111654350,1606494250,8.59,0.49,1.92,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
415,2025-06-26,115000,115000,112400,112800,124762,-1.48471615720524,-735079000,497093400,5108904700,-4870919100,8.46,0.49,1.95,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
416,2025-06-27,113600,114000,110800,111700,97386,-0.975177304964539,-2271781850,110837600,4816674350,-2655730100,8.38,0.48,1.97,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
417,2025-06-30,112800,113800,111900,112300,77162,0.5371530886302597,111222600,25474000,818701500,-955398100,8.43,0.48,1.96,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
418,2025-07-01,113300,117000,113300,114200,199098,1.6918967052537845,443994000,516578100,-2860800900,1900228800,8.57,0.49,1.93,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
419,2025-07-02,114900,118900,113700,118600,161752,3.852889667250438,-644188550,110283150,-6519221050,7053126450,8.9,0.51,1.85,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
420,2025-07-03,119400,120100,118000,119600,116673,0.8431703204047217,-915372900,85770800,-853564550,1683166650,8.97,0.51,1.84,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
421,2025-07-04,119900,120100,117400,118200,95617,-1.1705685618729096,-2995150800,16886900,267331650,2710932250,8.87,0.51,1.86,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
422,2025-07-07,117500,117700,114600,115000,98858,-2.707275803722504,-1676056600,70950300,3058261850,-1453155550,8.63,0.49,1.91,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
423,2025-07-08,115500,118100,115100,115400,75582,0.34782608695652173,-1075398350,-93000550,371309200,797089700,8.66,0.5,1.91,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
424,2025-07-09,116300,123500,116300,122500,261431,6.152512998266898,2125411850,47914300,-12053443800,9880117650,9.19,0.53,1.8,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
425,2025-07-10,121500,123200,120900,122600,136721,0.0816326530612245,-2132930900,-99758700,-1791172250,4023861850,9.2,0.53,1.79,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
426,2025-07-11,122300,126800,122300,125700,222721,2.528548123980424,2071846900,54892650,-6628805050,4502065500,9.43,0.54,1.75,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
427,2025-07-14,126800,126800,123700,125200,84526,-0.3977724741447892,2613940200,724215600,-906157100,-2431998700,9.39,0.54,1.76,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
428,2025-07-15,124500,126500,123300,126000,107989,0.6389776357827476,1545945050,-25694400,-2594858400,1074607750,9.45,0.54,1.75,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
429,2025-07-16,124800,126500,122000,122200,86325,-3.015873015873016,-1835685050,-1387300,2024237900,-187165550,9.17,0.53,1.8,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
430,2025-07-17,122900,123700,120500,122000,69420,-0.16366612111292964,151119050,-184379000,-761298150,794558100,9.15,0.53,1.8,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
431,2025-07-18,122600,126500,122000,126300,133373,3.524590163934426,6851090300,16937600,-3664968650,-3203059250,9.48,0.54,1.74,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
432,2025-07-21,126600,131900,126300,130300,165878,3.167062549485352,7628404450,-5086500,-6945665350,-677652600,9.78,0.56,1.69,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
433,2025-07-22,131600,131600,128000,129200,79137,-0.844205679201842,2796700850,7348500,-12429700,-2791619650,9.69,0.56,1.7,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
434,2025-07-23,130400,131800,125300,127000,94902,-1.7027863777089782,-335341150,96478700,1052719450,-813857000,9.53,0.55,1.73,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
435,2025-07-24,127200,133300,124000,130000,200646,2.3622047244094486,2380905250,231030100,-27815950,-2584119400,9.75,0.56,1.69,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
436,2025-07-25,128800,130100,123800,124300,104175,-4.384615384615385,-1086264600,88809950,5728152750,-4730698100,9.33,0.53,1.77,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
437,2025-07-28,123900,126500,122000,122500,62584,-1.4481094127111827,755069400,-65334900,432508700,-1122243200,9.19,0.53,1.8,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
438,2025-07-29,122200,123000,120100,122200,61197,-0.24489795918367346,-2952354050,-17719700,214398400,2755675350,9.17,0.53,1.8,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
439,2025-07-30,121800,124500,120900,123600,67121,1.1456628477905073,-1407863450,-120652100,-500352550,2028868100,9.27,0.53,1.78,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
440,2025-07-31,123600,126500,122300,122300,82370,-1.051779935275081,-273193750,-116184950,1159899400,-770520700,9.18,0.53,1.8,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
441,2025-08-01,121300,121400,115900,115900,161371,-5.233033524121014,-5418607550,7396900,5274673400,136537250,8.7,0.5,1.9,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
442,2025-08-04,116700,117500,112450,112600,188408,-2.8472821397756687,-5132629500,-77463500,10699915250,-5489822250,8.45,0.48,1.95,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
443,2025-08-05,113400,114100,110200,111600,240840,-0.8880994671403196,-8051047600,574417200,10229891550,-2753261150,8.37,0.48,1.97,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
444,2025-08-06,111700,113500,111000,113300,128495,1.5232974910394266,-3587161300,-198339300,1483378100,2302122500,8.5,0.49,1.94,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
445,2025-08-07,113100,113400,110600,111700,132824,-1.412180052956752,-6143596850,97202500,5062600150,983794200,8.38,0.48,1.97,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
446,2025-08-08,112100,112200,109800,110400,82619,-1.1638316920322291,-2851109050,81697350,4013443400,-1244031700,8.28,0.48,1.99,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
447,2025-08-11,110400,110400,108200,108600,96708,-1.6304347826086956,-3722878550,260638900,4654735850,-1192496200,8.15,0.47,2.03,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
448,2025-08-12,108900,109700,107900,108000,75953,-0.5524861878453038,-2606317050,105537200,2491864500,8915350,8.1,0.46,2.04,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
449,2025-08-13,108500,109700,106600,108000,88318,0.0,-4426580200,38896700,1829672850,2558010650,8.1,0.46,2.04,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
450,2025-08-14,108700,109700,107800,108300,116544,0.2777777777777778,-1742437450,-2872700,1210366500,534943650,8.13,0.47,2.03,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
451,2025-08-18,107100,109500,107000,109100,56163,0.7386888273314866,-293316300,-20660500,-738846650,1052823450,8.19,0.47,2.02,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
452,2025-08-19,109900,109900,107100,107800,53259,-1.1915673693858846,-1129854800,-3778800,2259928650,-1126295050,8.09,0.46,2.04,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
453,2025-08-20,108500,109500,106500,108700,59371,0.8348794063079777,253686350,-132525800,-873678200,752517650,8.16,0.47,2.02,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
454,2025-08-21,109200,114300,109200,112000,158436,3.035878564857406,1924717000,-585331200,-6785875750,5446489950,8.4,0.48,1.96,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
455,2025-08-22,111800,112600,110000,110000,50678,-1.7857142857142856,-524201300,0,1631418250,-1107216950,8.25,0.47,2.0,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
456,2025-08-25,111100,114900,111100,113300,85249,3.0,1240427000,-264170700,-3710202250,2733945950,8.5,0.49,1.94,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
457,2025-08-26,112300,114700,111600,111800,56108,-1.323918799646955,-123999450,108923300,1128111600,-1113035450,8.39,0.48,1.97,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
458,2025-08-27,111700,112400,110400,111000,40340,-0.7155635062611807,-498670950,-892800,1197418950,-697855200,8.33,0.48,1.98,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
459,2025-08-28,110100,112300,110000,110400,38732,-0.5405405405405406,-1608471050,1002400,978768200,628700450,8.28,0.48,1.99,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
460,2025-08-29,109500,110900,108700,109600,65621,-0.7246376811594203,-2074273100,-474269800,717888200,1830654700,8.22,0.47,2.01,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
461,2025-09-01,109600,109600,106300,106900,89841,-2.4635036496350367,-4496554100,32060800,3889621150,574872150,8.02,0.46,2.06,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
462,2025-09-02,106700,107200,105500,106700,59176,-0.18709073900841908,-2082155300,1274600,1443907400,636973300,8.01,0.46,2.06,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
463,2025-09-03,106500,107300,105700,106600,69125,-0.09372071227741331,-4351502150,-849100,1612532450,2739818800,8.0,0.46,2.06,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
464,2025-09-04,106300,107200,106100,106700,70122,0.09380863039399624,-3993150800,69144150,2387619150,1536387500,8.01,0.46,2.06,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
465,2025-09-05,106900,108400,106700,107800,53822,1.0309278350515463,-406214250,132169600,-721914400,995959050,8.09,0.46,2.04,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
466,2025-09-08,108200,108900,107500,108900,46151,1.0204081632653061,-274228800,2257700,-641699500,913670600,8.17,0.47,2.02,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
467,2025-09-09,109200,111100,108100,109800,57406,0.8264462809917356,453845900,420900,-1366078300,911811500,8.24,0.47,2.0,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
468,2025-09-10,109400,110100,108900,109600,57080,-0.18214936247723132,-1026793250,1533400,667405700,357854150,8.22,0.47,2.01,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
469,2025-09-11,109300,109600,108100,109500,105117,-0.09124087591240876,-3007189850,-17393900,1616664850,1407918900,8.22,0.47,2.01,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
470,2025-09-12,109800,110500,108900,109500,66567,0.0,-2814814150,-44066100,1698790050,1160090200,8.22,0.47,2.01,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
471,2025-09-15,109200,113000,109200,112400,118755,2.6484018264840183,-16368050,251100400,-3590241150,3355508800,8.43,0.48,1.96,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
472,2025-09-16,112100,112500,108800,109400,109847,-2.6690391459074734,-2651236850,-16379200,5396399050,-2728783000,8.21,0.47,2.01,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
473,2025-09-17,109400,109500,107400,107800,80285,-1.4625228519195612,-4306210250,76584950,5821881000,-1592255700,8.09,0.46,2.04,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
474,2025-09-18,107800,110600,107800,109100,72672,1.2059369202226344,-1300140150,-24030300,-622635500,1946805950,8.19,0.47,2.02,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
475,2025-09-19,109100,109200,105700,105700,157992,-3.1164069660861595,-4403287150,135301500,10527609700,-6259624050,7.93,0.45,2.08,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
476,2025-09-22,107100,107100,105600,105700,67569,0.0,-3413174900,-57316200,3222082500,248408600,7.93,0.45,2.08,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,105500,106400,105100,105400,59799,-0.28382213812677387,-3070004550,-24098900,1885399350,1208704100,7.91,0.45,2.09,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,105400,105800,102800,104000,101482,-1.3282732447817838,-4058011600,-60932800,3742860600,376083800,7.8,0.45,2.12,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,103900,105900,103700,105100,87034,1.0576923076923077,-4045414100,-67584500,-443777900,4556776500,7.89,0.45,2.09,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
