,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
476,2025-09-22,198300,208000,197800,207000,719169,4.704097116843703,9376737850,-8973759200,-48070492550,47667513900,23.03,1.78,0.87,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,209000,209500,200000,204000,368573,-1.4492753623188406,-8208349250,-662388000,-4889859250,13760596500,22.7,1.75,0.88,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,201500,203000,197000,201500,523315,-1.2254901960784315,-7225377950,485617550,-13417862300,20157622700,22.42,1.73,0.89,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,199000,200500,197100,200000,381508,-0.7444168734491315,-6316623000,-1112743100,-7009906300,14439272400,22.25,1.72,0.9,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
480,2025-09-26,197700,198100,188600,191700,850907,-4.15,-40275018400,327373400,3890263450,36057381550,21.33,1.65,0.94,3386.050048828125,6604.72021484375,22384.69921875,6284.669921875,3828.10595703125,26128.19921875,45354.98828125
481,2025-09-29,193100,198700,192600,197600,337478,3.077725612936881,-183164550,211605250,-8398949200,8370508500,21.98,1.7,0.91,3431.2099609375,6643.7001953125,22484.0703125,6305.0498046875,3862.531982421875,26622.880859375,45043.75
482,2025-09-30,197100,198100,193300,193500,312982,-2.0748987854251015,-935367350,-236518500,227256950,944628900,21.53,1.66,0.93,3424.60009765625,6661.2099609375,22591.150390625,6315.10986328125,3882.777099609375,26855.560546875,44932.62890625
483,2025-10-01,195800,196300,190800,193300,404107,-0.10335917312661498,-13708427700,-299938200,1278922800,12729443100,21.51,1.66,0.93,3455.830078125,6688.4599609375,22660.009765625,6369.81982421875,,,44550.8515625
484,2025-10-02,197800,199400,195200,195800,664365,1.2933264355923435,-17679600900,112433200,6457365850,11109801850,21.78,1.68,0.92,3549.2099609375,6711.2001953125,22755.16015625,6500.27978515625,,27287.119140625,44936.73046875
485,2025-10-10,202000,211000,199600,210500,947198,7.507660878447394,21733294000,-420504000,-63174705450,41861915450,23.42,1.81,0.86,,,,,,,
