,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
361,2025-04-04,24000,24600,23450,24150,382577,-0.6172839506172839,1413646625,9023350,1074878700,-2497548675,6.89,0.17,4.14,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,23200,23350,22300,22350,940636,-7.453416149068323,-2026326825,59687050,-4336636125,6303275900,6.37,0.15,4.47,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,22800,22850,22250,22350,384618,0.0,-2048138400,101568500,2260659275,-314089375,6.37,0.15,4.47,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
364,2025-04-09,22200,22600,21400,21700,611376,-2.9082774049217,-911733575,102232900,-1092461750,1901962425,6.19,0.15,4.61,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
365,2025-04-10,23000,23200,22500,23050,663817,6.221198156682028,-951325325,-36772300,-36891575,1024989200,6.57,0.16,4.34,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
366,2025-04-11,22900,22900,22250,22400,456241,-2.8199566160520604,-1671532650,119731925,3298924075,-1747123350,6.39,0.15,4.46,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
367,2025-04-14,23300,23300,22700,22850,376252,2.0089285714285716,-836779325,4835875,4017526450,-3185583000,6.52,0.16,4.38,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
368,2025-04-15,23450,23900,23100,23450,508984,2.62582056892779,3043362825,-70334675,2380051600,-5353079750,6.69,0.16,4.26,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
369,2025-04-16,23450,23550,22800,22900,246345,-2.345415778251599,796052350,32689950,976821550,-1805563850,6.53,0.16,4.37,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
370,2025-04-17,22900,23100,22650,22900,364326,0.0,-1695736300,33486200,2073272550,-411022450,6.53,0.16,4.37,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
371,2025-04-18,22950,23100,22550,22950,295281,0.21834061135371177,584287825,27882150,1289261525,-1901431500,6.55,0.16,4.36,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
372,2025-04-21,23000,23000,22600,22950,354532,0.0,-1649827225,2923500,2146782750,-499879025,6.55,0.16,4.36,2488.419921875,,,,3291.43408203125,,34279.921875
373,2025-04-22,22750,23350,22700,23250,326583,1.3071895424836601,681271175,-1235000,-92665525,-587370650,6.63,0.16,4.3,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
374,2025-04-23,23650,24100,23350,23950,548874,3.010752688172043,3287149500,52664950,-2270988975,-1068825475,6.83,0.16,4.18,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
375,2025-04-24,24200,24500,23750,24250,381125,1.2526096033402923,-9889925,56864625,-611034825,564060125,6.92,0.17,4.12,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
376,2025-04-25,24500,24600,23900,24050,507164,-0.8247422680412372,-47574600,130059575,1181741025,-1264226000,6.86,0.17,4.16,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
377,2025-04-28,24300,24850,24250,24550,425987,2.079002079002079,1814023275,-8121550,-1368395400,-437506325,7.0,0.17,4.07,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
378,2025-04-29,24800,25000,24400,24500,419082,-0.20366598778004072,2481104025,-72711800,-51885200,-2356507025,6.99,0.17,4.08,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
379,2025-04-30,24300,24550,23750,24500,412997,0.0,1811604500,82755875,-521990025,-1372370350,6.99,0.17,4.08,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
380,2025-05-02,24250,24700,23850,24700,283124,0.8163265306122449,555528900,-7287900,-1271981800,723740800,0.0,0.17,3.04,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
381,2025-05-07,24800,24800,24000,24500,363315,-0.8097165991902834,2796343850,-113442150,405820125,-3088721825,0.0,0.17,3.06,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
382,2025-05-08,24350,25200,24250,24900,546259,1.6326530612244898,2768713475,-42385925,-1648866000,-1077461550,0.0,0.17,3.01,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
383,2025-05-09,25050,25050,24475,24550,295364,-1.4056224899598393,-1019395500,-61743250,1071968150,9170600,0.0,0.17,3.05,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
384,2025-05-12,24600,26200,24550,26100,570181,6.313645621181263,5576253650,-49057050,-3968635825,-1558560775,0.0,0.18,2.87,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
385,2025-05-13,25650,25900,25400,25900,394531,-0.7662835249042145,1260055100,48777850,462037000,-1770869950,0.0,0.18,2.9,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
386,2025-05-14,25900,25900,25050,25500,360608,-1.5444015444015444,1622596500,-13333200,1174495525,-2783758825,0.0,0.18,2.94,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
387,2025-05-15,25400,26100,25200,25800,445245,1.1764705882352942,-1783422250,-30752050,-1111581275,2925755575,0.0,0.18,2.91,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
388,2025-05-16,25800,25800,24850,25000,336302,-3.10077519379845,-905157150,133867400,2235847900,-1464558150,0.0,0.17,3.0,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
389,2025-05-19,24700,25000,24450,24550,201135,-1.7999999999999998,-533514025,-123719650,718539850,-61306175,0.0,0.17,3.05,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
390,2025-05-20,24650,25250,24550,24900,335072,1.4256619144602851,-342649025,306088350,-68771550,105332225,0.0,0.17,3.01,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
391,2025-05-21,24900,25400,24700,24700,231417,-0.8032128514056224,544096300,8614050,817901375,-1370611725,0.0,0.17,3.04,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
392,2025-05-22,24300,24850,24300,24650,249118,-0.20242914979757085,-865684900,-38534700,-318376375,1222595975,0.0,0.17,3.04,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
393,2025-05-23,24450,24550,23900,24100,318758,-2.231237322515213,-980548800,17850050,1916901400,-954202650,0.0,0.17,3.11,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
394,2025-05-26,24100,25500,24100,25500,489293,5.809128630705394,1746824025,-31785650,-2011594375,296556000,0.0,0.18,2.94,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
395,2025-05-27,25400,27000,25200,26200,710563,2.7450980392156863,2793592100,97620325,-3268489275,377276850,0.0,0.18,2.86,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
396,2025-05-28,26650,28200,26550,27950,1035057,6.679389312977099,12380694325,-259908575,-12274236325,153450575,0.0,0.19,2.68,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
397,2025-05-29,28700,28750,27750,28400,500488,1.6100178890876566,4188371975,11252050,-872094175,-3327529850,0.0,0.2,2.64,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
398,2025-05-30,28300,28900,28000,28200,573105,-0.7042253521126761,2631577725,56661600,-1412803250,-1275436075,0.0,0.2,2.66,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
399,2025-06-02,26900,27650,26750,27450,652675,-2.6595744680851063,3713869075,-145675450,-2053189700,-1515003925,0.0,0.19,2.73,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
400,2025-06-04,27500,27900,26900,27650,539669,0.7285974499089253,1065802950,61040275,-37710875,-1089132350,0.0,0.19,2.71,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
401,2025-06-05,27800,28600,27750,28150,515786,1.8083182640144666,2566167625,193860475,-466881100,-2293147000,0.0,0.2,2.66,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
402,2025-06-09,28700,29350,28550,28750,594735,2.1314387211367674,-2824879750,-792809950,3771605150,-153915450,0.0,0.2,2.61,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
403,2025-06-10,28850,30900,28800,30650,1374169,6.608695652173912,10019817550,-509974200,-9632455325,122611975,0.0,0.21,2.45,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
404,2025-06-11,30900,31200,30300,30900,703455,0.8156606851549755,4460407575,36597675,884509475,-5381514725,0.0,0.21,2.43,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
405,2025-06-12,30050,30400,29500,29750,860344,-3.7216828478964405,-2819322250,-45493300,4306837775,-1442022225,0.0,0.21,2.52,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
406,2025-06-13,30200,30300,29000,29350,636647,-1.3445378151260505,-587607450,16735875,-2435987475,3006859050,0.0,0.2,2.56,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
407,2025-06-16,29100,29650,28800,29650,348500,1.0221465076660987,340128425,-183461400,-1593994850,1437327825,0.0,0.21,2.53,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
408,2025-06-17,29400,29450,28550,28950,471005,-2.360876897133221,-1397605950,23197300,1994115025,-619706375,0.0,0.2,2.59,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
409,2025-06-18,28700,29250,28600,29100,333230,0.5181347150259068,-96162025,16465900,-559159800,638855925,0.0,0.2,2.58,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
410,2025-06-19,28850,29250,28550,29200,356659,0.3436426116838488,-1709271400,8566175,-1388419250,3089124475,0.0,0.2,2.57,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
411,2025-06-20,29100,29450,28650,29000,382525,-0.684931506849315,-111874000,-38186300,-529228300,679288600,0.0,0.2,2.59,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
412,2025-06-23,28700,29000,28350,28800,323362,-0.6896551724137931,-1252055500,-150902200,-791068150,2194025850,0.0,0.2,2.6,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
413,2025-06-24,29400,30100,29300,29550,511271,2.604166666666667,-554520800,18707175,-1577661300,2113474925,0.0,0.21,2.54,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
414,2025-06-25,30000,32050,29600,30950,1169819,4.737732656514383,8044531425,223121000,-8417024975,149372550,0.0,0.22,2.42,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
415,2025-06-26,30750,31000,30250,30800,475529,-0.48465266558966075,2235337475,41512875,-817517925,-1459332425,0.0,0.21,2.44,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
416,2025-06-27,30700,30800,29550,30200,445702,-1.948051948051948,2977539650,-83329000,-1717206150,-1177004500,0.0,0.21,2.48,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
417,2025-06-30,29350,29850,29150,29400,419319,-2.6490066225165565,1332128150,158824450,-2569451025,1078498425,0.0,0.2,2.55,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
418,2025-07-01,29500,30600,29400,30000,489190,2.0408163265306123,1313274775,-101543375,-4342655275,3130923875,0.0,0.21,2.5,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
419,2025-07-02,29900,30850,29550,30600,424628,2.0,1885652975,-8612750,-2574117700,697077475,0.0,0.21,2.45,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
420,2025-07-03,30750,35850,30750,35550,5347993,16.176470588235293,28250263650,742577000,-31656732075,2663891425,0.0,0.25,2.11,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
421,2025-07-04,34600,35750,34000,34750,2106720,-2.250351617440225,17866400400,-101997100,-10888183500,-6876219800,0.0,0.24,2.16,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
422,2025-07-07,35250,36950,34800,35350,2043941,1.7266187050359711,16372660350,141633250,-7471942975,-9042350625,0.0,0.25,2.12,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
423,2025-07-08,34600,36100,33950,34200,1603623,-3.253182461103253,-2448891950,56325450,2829304425,-436737925,0.0,0.24,2.19,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
424,2025-07-09,33800,34100,33050,33450,1056117,-2.1929824561403506,722339700,-236315450,-3881923850,3395899600,0.0,0.23,2.24,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
425,2025-07-10,33650,34050,32850,33050,796877,-1.195814648729447,966193525,8053225,3065739925,-4039986675,0.0,0.23,2.27,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
426,2025-07-11,33900,36200,33800,35000,2804575,5.900151285930408,19616752150,-143116650,-18145969925,-1327665575,0.0,0.24,2.14,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
427,2025-07-14,34750,35800,34200,35150,817520,0.4285714285714286,3176079025,348166050,93442425,-3617687500,0.0,0.24,2.13,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
428,2025-07-15,35300,35550,34700,35200,612907,0.1422475106685633,720957175,-68823200,-3007041300,2354907325,0.0,0.24,2.13,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
429,2025-07-16,35100,36150,34700,34850,770307,-0.9943181818181818,-2148399000,23133300,-1841605975,3966871675,0.0,0.24,2.15,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
430,2025-07-17,34850,35350,34100,35150,511842,0.860832137733142,3143521975,39534450,-3447534475,264478050,0.0,0.24,2.13,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
431,2025-07-18,35150,35750,34550,34800,331610,-0.995732574679943,526834575,17095100,-1481145450,937215775,0.0,0.24,2.16,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
432,2025-07-21,34950,37450,34700,36650,1501219,5.316091954022988,16518235700,-380330450,-16454900075,316994825,0.0,0.25,2.05,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
433,2025-07-22,36600,37300,35900,36550,685078,-0.2728512960436562,3804907575,32802100,-3493705325,-344004350,0.0,0.25,2.05,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
434,2025-07-23,37350,38450,36700,37450,1132890,2.462380300957592,7697219750,-85800800,-4115041775,-3496377175,0.0,0.26,2.0,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
435,2025-07-24,38050,38100,36150,36750,1273196,-1.8691588785046727,-1008537725,-154896575,1031140900,132293400,0.0,0.26,2.04,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
436,2025-07-25,36650,38100,36600,37600,1048202,2.312925170068027,3442273000,-7368200,-8953250450,5518345650,0.0,0.26,1.99,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
437,2025-07-28,36800,37400,36400,36900,572681,-1.8617021276595744,2477509975,-47495350,-4786548900,2356534275,0.0,0.26,2.03,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
438,2025-07-29,36550,37500,35150,37500,833336,1.6260162601626018,-4312308975,-178015100,-5218537100,9708861175,0.0,0.26,2.0,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
439,2025-07-30,36750,37200,35550,35800,808598,-4.533333333333333,-7377862650,-16658100,3561481600,3833039150,0.0,0.25,2.09,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
440,2025-07-31,36150,36900,35400,35700,658287,-0.27932960893854747,-5032023275,-65592525,-4150762675,9248378475,0.0,0.25,2.1,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
441,2025-08-01,34600,35050,33300,34200,952941,-4.201680672268908,-4355471825,-172025300,-6529870700,11057367825,0.0,0.24,2.19,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
442,2025-08-04,33300,33950,32000,32500,1027226,-4.970760233918129,-10866295800,-79784300,1586395025,9359685075,0.0,0.23,2.31,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
443,2025-08-05,33100,33200,32200,32650,515078,0.46153846153846156,-4191069025,87964600,515585900,3587518525,0.0,0.23,2.3,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
444,2025-08-06,32650,33850,32250,33600,599884,2.909647779479326,-3417885550,137304950,-2912423325,6193003925,0.0,0.23,2.23,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
445,2025-08-07,33700,33950,33250,33950,368956,1.0416666666666665,-3860238525,214209400,1104863775,2541165350,0.0,0.24,2.21,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
446,2025-08-08,33950,34000,32900,33150,460749,-2.3564064801178204,-4768036150,-90400000,2716514500,2141921650,0.0,0.23,2.26,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
447,2025-08-11,33150,33900,33100,33450,481722,0.904977375565611,-5605070275,-34877675,-1484906450,7124854400,0.0,0.23,2.24,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
448,2025-08-12,33200,33750,33200,33650,333388,0.5979073243647235,-783929150,-8056800,-3610869900,4402855850,0.0,0.23,2.23,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
449,2025-08-13,33750,33750,32500,33500,508498,-0.44576523031203563,-1324284550,-244199525,-2911025500,4479509575,0.0,0.23,2.24,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
450,2025-08-14,33500,33800,32800,33000,573960,-1.4925373134328357,-880766575,-29094700,-410791375,1320652650,0.0,0.23,2.27,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
451,2025-08-18,32550,33200,32200,32350,491591,-1.9696969696969695,-3748700175,-56194050,133823150,3671071075,0.0,0.22,2.32,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
452,2025-08-19,32450,32500,31700,32500,350814,0.46367851622874806,-1346733150,-18085600,-1013305375,2378124125,0.0,0.23,2.31,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
453,2025-08-20,32500,32550,31000,32350,471497,-0.46153846153846156,-3348498775,-21773150,-2153136875,5523408800,0.0,0.22,2.32,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
454,2025-08-21,32350,33350,32350,33000,395199,2.009273570324575,151439375,-96472150,-1249350850,1194383625,0.0,0.23,2.27,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
455,2025-08-22,33000,33400,32400,32600,244599,-1.2121212121212122,-2987438475,115722200,1882473500,989242775,0.0,0.23,2.3,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
456,2025-08-25,32650,32900,32050,32450,461746,-0.4601226993865031,-8334528575,24504000,2443387225,5866637350,0.0,0.23,2.31,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
457,2025-08-26,32250,32850,32150,32750,461705,0.9244992295839755,-4497653500,1132875,-194758125,4691278750,0.0,0.23,2.29,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
458,2025-08-27,32900,32900,31850,32300,664476,-1.3740458015267176,-11096393425,59099300,1585250150,9452043975,0.0,0.22,2.32,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
459,2025-08-28,31850,31950,31500,31950,574720,-1.08359133126935,-10241923800,-10054275,-1811012350,12062990425,0.0,0.22,2.35,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
460,2025-08-29,32100,32150,31500,32100,706405,0.4694835680751174,-10398225750,-2334075,235441600,10165118225,0.0,0.22,2.34,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
461,2025-09-01,31950,32250,31350,31750,330481,-1.0903426791277258,-3786837400,96902000,-317866725,4007802125,0.0,0.22,2.36,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
462,2025-09-02,31750,32000,31050,31300,466960,-1.4173228346456692,-6781749250,46278150,2036674500,4698796600,0.0,0.22,2.4,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
463,2025-09-03,31300,33000,31300,32750,600627,4.63258785942492,-2879638875,99366125,-3644560050,6424832800,0.0,0.23,2.29,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
464,2025-09-04,32500,33900,32200,33350,752884,1.8320610687022902,-112250350,-322488075,-2968665650,3403404075,0.0,0.23,2.25,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
465,2025-09-05,33550,35000,33400,34800,1016660,4.3478260869565215,5692936650,100974850,-8546894975,2752983475,0.0,0.24,2.16,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
466,2025-09-08,34750,35550,34500,35450,461874,1.8678160919540232,4452400975,-85180875,-5256443350,889223250,0.0,0.25,2.12,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
467,2025-09-09,35400,36300,35300,36000,522051,1.5514809590973202,1764524450,-22115225,-6596241075,4853831850,0.0,0.25,2.08,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
468,2025-09-10,35900,37300,35900,36950,769458,2.638888888888889,6867260075,-198074125,-11487897800,4818711850,0.0,0.26,2.03,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
469,2025-09-11,37200,37250,36100,37000,999115,0.13531799729364005,-8182024800,-24378550,-3328703375,11535106725,0.0,0.26,2.03,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
470,2025-09-12,36800,37000,36250,36350,597605,-1.7567567567567568,-8441082975,-280627500,-1565266850,10286977325,0.0,0.25,2.06,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
471,2025-09-15,36350,37500,36350,36950,450154,1.6506189821182942,-3039542075,43546275,-2384855900,5380851700,0.0,0.26,2.03,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
472,2025-09-16,36700,36950,35900,36100,390338,-2.3004059539918806,-1591231075,3533300,-1349837275,2937535050,0.0,0.25,2.08,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
473,2025-09-17,36150,37800,35950,37100,505708,2.7700831024930745,480584800,-235103100,-3860664425,3615182725,0.0,0.26,2.02,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
474,2025-09-18,37100,37450,36850,37000,284529,-0.2695417789757413,-1728139075,60868600,-1260255475,2927525950,0.0,0.26,2.03,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
475,2025-09-19,37100,37850,36900,37500,473680,1.3513513513513513,1114310700,6624600,-2524863225,1403927925,0.0,0.26,2.0,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
476,2025-09-22,37300,37300,36450,36550,339388,-2.533333333333333,-1857410450,-30892300,156722950,1731579800,0.0,0.25,2.05,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,36400,36800,35950,36150,328209,-1.094391244870041,-1139561400,-4959950,-1596335450,2740856800,0.0,0.25,2.07,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,36400,36500,35900,36300,195286,0.4149377593360996,197925150,-5036850,-1428097575,1235209275,0.0,0.25,2.07,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,36150,36400,35550,35950,245574,-0.9641873278236914,-907548600,-867575700,-168302575,1943426875,0.0,0.25,2.09,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
480,2025-09-26,35550,35550,34900,35150,248139,-2.2253129346314324,-780313250,15496500,-692536000,1457352750,0.0,0.24,2.13,3386.050048828125,6604.72021484375,22384.69921875,6284.669921875,3828.10595703125,26128.19921875,45354.98828125
