,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
474,2025-09-18,235000,238500,233500,238500,1004507,2.141327623126338,17887452750,2626702000,-45161095250,24646940500,18.78,1.4,0.47,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
475,2025-09-19,239000,240000,233500,234000,1585243,-1.8867924528301887,24004153500,2903217500,86421614750,-113328985750,18.42,1.37,0.48,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
476,2025-09-22,234000,235000,229000,232000,1004689,-0.8547008547008548,18676498000,-3371798250,16264861500,-31569561250,18.26,1.36,0.49,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,232000,235500,230000,231000,735957,-0.43103448275862066,-12108240500,1127593500,16211787000,-5231140000,18.19,1.35,0.49,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,231000,233500,224500,228000,982181,-1.2987012987012987,-19679859000,1361136000,31156316500,-12837593500,17.95,1.33,0.5,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,226500,257000,225500,254000,8314576,11.403508771929824,337716569750,-12329472000,-148578581500,-176808516250,20.0,1.49,0.44,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
480,2025-09-26,251500,262000,250000,256500,4597910,0.984251968503937,201776282750,-27495854250,-120166182750,-54114245750,20.19,1.5,0.44,3386.050048828125,6604.72021484375,22384.69921875,6284.669921875,3828.10595703125,26128.19921875,45354.98828125
481,2025-09-29,268500,278500,266000,274500,3486022,7.017543859649122,172025041750,-64809008000,-124717444500,17501410750,21.61,1.61,0.41,3431.2099609375,6643.7001953125,22484.0703125,6305.0498046875,3862.531982421875,26622.880859375,45043.75
482,2025-09-30,279000,279500,265500,268500,2764865,-2.185792349726776,19907990750,7434349500,2406202000,-29748542250,21.14,1.57,0.42,3424.60009765625,6661.2099609375,22591.150390625,6315.10986328125,3882.777099609375,26855.560546875,44932.62890625
483,2025-10-01,267000,268500,253000,254500,3385774,-5.21415270018622,-7672764750,763134750,43886381000,-36976751000,20.04,1.49,0.44,3455.830078125,6688.4599609375,22660.009765625,6369.81982421875,,,44550.8515625
484,2025-10-02,255500,258000,250500,253000,2205648,-0.5893909626719057,-41540107250,-1823433500,70335849250,-26972308500,19.92,1.48,0.45,3549.2099609375,6711.2001953125,22755.16015625,6500.27978515625,,27287.119140625,44936.73046875
485,2025-10-10,256500,275000,255500,267500,3291254,5.7312252964426875,-349426250,-1058026250,-91094707000,92502159500,21.06,1.56,0.42,,,,,,,
