,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
337,2025-02-28,633165,641043,582945,584915,775132,-8.474605444752877,-24773626000.0,-257131000.0,47785284000.0,-22754527000.0,36.89,8.51,0.3,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
338,2025-03-04,623318,690278,617409,690278,1276936,18.013386560440406,16554891500.0,3015375000.0,-109365937000.0,89795670500.0,43.53,10.05,0.26,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
339,2025-03-05,677477,698155,659752,684370,790217,-0.8558870484065841,19371889000.0,304434500.0,49983505000.0,-69659828500.0,43.16,9.96,0.26,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
340,2025-03-06,703079,703079,660737,667630,591764,-2.446045267910633,3109388000.0,1472545500.0,77512635500.0,-82094569000.0,42.1,9.72,0.27,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
341,2025-03-07,669600,728682,653844,719820,966856,7.817204140017675,-3076072000.0,1142868000.0,-146668976500.0,148602180500.0,45.4,10.48,0.25,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
342,2025-03-10,720804,733605,683385,691263,586490,-3.967241810452613,-28900467000.0,-3769764000.0,152716677000.0,-120046446000.0,43.59,10.06,0.26,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
343,2025-03-11,664675,681415,664675,667630,415030,-3.4188145467065354,-10163911500.0,2523895500.0,49134395000.0,-41494379000.0,42.1,9.72,0.27,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
344,2025-03-12,672553,693232,635134,654829,736945,-1.917379386786094,-54016138000.0,851792000.0,-8912869500.0,62077215500.0,41.3,9.53,0.27,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
345,2025-03-13,660737,703079,660737,696187,641185,6.3158473433522335,9020110500.0,-2272086000.0,-92231789500.0,85483765000.0,43.9,10.13,0.25,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
346,2025-03-14,689293,703079,685354,694217,299519,-0.2829699491659568,-16837582500.0,-59710000.0,-8427681000.0,25324973500.0,43.78,10.1,0.26,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
347,2025-03-17,703079,745421,698155,741483,676451,6.808533931033092,12181010000.0,-2272404000.0,-121332517500.0,111423911500.0,46.76,10.79,0.24,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
348,2025-03-18,752315,769055,734590,752315,476280,1.4608561490957985,-2877860500.0,-137641000.0,-15573120000.0,18588621500.0,47.44,10.95,0.24,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
349,2025-03-19,759207,762161,734590,744437,396364,-1.0471677422356327,-8041638500.0,231770500.0,41265290500.0,-33455422500.0,46.95,10.84,0.24,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
350,2025-03-20,738528,742467,708987,710957,431223,-4.4973584064198855,-22589145500.0,-727699500.0,17816689500.0,5500155500.0,44.84,10.35,0.25,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
351,2025-03-21,617410,644982,598700,618395,1841838,-13.019352787861996,-131375836500.0,560377500.0,53367286000.0,77448173000.0,39.0,9.0,0.29,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
352,2025-03-24,627257,673538,626272,664676,737364,7.4840514557847335,-49966111500.0,-1963265500.0,-103808033500.0,155737410500.0,41.92,9.67,0.27,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
353,2025-03-25,677476,681415,640058,643997,354896,-3.1111398636328076,-11651869500.0,-356697500.0,3461891500.0,8546675500.0,40.61,9.37,0.28,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
354,2025-03-26,644981,664675,622333,656798,342537,1.9877421789231935,33169247500.0,-1379500.0,-31736849500.0,-1431018500.0,41.42,9.56,0.27,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
355,2025-03-27,662707,668615,649905,652860,218449,-0.5995755163688075,17190353500.0,-323807500.0,-12744967500.0,-4121578500.0,41.17,9.5,0.27,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
356,2025-03-28,664675,666645,619379,620364,309365,-4.977483687161106,-1380972500.0,135979000.0,16588957500.0,-15343964000.0,39.12,9.03,0.29,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
357,2025-03-31,595746,628241,593777,617410,310032,-0.4761720538264631,22493941500.0,293752000.0,-8091566000.0,-14696127500.0,38.94,8.99,0.29,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
358,2025-04-01,633165,671569,630211,662707,348356,7.336615863040767,7171128000.0,-46756000.0,-45507476500.0,38383104500.0,41.79,9.65,0.27,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
359,2025-04-02,674523,683385,649905,652860,302544,-1.4858753566810068,8310436000.0,-385569500.0,4400224500.0,-12325091000.0,41.17,9.5,0.27,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
360,2025-04-03,642028,699141,640058,686340,433811,5.128205128205128,807684500.0,-619164500.0,-58005016500.0,57816496500.0,43.28,9.99,0.26,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
361,2025-04-04,694217,708987,664675,691263,429311,0.7172829792814057,15424829500.0,1476047000.0,-13838712000.0,-3062164500.0,43.59,10.06,0.26,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,672553,673538,626272,632181,419208,-8.54696403539608,-3361509500.0,6052127500.0,96687014500.0,-99377632500.0,39.87,9.2,0.28,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,675507,694216,659752,687324,566838,8.72266012423657,38360507500.0,991724000.0,-86417607500.0,47065376000.0,43.35,10.0,0.26,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
364,2025-04-09,706033,706033,662706,680431,417558,-1.0028749177971379,20044886500.0,1260231000.0,37883016000.0,-59188133500.0,42.91,9.9,0.26,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
365,2025-04-10,715880,728682,696186,728682,416930,7.091240698909955,42281947000.0,-3444544500.0,-111097438500.0,72260036000.0,45.95,10.61,0.24,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
366,2025-04-11,718834,769054,715880,767085,385452,5.270200169621316,29570909000.0,740417000.0,-77491066500.0,47179740500.0,48.38,11.16,0.23,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
367,2025-04-14,785795,791703,768070,779887,274879,1.6689154396188166,-3809843500.0,-69543500.0,26239634500.0,-22360247500.0,49.18,11.35,0.23,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
368,2025-04-15,783825,784810,746406,759208,257346,-2.6515379792200666,-8966925500.0,712208000.0,72051973000.0,-63797255500.0,47.88,11.05,0.23,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
369,2025-04-16,759208,785795,750345,775948,261193,2.2049293474252116,16211942500.0,300080000.0,-38726526500.0,22214504000.0,48.93,11.29,0.23,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
370,2025-04-17,777917,803520,769055,803520,330290,3.5533308933072836,36936515000.0,-1508395000.0,-59193817500.0,23765697500.0,50.67,11.7,0.22,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
371,2025-04-18,801550,848816,795641,815336,356766,1.4705296694544008,-11282760500.0,-4876920000.0,-52225361000.0,68385041500.0,51.42,11.87,0.22,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
372,2025-04-21,836999,836999,800565,817305,201338,0.24149553067692336,-2628921500.0,2549750500.0,43997974000.0,-43918803000.0,51.54,11.9,0.22,2488.419921875,,,,3291.43408203125,,34279.921875
373,2025-04-22,816320,830106,810412,817305,153519,0.0,-881205500.0,1755206000.0,1651992500.0,-2525993000.0,51.54,11.9,0.22,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
374,2025-04-23,824198,827152,792687,801550,194175,-1.9276769382299144,-9547332000.0,-879013500.0,51291950000.0,-40865604500.0,50.55,11.67,0.22,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
375,2025-04-24,804504,820259,792687,811397,167510,1.2284947913417754,-6119544000.0,971439000.0,-15215148000.0,20363253000.0,51.17,11.81,0.22,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
376,2025-04-25,815335,819274,797611,811397,245851,0.0,23168545500.0,397536000.0,28113912000.0,-51679993500.0,51.17,11.81,0.22,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
377,2025-04-28,812381,832075,794656,814351,336411,0.3640634609198703,37828746500.0,148500000.0,20713004500.0,-58690251000.0,51.36,11.85,0.22,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
378,2025-04-29,809428,809428,782841,796627,274319,-2.1764570805463492,-38310518500.0,1720268000.0,30590007000.0,6000243500.0,50.24,11.59,0.22,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
379,2025-04-30,798595,819274,739513,784810,516970,-1.483379297965045,-1225209000.0,4749657000.0,19219396000.0,-22743844000.0,49.49,11.42,0.23,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
380,2025-05-02,784810,809427,775947,805489,272443,2.6349052636943973,4165354000.0,759773000.0,-25279828500.0,20354701500.0,17.51,7.45,0.43,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
381,2025-05-07,819275,876387,814351,876388,475710,8.801982398269871,29189559000.0,-9624119500.0,-128311518000.0,108746078500.0,19.05,8.1,0.39,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
382,2025-05-08,873433,885250,847831,869495,329382,-0.7865237771398057,-25258458500.0,798073500.0,15670180500.0,8790204500.0,18.9,8.04,0.4,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
383,2025-05-09,874418,884265,859647,864571,374107,-0.5663057291876319,-13595957000.0,1072189000.0,77345232500.0,-64821464500.0,18.79,7.99,0.4,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
384,2025-05-12,862601,863586,801549,807458,289656,-6.605935197918968,-1231234000.0,629068000.0,69831775500.0,-69229609500.0,17.55,7.46,0.43,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
385,2025-05-13,783825,812381,768070,791703,366566,-1.9511850771185624,-11350328500.0,-262446000.0,43369154500.0,-31756380000.0,17.21,7.32,0.44,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
386,2025-05-14,800565,821243,794656,807458,280252,1.990013931992174,67829031500.0,-223169000.0,-22161894500.0,-45443968000.0,17.55,7.46,0.43,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
387,2025-05-15,811397,815336,798596,809428,167490,0.2439755380465609,-2522518500.0,282438500.0,9096687500.0,-6856607500.0,17.6,7.48,0.43,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
388,2025-05-16,810412,832075,810412,828137,162843,2.3113853239571647,20889068500.0,-277108000.0,-56883597500.0,36271637000.0,18.0,7.65,0.42,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
389,2025-05-19,819275,840938,812382,826168,111228,-0.2377625924213023,1191737000.0,519766000.0,-6633017500.0,4921514500.0,17.96,7.64,0.42,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
390,2025-05-20,834045,836015,796626,802535,184182,-2.860556206485848,4248198500.0,718438000.0,24903023500.0,-29869660000.0,17.45,7.42,0.43,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
391,2025-05-21,807458,840938,806474,837000,244780,4.294516750048285,13978692500.0,260692500.0,-84987104500.0,70747719500.0,18.2,7.74,0.41,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
392,2025-05-22,837000,843000,822000,833000,152390,-0.4778972520908005,717351000.0,-197272000.0,9375565500.0,-9895644500.0,18.11,7.7,0.42,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
393,2025-05-23,833000,836000,813000,830000,136055,-0.36014405762304924,8647989000.0,-242964000.0,12316556500.0,-20721581500.0,18.04,7.67,0.42,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
394,2025-05-26,799000,833000,798000,833000,169509,0.3614457831325301,8166937500.0,755645000.0,8062304000.0,-16984886500.0,18.11,7.7,0.42,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
395,2025-05-27,842000,889000,834000,887000,369030,6.482593037214886,10965770500.0,-2710354000.0,-146002034500.0,137746618000.0,19.28,8.2,0.39,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
396,2025-05-28,884000,893000,827000,832000,320783,-6.200676437429538,4138028500.0,682115500.0,65638624000.0,-70458768000.0,18.09,7.69,0.42,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
397,2025-05-29,848000,872000,833000,857000,234459,3.0048076923076925,7131089500.0,-659510500.0,-39984838000.0,33513259000.0,18.63,7.92,0.41,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
398,2025-05-30,851000,852000,811000,811000,436671,-5.367561260210035,-18328963500.0,7925362500.0,164314304500.0,-153910703500.0,17.63,7.5,0.43,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
399,2025-06-02,822000,839000,821000,835000,156208,2.9593094944512948,-5841812500.0,-2529633000.0,-57143920500.0,65515366000.0,18.15,7.72,0.42,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
400,2025-06-04,838000,845000,811000,845000,213653,1.1976047904191618,5807948500.0,-355605500.0,-41451151000.0,35998808000.0,18.37,7.81,0.41,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
401,2025-06-05,848000,925000,844000,905000,512018,7.100591715976331,19086985000.0,-2448998500.0,-211870090500.0,195232104000.0,19.67,8.37,0.39,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
402,2025-06-09,891000,895000,862000,880000,284593,-2.7624309392265194,-3387836000.0,-332769000.0,43101732500.0,-39381127500.0,19.13,8.13,0.4,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
403,2025-06-10,904000,950000,883000,936000,337596,6.363636363636363,12773152500.0,-94914000.0,-101727635000.0,89049396500.0,20.35,8.65,0.37,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
404,2025-06-11,936000,942000,901000,905000,414770,-3.311965811965812,-27745483000.0,1283041500.0,153831182000.0,-127368740500.0,19.67,8.37,0.39,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
405,2025-06-12,919000,958000,906000,953000,442140,5.303867403314917,-7941890500.0,97832500.0,-113678975000.0,121523033000.0,20.72,8.81,0.37,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
406,2025-06-13,944000,982000,928000,945000,493711,-0.8394543546694648,3614773000.0,4245082000.0,80050061500.0,-87909916500.0,20.54,8.74,0.37,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
407,2025-06-16,963000,987000,938000,970000,326298,2.6455026455026456,-10057955500.0,-2313245500.0,-7509520500.0,19880721500.0,21.09,8.97,0.36,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
408,2025-06-17,954000,964000,940000,954000,270383,-1.6494845360824744,-18091756000.0,2950762000.0,66957211000.0,-51816217000.0,20.74,8.82,0.37,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
409,2025-06-18,964000,969000,927000,927000,257813,-2.8301886792452833,-32776608000.0,577174000.0,92959540000.0,-60760106000.0,20.15,8.57,0.38,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
410,2025-06-19,926000,938000,911000,934000,198303,0.7551240560949299,-10709795500.0,519781500.0,14030906000.0,-3840892000.0,20.3,8.63,0.37,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
411,2025-06-20,924000,965000,917000,938000,419837,0.4282655246252677,32707067500.0,3541872000.0,-75888630500.0,39639691000.0,20.39,8.67,0.37,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
412,2025-06-23,947000,953000,918000,919000,243428,-2.025586353944563,-32551270500.0,26376000.0,88770082500.0,-56245188000.0,19.98,8.49,0.38,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
413,2025-06-24,905000,913000,872000,895000,281041,-2.6115342763873777,20313072000.0,-2867194000.0,29053755000.0,-46499633000.0,19.46,8.27,0.39,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
414,2025-06-25,897000,900000,856000,856000,313167,-4.357541899441341,-26703698000.0,1466302000.0,38570685500.0,-13333289500.0,18.61,7.91,0.41,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
415,2025-06-26,871000,885000,841000,878000,322082,2.570093457943925,11338055000.0,964574000.0,-9061340500.0,-3241288500.0,19.09,8.12,0.4,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
416,2025-06-27,898000,926000,878000,890000,334673,1.366742596810934,39114063500.0,-506289500.0,-18927828500.0,-19679945500.0,19.35,8.23,0.39,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
417,2025-06-30,877000,877000,848000,848000,260471,-4.719101123595506,-1784639500.0,4607776000.0,72345281500.0,-75168418000.0,18.43,7.84,0.41,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
418,2025-07-01,853000,867000,836000,839000,185116,-1.0613207547169812,-5371867000.0,-176954500.0,10093223500.0,-4544402000.0,18.24,7.76,0.42,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
419,2025-07-02,833000,838000,785000,819000,326459,-2.3837902264600714,-9631435500.0,-1211490500.0,3257310000.0,7585616000.0,17.8,7.57,0.43,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
420,2025-07-03,846000,861000,813000,817000,274396,-0.2442002442002442,-6027528000.0,-1264578500.0,-13349029500.0,20641136000.0,17.76,7.55,0.43,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
421,2025-07-04,810000,818000,775000,779000,297249,-4.651162790697675,-47664518000.0,33034000.0,21933884500.0,25697599500.0,16.93,7.2,0.45,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
422,2025-07-07,762000,814000,760000,805000,273998,3.3376123234916557,-15827476000.0,543164500.0,-11902169500.0,27186481000.0,17.5,7.44,0.43,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
423,2025-07-08,820000,827000,796000,815000,265811,1.2422360248447204,8391810500.0,1066516000.0,5120875500.0,-14579202000.0,17.72,7.53,0.43,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
424,2025-07-09,842000,858000,838000,850000,273305,4.294478527607362,5142368000.0,-652052500.0,-19583062500.0,15092747000.0,18.48,7.86,0.41,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
425,2025-07-10,851000,858000,836000,853000,298241,0.35294117647058826,2344789000.0,1441553000.0,3127538500.0,-6913880500.0,18.54,7.88,0.41,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
426,2025-07-11,847000,847000,802000,806000,255773,-5.509964830011723,-14507928000.0,1052124500.0,107351521000.0,-93895717500.0,17.52,7.45,0.43,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
427,2025-07-14,808000,819000,791000,807000,183007,0.12406947890818859,-2185805000.0,966037000.0,18772971500.0,-17553203500.0,17.54,7.46,0.43,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
428,2025-07-15,802000,848000,802000,848000,235902,5.080545229244114,18573603000.0,128736500.0,-88473086000.0,69770746500.0,18.43,7.84,0.41,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
429,2025-07-16,840000,854000,830000,854000,165528,0.7075471698113208,-7516388500.0,-691624000.0,-27145628000.0,35353640500.0,18.56,7.89,0.41,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
430,2025-07-17,855000,912000,847000,896000,463424,4.918032786885246,66477915000.0,-1106840500.0,-124186311500.0,58815237000.0,19.48,8.28,0.39,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
431,2025-07-18,905000,910000,885000,896000,176796,0.0,22410075000.0,-699287500.0,-20179916000.0,-1530871500.0,19.48,8.28,0.39,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
432,2025-07-21,891000,926000,881000,919000,224163,2.5669642857142856,9460340000.0,-1584472000.0,-47709998500.0,39834130500.0,19.98,8.49,0.38,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
433,2025-07-22,916000,923000,905000,922000,207213,0.3264417845484222,30057866000.0,-567584000.0,-25541692500.0,-3948589500.0,20.04,8.52,0.38,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
434,2025-07-23,924000,931000,898000,910000,213391,-1.3015184381778742,-3376530000.0,-140160500.0,3954886500.0,-438196000.0,19.78,8.41,0.38,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
435,2025-07-24,911000,946000,909000,941000,263357,3.4065934065934065,39134833500.0,-683276000.0,-79718224000.0,41266666500.0,20.46,8.7,0.37,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
436,2025-07-25,933000,951000,933000,945000,126974,0.4250797024442083,20885908000.0,-7102862000.0,-37506282500.0,23723236500.0,20.54,8.74,0.37,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
437,2025-07-28,947000,959000,935000,953000,122549,0.8465608465608466,24281178000.0,-189672000.0,-19163685500.0,-4927820500.0,20.72,8.81,0.37,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
438,2025-07-29,951000,998000,947000,998000,324999,4.72193074501574,25645752000.0,-372764000.0,-74583030500.0,49310042500.0,21.69,9.23,0.35,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
439,2025-07-30,998000,998000,963000,977000,292494,-2.1042084168336674,33902738000.0,671971000.0,49361697500.0,-83936406500.0,21.24,9.03,0.36,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
440,2025-07-31,972000,1035000,951000,996000,602496,1.9447287615148412,-30317205500.0,2831420000.0,-40196189000.0,67681974500.0,21.65,9.21,0.35,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
441,2025-08-01,987000,989000,910000,939000,419450,-5.72289156626506,-62776974500.0,-1983155000.0,109835310000.0,-45075180500.0,20.41,8.68,0.37,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
442,2025-08-04,930000,945000,922000,938000,118975,-0.10649627263045794,4427259500.0,304877000.0,-2483083500.0,-2249053000.0,20.39,8.67,0.37,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
443,2025-08-05,942000,973000,932000,961000,187035,2.4520255863539444,10790381000.0,-146362500.0,-30474309000.0,19830290500.0,20.89,8.88,0.36,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
444,2025-08-06,952000,953000,925000,936000,184646,-2.6014568158168574,-5588146000.0,-14160500.0,57706449000.0,-52104142500.0,20.35,8.65,0.37,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
445,2025-08-07,939000,942000,923000,932000,155826,-0.4273504273504274,-14569678500.0,-72931500.0,5781786500.0,8860823500.0,20.26,8.61,0.38,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
446,2025-08-08,906000,910000,875000,881000,330808,-5.472103004291846,-5703427500.0,1464461000.0,24741601500.0,-20502635000.0,19.15,8.14,0.4,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
447,2025-08-11,875000,896000,875000,880000,157243,-0.11350737797956867,-7380519000.0,-16073500.0,1735173000.0,5661419500.0,19.13,8.13,0.4,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
