,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
336,2025-07-17,174400,179900,173400,177800,289812,3.2520325203252036,-2534677750.0,727494800.0,-2189704450.0,3996887400.0,61.84,20.47,0.0,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
337,2025-07-18,175100,175700,168400,170000,569044,-4.386951631046119,-36261877150.0,-474420000.0,13943966400.0,22792330750.0,59.13,19.57,0.0,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
338,2025-07-21,170700,175900,170100,172100,266777,1.2352941176470587,-1685572150.0,92102300.0,547126700.0,1046343150.0,59.86,19.81,0.0,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
339,2025-07-22,175400,182000,173200,177800,588289,3.3120278907611858,-2814026150.0,892984900.0,11995269950.0,-10074228700.0,61.84,20.47,0.0,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
340,2025-07-23,177100,182700,176600,179300,436701,0.843644544431946,-13272153850.0,1026962600.0,12791582000.0,-546390750.0,62.37,20.64,0.0,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
341,2025-07-24,178900,181700,171100,173900,545439,-3.011712214166202,-306097250.0,961151850.0,20352219100.0,-21007273700.0,60.49,20.02,0.0,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
342,2025-07-25,172000,178400,170900,171700,272377,-1.2650948821161587,-13375729700.0,-333748700.0,2491443100.0,11218035300.0,59.72,19.77,0.0,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
343,2025-07-28,169800,172500,165400,167500,367970,-2.44612696563774,-14567007950.0,-334356250.0,1539339950.0,13362024250.0,58.26,19.28,0.0,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
344,2025-07-29,166100,182500,165800,181300,538391,8.238805970149254,15483959350.0,756508550.0,-22275137250.0,6034669350.0,63.06,20.87,0.0,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
345,2025-07-30,179000,180300,173900,174600,320767,-3.6955322669608384,5611654900.0,335040150.0,11009883800.0,-16956578850.0,60.73,20.1,0.0,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
346,2025-07-31,176000,188500,175900,183700,630657,5.211912943871707,8675198200.0,138189400.0,-28019016200.0,19205628600.0,63.9,21.15,0.0,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
347,2025-08-01,179800,180400,167800,172000,612884,-6.369080021774633,-4572034150.0,80918200.0,39186085850.0,-34694969900.0,59.83,19.8,0.0,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
348,2025-08-04,173500,179500,173100,178600,334690,3.8372093023255816,11681406450.0,356982800.0,-4823618400.0,-7214770850.0,62.12,20.56,0.0,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
349,2025-08-05,184500,189700,181400,187300,595552,4.871220604703248,18549895200.0,-1217111300.0,-4841590950.0,-12491192950.0,65.15,21.56,0.0,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
350,2025-08-06,194700,224000,185200,208500,2829191,11.318739989321944,28907513550.0,-1033076300.0,6080183450.0,-33954620700.0,72.52,24.0,0.0,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
351,2025-08-07,216500,221000,210500,219500,1187549,5.275779376498801,-16164555000.0,-899453000.0,-21331406250.0,38395414250.0,76.35,25.27,0.0,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
352,2025-08-08,217000,233000,215000,230000,830029,4.783599088838269,-33866800250.0,363845750.0,-6553833750.0,40056788250.0,80.0,26.48,0.0,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
353,2025-08-11,238000,239000,220000,226000,820909,-1.7391304347826086,-24300792250.0,-649462500.0,-2711079250.0,27661334000.0,78.61,26.02,0.0,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
354,2025-08-12,228000,228000,218000,219500,567327,-2.8761061946902653,-7702806250.0,-1465593500.0,-15007538500.0,24175938250.0,76.35,25.27,0.0,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
355,2025-08-13,222000,222500,199850,208500,1474533,-5.0113895216400905,-40938402000.0,-1909319250.0,30892652200.0,11955069050.0,72.52,24.0,0.0,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
356,2025-08-14,213000,217000,209000,213500,585872,2.3980815347721824,-7290966500.0,-54643250.0,4660363500.0,2685246250.0,74.26,24.58,0.0,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
357,2025-08-18,210500,218500,207500,214500,277674,0.468384074941452,6344743750.0,-325831500.0,-11843000750.0,5824088500.0,74.61,24.69,0.0,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
358,2025-08-19,216500,224000,212500,217000,496649,1.1655011655011656,5793615000.0,1494361250.0,4969535750.0,-12257512000.0,75.48,24.98,0.0,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
359,2025-08-20,213000,219000,204000,213000,479024,-1.8433179723502304,-673810000.0,-5701750.0,7909934000.0,-7230422250.0,74.09,24.52,0.0,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
360,2025-08-21,214000,221000,214000,218500,309979,2.5821596244131455,5554386250.0,863615750.0,-12220133500.0,5802131500.0,76.0,25.15,0.0,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
361,2025-08-22,220000,232500,218000,228000,438097,4.3478260869565215,12985023000.0,1072553250.0,-18140657000.0,4083080750.0,79.3,26.25,0.0,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
362,2025-08-25,233000,233000,224000,226000,334046,-0.8771929824561403,-1723366750.0,333296250.0,18682391250.0,-17292320750.0,78.61,26.02,0.0,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
363,2025-08-26,227000,228000,217000,225500,725452,-0.22123893805309736,-9676749500.0,308920500.0,14612771500.0,-5244942500.0,78.43,25.96,0.0,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
364,2025-08-27,225500,225500,213500,219000,531306,-2.882483370288248,-12307543000.0,-1493997500.0,21840547500.0,-8039007000.0,76.17,25.21,0.0,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
365,2025-08-28,216500,224500,216500,223500,234972,2.054794520547945,-1464127750.0,201245000.0,-11317536500.0,12580419250.0,77.74,25.73,0.0,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
366,2025-08-29,224500,229500,221000,227000,304681,1.5659955257270695,-1078247750.0,-143134000.0,-19669089000.0,20890470750.0,78.96,26.13,0.0,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
367,2025-09-01,225500,227500,217500,225500,438676,-0.6607929515418502,1422779500.0,1287617500.0,15053273250.0,-17763670250.0,78.43,25.96,0.0,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
368,2025-09-02,224500,227000,217000,220000,384745,-2.4390243902439024,-14302902250.0,-27850000.0,15140445000.0,-809692750.0,76.52,25.33,0.0,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
369,2025-09-03,222000,225000,208000,212000,772679,-3.6363636363636362,-45242736000.0,-261341500.0,50830062000.0,-5325984500.0,73.74,24.4,0.0,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
370,2025-09-04,214000,219000,213500,217500,391877,2.5943396226415096,-6905617750.0,74164750.0,-23407519750.0,30238972750.0,75.65,25.04,0.0,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
371,2025-09-05,217500,218000,213500,215500,253444,-0.9195402298850575,-7865379750.0,-698102750.0,3149631750.0,5413850750.0,74.96,24.81,0.0,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
372,2025-09-08,216000,223000,215000,223000,270657,3.480278422273782,1033366500.0,120215500.0,-17966467750.0,16812885750.0,77.57,25.67,0.0,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
373,2025-09-09,225500,231500,218500,230000,358740,3.1390134529147984,10233796500.0,-105404500.0,-20230319750.0,10101927750.0,80.0,26.48,0.0,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
374,2025-09-10,231000,232000,222000,227500,352215,-1.0869565217391304,577049000.0,-322869000.0,4945766000.0,-5199946000.0,79.13,26.19,0.0,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
375,2025-09-11,227000,241500,226500,229500,784241,0.8791208791208791,-28810787750.0,-1121221500.0,-3898189750.0,33830199000.0,79.83,26.42,0.0,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
376,2025-09-12,230500,231000,216500,218000,775152,-5.010893246187364,-17462029500.0,-2839392000.0,78698089250.0,-58396667750.0,75.83,25.09,0.0,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
377,2025-09-15,215000,220500,213000,215500,496225,-1.146788990825688,-23660917250.0,-1417637750.0,-11437138000.0,36515693000.0,74.96,24.81,0.0,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
378,2025-09-16,216500,218000,211000,213000,467174,-1.160092807424594,-19876170250.0,-104212000.0,3474382750.0,16505999500.0,74.09,24.52,0.0,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
379,2025-09-17,218000,219500,214000,217000,350065,1.8779342723004695,-8703342500.0,135969750.0,-171500750.0,8738873500.0,75.48,24.98,0.0,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
380,2025-09-18,218500,222000,214500,217000,381967,0.0,94622500.0,317352250.0,6599091750.0,-7011066500.0,75.48,24.98,0.0,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
381,2025-09-19,216500,225000,215500,223500,537167,2.995391705069124,4899500500.0,-915699000.0,-43138585250.0,39154783750.0,77.74,25.73,0.0,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
382,2025-09-22,223500,230000,219000,225000,504654,0.6711409395973155,12864967250.0,108778500.0,-18773500500.0,5799754750.0,78.26,25.9,0.0,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
383,2025-09-23,225000,225500,216500,218000,394649,-3.111111111111111,-9279998250.0,-87809500.0,23946430250.0,-14578622500.0,75.83,25.09,0.0,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
384,2025-09-24,220000,223000,215500,217500,361070,-0.22935779816513763,-1399090250.0,416554750.0,-7588184000.0,8570719500.0,75.65,25.04,0.0,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
385,2025-09-25,220500,229000,217500,223500,649983,2.7586206896551726,29238971750.0,1784800750.0,-26209910250.0,-4813862250.0,77.74,25.73,0.0,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
386,2025-09-26,223000,228500,218500,225000,438850,0.6711409395973155,25585408750.0,-421498750.0,-16916696000.0,-8247214000.0,78.26,25.9,0.0,3386.050048828125,6604.72021484375,22384.69921875,6284.669921875,3828.10595703125,26128.19921875,45354.98828125
387,2025-09-29,221000,247500,218500,246500,981236,9.555555555555555,34247823750.0,-6447750.0,-50197195250.0,15955819250.0,85.74,28.38,0.0,3431.2099609375,6643.7001953125,22484.0703125,6305.0498046875,3862.531982421875,26622.880859375,45043.75
388,2025-09-30,245500,257500,243000,250000,639665,1.4198782961460445,33285066250.0,-573984000.0,-9104958000.0,-23606124250.0,86.96,28.78,0.0,3424.60009765625,6661.2099609375,22591.150390625,6315.10986328125,3882.777099609375,26855.560546875,44932.62890625
389,2025-10-01,253000,264000,252500,261000,592613,4.3999999999999995,4034892750.0,498258000.0,-19285021250.0,14751870500.0,90.78,30.04,0.0,3455.830078125,6688.4599609375,22660.009765625,6369.81982421875,,,44550.8515625
390,2025-10-02,258000,265000,255000,255000,589281,-2.2988505747126435,-31220811500.0,-1311324500.0,-2044755500.0,34576891500.0,88.7,29.35,0.0,3549.2099609375,6711.2001953125,22755.16015625,6500.27978515625,,27287.119140625,44936.73046875
391,2025-10-10,252000,258500,248000,257000,534223,0.7843137254901961,-1361841250.0,-929855250.0,-9802310500.0,12094007000.0,89.39,29.58,0.0,,,,,,,
