,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
356,2025-03-28,78900,79400,76200,76500,492233,-4.25531914893617,-13064149400,347839150,5592329950,7123980300,27.79,13.02,0.55,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
357,2025-03-31,73100,74000,68000,68200,2451138,-10.84967320261438,-6336939650,509641000,59377493800,-53550195150,24.77,11.61,0.62,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
358,2025-04-01,68900,70300,67500,69700,672781,2.1994134897360706,-2509202400,10343300,-5779200850,8278059950,25.32,11.86,0.6,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
359,2025-04-02,69800,70200,66900,67000,863173,-3.873744619799139,-769984800,72202800,15876513250,-15178731250,24.34,11.4,0.63,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
360,2025-04-03,63500,67300,63400,67200,477399,0.2985074626865672,-4983250700,51592900,1089621250,3842036550,24.41,11.44,0.63,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
361,2025-04-04,64900,69200,64000,65500,1272733,-2.5297619047619047,5301129900,195818200,6904559600,-12401507700,23.79,11.15,0.64,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,61900,62400,60000,60200,983431,-8.091603053435115,5515710000,940746600,2488982050,-8945438650,21.87,10.25,0.7,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,62600,63000,60500,61200,489343,1.6611295681063125,2453384650,532116150,-695439450,-2290061350,22.23,10.42,0.69,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
364,2025-04-09,59600,60700,58200,59500,973664,-2.7777777777777777,629379950,350407800,10710519200,-11690306950,21.61,10.13,0.71,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
365,2025-04-10,68700,69100,63700,65800,1677607,10.588235294117647,22679581950,528940800,9017825850,-32226348600,23.9,11.2,0.64,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
366,2025-04-11,63700,72300,62200,68700,2876987,4.407294832826747,-17026522150,-284710600,14320902300,2990330450,24.95,11.69,0.61,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
367,2025-04-14,71200,72300,67300,67900,1128610,-1.1644832605531297,-6831416150,404304400,31163912500,-24736800750,24.66,11.56,0.62,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
368,2025-04-15,68300,69100,67500,67600,561984,-0.4418262150220913,-244341150,343980100,2851171100,-2950810050,24.56,11.51,0.62,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
369,2025-04-16,65900,66500,64200,64700,669330,-4.289940828402367,-11205217800,58987300,7982526800,3163703700,23.5,11.01,0.65,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
370,2025-04-17,63500,72300,63500,68000,2138903,5.1004636785162285,-2405495750,570250500,39952700,1795292550,24.7,11.57,0.62,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
371,2025-04-18,69400,73500,67200,73200,2389382,7.647058823529412,19320021550,741944550,7283817650,-27345783750,26.59,12.46,0.57,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
372,2025-04-21,76100,77800,73900,75100,1486200,2.5956284153005464,9824893350,-51275950,13975608950,-23749226350,27.28,12.78,0.56,2488.419921875,,,,3291.43408203125,,34279.921875
373,2025-04-22,73000,77000,72000,74900,1423345,-0.2663115845539281,7553539550,-133297600,13184932250,-20605174200,27.21,12.75,0.56,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
374,2025-04-23,78000,85900,76800,85600,4533237,14.285714285714285,2283666900,-2379982900,-46916569950,47012885950,31.09,14.57,0.49,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
375,2025-04-24,88600,88600,83100,83300,2444483,-2.6869158878504673,22301976050,511880200,13999353750,-36813210000,30.26,14.18,0.5,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
376,2025-04-25,86500,86700,80500,82500,1602496,-0.9603841536614646,-1375201450,43525450,27092122900,-25760446900,29.97,14.04,0.51,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
377,2025-04-28,81700,81700,74300,75900,1795012,-8.0,-12209506100,904923200,26227870250,-14923287350,27.57,12.92,0.55,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
378,2025-04-29,76500,79300,75200,77200,1208871,1.7127799736495388,8085375050,225196900,5513056050,-13823628000,28.04,13.14,0.54,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
379,2025-04-30,76600,78600,74600,76100,731746,-1.4248704663212435,765923300,-1286900,3637949100,-4402585500,27.64,12.95,0.55,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
380,2025-05-02,75800,77200,75400,76300,526966,0.2628120893561104,3959837550,190390000,-1178428350,-2971799200,48.02,13.39,0.94,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
381,2025-05-07,76800,79100,76800,77700,684436,1.834862385321101,1016099100,473203750,425898150,-1915201000,48.9,13.64,0.93,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
382,2025-05-08,78900,81400,77500,78500,1491354,1.0296010296010296,14248548850,-577346450,1571540800,-15242743200,49.4,13.78,0.92,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
383,2025-05-09,79400,79500,77000,77400,442898,-1.4012738853503186,-1746708250,643847000,6824898850,-5722037600,48.71,13.58,0.93,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
384,2025-05-12,79000,84900,78800,83000,1993316,7.235142118863049,14937748000,-1183283650,-32995909050,19241444700,52.23,14.57,0.87,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
385,2025-05-13,85800,86000,80400,81000,1429499,-2.4096385542168677,-10755396250,704129150,33789139550,-23737872450,50.98,14.22,0.89,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
386,2025-05-14,82600,84800,81600,83800,1427546,3.45679012345679,-5368773200,712919900,-19992457150,24648310450,52.74,14.71,0.86,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
387,2025-05-15,85000,85100,81400,81900,913822,-2.267303102625298,-14735898900,911911700,34953344700,-21129357500,51.54,14.37,0.88,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
388,2025-05-16,82800,94200,82600,91500,3986502,11.72161172161172,23191224100,-792882400,-68233211400,45834869700,57.58,16.06,0.79,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
389,2025-05-19,88700,89200,84400,85700,1988844,-6.33879781420765,28693807950,605693500,39872292200,-69171793650,53.93,15.04,0.84,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
390,2025-05-20,87800,88300,84900,85400,923369,-0.3500583430571762,4622872350,198180500,13774095700,-18595148550,53.74,14.99,0.84,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
391,2025-05-21,86100,86200,83500,84200,630075,-1.405152224824356,5076663000,-228080950,6406174350,-11254756400,52.99,14.78,0.86,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
392,2025-05-22,82500,83500,81100,81200,689630,-3.5629453681710213,-1240095300,-399904950,5862848400,-4222848150,51.1,14.25,0.89,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
393,2025-05-23,81900,82600,78200,78400,726195,-3.4482758620689653,-3088857250,171777300,10332340550,-7415260600,49.34,13.76,0.92,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
394,2025-05-26,78600,84400,78600,83800,927215,6.887755102040815,12906134200,-197541300,-31349005750,18640412850,52.74,14.71,0.86,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
395,2025-05-27,82900,83200,81100,82300,491514,-1.7899761336515514,1043778350,507197100,10343412800,-11894388250,51.79,14.44,0.87,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
396,2025-05-28,84500,85000,83100,84400,753656,2.551640340218712,6028711350,-1269872200,-11714053850,6955214700,53.12,14.81,0.85,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
397,2025-05-29,86800,86900,82700,83300,1044115,-1.3033175355450237,-5394224650,-14744400,36979283600,-31570314550,52.42,14.62,0.86,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
398,2025-05-30,82400,82500,80100,80400,745194,-3.481392557022809,-9783645100,1587937200,26126375600,-17930667700,50.6,14.11,0.9,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
399,2025-06-02,80300,81300,79800,80000,428944,-0.4975124378109453,-727643400,2327700,5923446200,-5198130500,50.35,14.04,0.9,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
400,2025-06-04,82000,83800,81800,82800,798872,3.5000000000000004,3228180200,-302849000,-20453317350,17527986150,52.11,14.53,0.87,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
401,2025-06-05,83000,85000,81300,82700,1122713,-0.12077294685990338,1378951600,-3599600,-448278900,-927073100,52.05,14.51,0.87,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
402,2025-06-09,84000,84100,82100,83500,689244,0.9673518742442563,-4550300650,-491457850,4066245150,975513350,52.55,14.65,0.86,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
403,2025-06-10,83900,84200,82200,82900,801422,-0.718562874251497,-714073800,-105809850,7208296350,-6388412700,52.17,14.55,0.87,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
404,2025-06-11,83500,86600,83000,85800,1722126,3.4981905910735827,2580950300,-1156087500,-34914303200,33489440400,54.0,15.06,0.84,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
405,2025-06-12,85300,88900,84300,88000,1700786,2.564102564102564,19820897150,129618300,-15212375400,-4738140050,55.38,15.44,0.82,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
406,2025-06-13,90600,90800,84800,86800,1410001,-1.3636363636363635,-2521318400,641621700,30888614600,-29008917900,54.63,15.23,0.83,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
407,2025-06-16,85500,87900,84600,87500,656104,0.8064516129032258,3797922400,-301058100,-10226202750,6729338450,55.07,15.36,0.82,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
408,2025-06-17,88800,91400,86100,87000,1649989,-0.5714285714285714,-741954950,1253099400,16975039450,-17486183900,54.75,15.27,0.83,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
409,2025-06-18,86100,87800,86100,87500,498372,0.5747126436781609,2730256300,65343700,-3416562500,620962500,55.07,15.36,0.82,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
410,2025-06-19,88400,99100,88300,92500,5141689,5.714285714285714,22732221950,308933100,-37518332800,14477177750,58.21,16.23,0.78,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
411,2025-06-20,93800,94500,90600,93000,1220200,0.5405405405405406,7855430650,228067700,20759512000,-28843010350,58.53,16.32,0.77,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
412,2025-06-23,90500,94500,88600,90400,1265794,-2.795698924731183,-6195376750,-72963600,19305320600,-13036980250,56.89,15.87,0.8,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
413,2025-06-24,92300,94500,91600,92800,1183356,2.6548672566371683,-639574350,695106450,3757719300,-3813251400,58.4,16.29,0.78,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
414,2025-06-25,98100,100500,96200,97500,2227465,5.064655172413793,8301299900,-558570450,-7662251100,-80478350,61.36,17.11,0.74,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
415,2025-06-26,104900,109000,101400,103700,4807495,6.3589743589743595,9696392100,-207914250,1956175950,-11444653800,65.26,18.2,0.69,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
416,2025-06-27,105100,106500,101200,102900,1217448,-0.7714561234329798,1034519300,853180650,-7559649450,5671949500,64.76,18.06,0.7,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
417,2025-06-30,102200,104200,98600,102000,911057,-0.8746355685131195,3293298450,588007100,-2271965500,-1609340050,64.19,17.9,0.71,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
418,2025-07-01,100800,101800,95900,96700,1458462,-5.196078431372549,-12583618450,-66195850,11525321950,1124492350,60.86,16.97,0.74,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
419,2025-07-02,95500,95900,92700,93900,843316,-2.8955532574974145,-3880755950,62611000,-885484050,4703629000,59.09,16.48,0.77,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
420,2025-07-03,96200,96200,94700,95300,626770,1.4909478168264112,-1048699350,308229900,3867340000,-3126870550,59.97,16.73,0.76,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
421,2025-07-04,95500,96200,94000,94300,472748,-1.049317943336831,-412137200,90129950,5440082150,-5118074900,59.35,16.55,0.76,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
422,2025-07-07,93100,95400,92900,94300,330758,0.0,1130056850,120785900,-2012973750,762131000,59.35,16.55,0.76,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
423,2025-07-08,93600,96900,92900,96000,576887,1.8027571580063628,4324691750,278232300,-4519757350,-83166700,60.42,16.85,0.75,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
424,2025-07-09,96200,96200,94400,94600,368383,-1.4583333333333333,-4278349550,27350050,7371504000,-3120504500,59.53,16.6,0.76,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
425,2025-07-10,97000,97500,94500,97500,752409,3.06553911205074,7910200650,673155000,13545042150,-22128397800,61.36,17.11,0.74,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
426,2025-07-11,96700,98200,95300,95400,640699,-2.1538461538461537,-7639745150,509332200,16803900150,-9673487200,60.04,16.74,0.75,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
427,2025-07-14,93800,94200,89200,89600,1118574,-6.079664570230608,-18934089300,149631750,31675752750,-12891295200,56.39,15.72,0.8,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
428,2025-07-15,89700,91500,88400,91300,511251,1.8973214285714284,-2613679300,1173408750,592855750,847414800,57.46,16.02,0.79,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
429,2025-07-16,92900,93000,90700,91100,412238,-0.21905805038335158,-5772602100,811555600,8197361750,-3236315250,57.33,15.99,0.79,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
430,2025-07-17,90600,90900,87000,88300,700356,-3.0735455543358947,-6961914450,125412800,12350254400,-5513752750,55.57,15.5,0.82,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
431,2025-07-18,88900,89400,87500,87800,329941,-0.5662514156285391,-3785764700,-37547000,5630725100,-1807413400,55.25,15.41,0.82,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
432,2025-07-21,88100,89000,87800,88700,232481,1.0250569476082005,-1583895250,80688150,-292647800,1795854900,55.82,15.57,0.81,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
433,2025-07-22,89000,89000,86200,86600,375455,-2.367531003382187,-3145956650,82549000,13633945850,-10570538200,54.5,15.2,0.83,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
434,2025-07-23,86200,87200,84800,86100,323488,-0.5773672055427251,-3711349050,-144553800,1041085950,2814816900,54.19,15.11,0.84,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
435,2025-07-24,87600,88500,84500,84600,600205,-1.7421602787456445,-10949937050,117070300,21150593800,-10317727050,53.24,14.85,0.85,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
436,2025-07-25,84600,87600,84500,85700,377273,1.3002364066193852,-613593600,-155213000,-5163507250,5932313850,53.93,15.04,0.84,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
437,2025-07-28,86300,87100,84100,85200,352416,-0.5834305717619603,-317491400,-180241500,5927535050,-5429802150,53.62,14.95,0.85,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
438,2025-07-29,85200,85200,82700,84400,372546,-0.9389671361502347,-3963761300,681422200,5457175300,-2174836200,53.12,14.81,0.85,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
439,2025-07-30,84500,88000,84100,85900,723168,1.7772511848341233,-7623648150,-630138700,4961019600,3292767250,54.06,15.08,0.84,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
440,2025-07-31,88800,93000,86700,91900,2082871,6.984866123399301,11246956000,398685700,-31016169200,19370527500,57.84,16.13,0.78,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
441,2025-08-01,89700,90400,86500,86800,671230,-5.549510337323178,-7778396450,248372000,27027252050,-19497227600,54.63,15.23,0.83,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
442,2025-08-04,87800,88300,86800,86800,312269,0.0,-2305738750,88325000,11639545750,-9422132000,54.63,15.23,0.83,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
443,2025-08-05,88500,89600,87100,87900,407655,1.2672811059907834,1044267350,-9557300,3488455450,-4523165500,55.32,15.43,0.82,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
444,2025-08-06,86900,89200,86100,88400,383634,0.5688282138794084,4088881700,248275200,-3380676250,-956480650,55.63,15.51,0.81,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
445,2025-08-07,88200,88200,86500,87500,346646,-1.0180995475113122,-2002993550,121207550,3247842500,-1366056500,55.07,15.36,0.82,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
446,2025-08-08,87800,88800,86700,87000,432032,-0.5714285714285714,-878023300,3623900,4548256450,-3673857050,54.75,15.27,0.83,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
447,2025-08-11,87200,91500,86900,90600,922276,4.137931034482759,13384697650,190848750,-38810350050,25234803650,57.02,15.9,0.79,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
448,2025-08-12,90400,91700,89200,89500,482070,-1.2141280353200883,6083071550,-188417200,-4966740800,-927913550,56.32,15.71,0.8,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
449,2025-08-13,91300,93500,90500,91500,825195,2.2346368715083798,6441446700,349890150,-11268439850,4477103000,57.58,16.06,0.79,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
450,2025-08-14,91100,93000,89800,93000,450162,1.639344262295082,19369591800,-75061800,-12081470000,-7213060000,58.53,16.32,0.77,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
451,2025-08-18,91500,91500,88500,88800,595561,-4.516129032258064,-8495998750,9313660700,15580987100,-16398649050,55.88,15.58,0.81,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
452,2025-08-19,89000,93400,87700,89900,760515,1.2387387387387387,668024350,337111800,2515142350,-3520278500,56.58,15.78,0.8,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
453,2025-08-20,87700,88900,86000,87100,500004,-3.114571746384872,-3154033900,1756100,8697401300,-5545123500,54.81,15.29,0.83,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
454,2025-08-21,87300,88100,86400,86900,324318,-0.2296211251435132,-1770486050,77839000,-605265050,2297912100,54.69,15.25,0.83,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
455,2025-08-22,87000,87700,86600,86800,342632,-0.11507479861910241,2564380150,1034515050,807274950,-4406170150,54.63,15.23,0.83,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
456,2025-08-25,87800,89700,87400,89000,384990,2.5345622119815667,-28467150,54092300,-9007545850,8981920700,56.01,15.62,0.81,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
457,2025-08-26,88500,90700,88300,89200,406043,0.22471910112359553,-259135850,-297202550,-4879363350,5435701750,56.14,15.65,0.81,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
458,2025-08-27,89800,89900,87900,89100,250996,-0.11210762331838565,-1406115100,-1374727200,1060811350,1720030950,56.07,15.64,0.81,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
459,2025-08-28,88500,89600,86600,88400,281825,-0.7856341189674524,62535950,-672647800,-599992600,1210104450,55.63,15.51,0.81,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
460,2025-08-29,88400,89600,86800,87000,445502,-1.583710407239819,-3716712600,-2347249400,16365117650,-10301155650,54.75,15.27,0.83,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
461,2025-09-01,85000,85200,81400,81500,789335,-6.321839080459771,-18480685350,-131957000,29414055000,-10801412650,51.29,14.3,0.88,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
462,2025-09-02,81900,83300,81800,82900,212946,1.7177914110429449,-1885392000,67053100,-3456912250,5275251150,52.17,14.55,0.87,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
463,2025-09-03,82200,84300,82200,83600,260080,0.8443908323281062,-2863331600,-64857800,-2507465600,5435655000,52.61,14.67,0.86,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
464,2025-09-04,83700,83900,82000,82600,467618,-1.1961722488038278,-13467168650,78256400,18690012800,-5301100550,51.98,14.5,0.87,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
465,2025-09-05,83600,84400,82900,82900,262184,0.36319612590799033,-541519450,194514200,-2203013500,2550018750,52.17,14.55,0.87,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
466,2025-09-08,82800,83500,82300,82800,175900,-0.12062726176115801,-2353351050,30883100,872408650,1450059300,52.11,14.53,0.87,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
467,2025-09-09,83200,84100,82500,84000,454764,1.4492753623188406,-3761443200,221270600,-1728947000,5269119600,52.86,14.74,0.86,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
468,2025-09-10,84700,88300,84500,87300,922065,3.9285714285714284,4624124950,569381350,-19389565850,14196059550,54.94,15.32,0.82,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
469,2025-09-11,89000,90000,86100,90000,928193,3.0927835051546393,27581561900,-467802150,-18239689350,-8874070400,56.64,15.8,0.8,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
470,2025-09-12,90500,94200,90000,90900,1779302,1.0,2600802850,-1588358650,-14110088250,13097644050,57.21,15.95,0.79,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
471,2025-09-15,92600,92900,90700,91100,622588,0.22002200220022,2778618000,-424296350,5194053500,-7548375150,57.33,15.99,0.79,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
472,2025-09-16,92000,94400,90200,93300,1045730,2.4149286498353457,627009300,747310100,-20988097850,19613778450,58.72,16.37,0.77,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
473,2025-09-17,92300,92300,90700,91000,495932,-2.465166130760986,2191375850,458592600,6627972950,-9277941400,57.27,15.97,0.79,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
474,2025-09-18,91600,94900,90400,94300,1130724,3.626373626373627,797766650,131169950,-22371870750,21442934150,59.35,16.55,0.76,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
