,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
361,2025-03-26,99700,101400,99000,99700,199156,-0.1002004008016032,3175568500,317477650,44789450,-3537835600,0.0,0.89,0.0,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
362,2025-03-27,95800,100000,94200,97900,183678,-1.8054162487462388,2861298500,124063900,107059600,-3092422000,0.0,0.87,0.0,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
363,2025-03-28,96900,97900,94600,96000,258794,-1.940755873340143,3160784750,-497901200,-763899200,-1898984350,0.0,0.86,0.0,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
364,2025-03-31,93900,95800,91700,93400,453797,-2.7083333333333335,5449103250,3879800,583203650,-6036186700,0.0,0.83,0.0,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
365,2025-04-01,93400,95800,91800,92900,460714,-0.5353319057815845,4223337500,966976100,3516043950,-8706357550,0.0,0.83,0.0,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
366,2025-04-02,93000,97900,90600,92900,516535,0.0,4278206500,-286620450,-1194175850,-2797410200,0.0,0.83,0.0,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
367,2025-04-03,89200,92000,87000,91600,372896,-1.3993541442411195,356602600,334912200,1857762900,-2549277700,0.0,0.82,0.0,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
368,2025-04-04,90300,90600,86100,87300,436864,-4.6943231441048034,687839650,-460852250,4297434450,-4524421850,0.0,0.78,0.0,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
369,2025-04-07,78100,82000,76700,77400,617009,-11.34020618556701,-2029334750,1214802350,4981957300,-4167424900,0.0,0.69,0.0,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
370,2025-04-08,80900,81600,77700,78400,573773,1.2919896640826873,-7263838050,-83595500,1383948250,5963485300,0.0,0.7,0.0,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
371,2025-04-09,77400,79500,74000,75200,335056,-4.081632653061225,-3039497250,49073500,2611130400,379293350,0.0,0.67,0.0,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
372,2025-04-10,82800,86200,81400,85700,548881,13.962765957446807,15084190350,292630100,-4291209300,-11085611150,0.0,0.76,0.0,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
373,2025-04-11,82700,85500,82100,85100,260153,-0.7001166861143524,4709492650,-9512100,395997150,-5095977700,0.0,0.76,0.0,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
374,2025-04-14,85400,86800,83300,84100,203687,-1.1750881316098707,145584600,-38151700,2137233250,-2244666150,0.0,0.75,0.0,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
375,2025-04-15,83400,84700,83300,84000,193323,-0.11890606420927466,-1508040600,-280926750,236472600,1552494750,0.0,0.75,0.0,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
376,2025-04-16,82700,83700,81300,81700,249094,-2.738095238095238,-7023355450,34468050,828248650,6160638750,0.0,0.73,0.0,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
377,2025-04-17,82400,82600,80800,81800,151065,0.12239902080783352,-610293650,-13187300,1018080600,-394599650,0.0,0.73,0.0,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
378,2025-04-18,81400,82600,80700,82400,82311,0.7334963325183375,-2547049400,10675000,186409750,2349964650,0.0,0.73,0.0,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
379,2025-04-21,82400,84500,81800,83700,97851,1.5776699029126213,635675950,19378750,195716600,-850771300,0.0,0.75,0.0,2488.419921875,,,,3291.43408203125,,34279.921875
380,2025-04-22,83800,83800,81000,81700,166251,-2.3894862604540026,-2631199950,84324650,1294387800,1252487500,0.0,0.73,0.0,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
381,2025-04-23,83900,86100,83000,85500,268289,4.651162790697675,8864701450,-84619500,-3810217600,-4969864350,0.0,0.76,0.0,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
382,2025-04-24,86100,86300,83500,83700,165113,-2.1052631578947367,-1824854350,108970300,2458736000,-742851950,0.0,0.75,0.0,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
383,2025-04-25,86100,89900,85500,89700,543463,7.168458781362006,1519673500,-1376633650,-5778101150,5635061300,0.0,0.8,0.0,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
384,2025-04-28,88200,89000,86200,86700,269661,-3.3444816053511706,427054650,46666700,1080776200,-1554497550,0.0,0.77,0.0,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
385,2025-04-29,87000,88300,86100,87200,181425,0.5767012687427913,1628214700,-112703800,-966862650,-548648250,0.0,0.78,0.0,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
386,2025-04-30,86000,88900,85000,88900,270802,1.94954128440367,-4000705050,-110330800,-786775750,4897811600,0.0,0.79,0.0,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
387,2025-05-02,88200,91600,87600,91300,279016,2.699662542182227,3496694000,-181157900,-4250602750,935066650,3.29,0.64,0.0,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
388,2025-05-07,94700,94700,91100,92300,275522,1.095290251916758,2610862100,-73223850,-332343000,-2205295250,3.32,0.65,0.0,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
389,2025-05-08,93000,94900,92100,93000,230085,0.7583965330444203,-344720950,14136000,-687619900,1018204850,3.35,0.65,0.0,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
390,2025-05-09,92600,94700,92400,93700,276703,0.7526881720430108,-2613067250,27117400,-1287287700,3873237550,3.37,0.66,0.0,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
391,2025-05-12,95200,96200,94100,95200,153931,1.6008537886872998,4847352100,5197100,-426727700,-4425821500,3.43,0.67,0.0,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
392,2025-05-13,94000,100200,92700,99900,373278,4.936974789915967,8622001800,-42456900,-7611874550,-967670350,3.6,0.7,0.0,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
393,2025-05-14,101000,104200,100600,103500,322453,3.6036036036036037,7331886900,-177922550,-6869374800,-284589550,3.73,0.72,0.0,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
394,2025-05-15,102500,106000,99300,100800,287150,-2.608695652173913,-7263267800,-34488300,-1757346650,9055102750,3.63,0.71,0.0,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
395,2025-05-16,101000,103300,101000,102600,208226,1.7857142857142856,313029650,14660700,-1580753000,1253062650,3.69,0.72,0.0,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
396,2025-05-19,101600,102900,98900,99800,245738,-2.729044834307992,-4083914200,217963600,-39580550,3905531150,3.59,0.7,0.0,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
397,2025-05-20,100500,104200,100500,101100,302243,1.3026052104208417,3046710950,8029800,-648389050,-2406351700,3.64,0.71,0.0,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
398,2025-05-21,101100,102200,99600,100800,293958,-0.2967359050445104,-2427157950,-7084000,620683550,1813558400,3.63,0.71,0.0,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
399,2025-05-22,98200,100800,97800,98500,196532,-2.2817460317460316,-4193810200,670600,60057700,4133081900,3.55,0.69,0.0,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
400,2025-05-23,99700,101400,98900,99100,216665,0.6091370558375634,-472054500,26922400,-395028550,840160650,3.57,0.69,0.0,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
401,2025-05-26,99100,102500,97500,102500,227080,3.4308779011099895,-876102050,33483450,-1775028850,2617647450,3.69,0.72,0.0,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
402,2025-05-27,100200,102500,99500,100500,281965,-1.951219512195122,-6129840850,-40403400,1017110900,5153133350,3.62,0.7,0.0,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
403,2025-05-28,100700,112750,100700,108200,531474,7.6616915422885565,12645539250,-341610400,-9063327500,-3240601350,3.9,0.76,0.0,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
404,2025-05-29,113000,117000,111600,113200,552539,4.621072088724584,2187121600,-91128400,-244565050,-1851428150,4.08,0.79,0.0,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
405,2025-05-30,112000,114800,111000,114800,1231516,1.4134275618374559,-8087104750,-229666200,-2416094050,10732865000,4.13,0.8,0.0,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
406,2025-06-02,110400,113100,109100,110300,341324,-3.9198606271777,-716660850,59142100,2354007150,-1696488400,3.97,0.77,0.0,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
407,2025-06-04,115000,126900,113000,124700,888057,13.055303717135086,9030507150,-978847600,-5355089650,-2696569900,4.49,0.87,0.0,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
408,2025-06-05,126500,132200,125000,129300,778510,3.6888532477947074,13071800650,836731950,649730150,-14558262750,4.66,0.9,0.0,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
409,2025-06-09,131000,135000,128100,128600,865086,-0.5413766434648105,-3839191750,670036650,6389118550,-3219963450,4.63,0.9,0.0,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
410,2025-06-10,127400,131500,125700,129200,541808,0.46656298600311047,-10333044650,-278182200,-4356210250,14967437100,4.65,0.9,0.0,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
411,2025-06-11,129200,139400,128600,138400,816083,7.120743034055728,14187203350,597801500,-4566057200,-10218947650,4.98,0.97,0.0,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
412,2025-06-12,142000,142500,137900,140600,902609,1.5895953757225432,857268750,395117400,-752572350,-499813800,5.06,0.98,0.0,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
413,2025-06-13,140000,143500,137800,138800,820927,-1.2802275960170697,-4641404500,41631200,-766421250,5366194550,5.0,0.97,0.0,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
414,2025-06-16,138800,151400,138400,149900,530192,7.997118155619597,13987286500,854174950,-42188300,-14799273150,5.4,1.05,0.0,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
415,2025-06-17,149100,155700,148500,153400,804283,2.334889926617745,10982791700,768539500,4437636450,-16188967650,5.52,1.07,0.0,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
416,2025-06-18,149100,151800,147100,148400,1243053,-3.259452411994785,4528933950,911571300,4739103850,-10179609100,5.34,1.04,0.0,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
417,2025-06-19,147100,150900,146200,148400,716005,0.0,-4815634300,337534200,171335350,4306764750,5.34,1.04,0.0,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
418,2025-06-20,150200,158700,149800,155500,634568,4.784366576819407,7832498250,-422577200,-1186793900,-6223127150,5.6,1.09,0.0,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
419,2025-06-23,158200,166000,155000,163700,848340,5.27331189710611,-11756692950,-236527350,-863181600,12856401900,5.89,1.15,0.0,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
420,2025-06-24,170200,181800,169000,181000,920842,10.568112400733048,11711472400,1178763900,5349613500,-18239849800,6.52,1.27,0.0,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
421,2025-06-25,192500,199800,190100,192200,1169212,6.1878453038674035,-3981068250,2934579200,12331994100,-11285505050,6.92,1.34,0.0,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
422,2025-06-26,190000,195100,185000,187400,1110832,-2.497398543184183,20758358500,1547604250,-860601500,-21445361250,6.75,1.31,0.0,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
423,2025-06-27,186700,188000,173200,176300,945652,-5.923159018143009,1377322800,1900669200,6378568250,-9656560250,6.35,1.23,0.0,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
424,2025-06-30,177700,188900,176600,183000,829115,3.800340328984685,18791279000,-1103432200,-4040204650,-13647642150,6.59,1.28,0.0,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
425,2025-07-01,188500,202500,184300,185000,790045,1.092896174863388,10118365750,-1271918300,-302764650,-8543682800,6.66,1.29,0.0,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
426,2025-07-02,176700,179200,170800,176200,637962,-4.756756756756757,-3429767000,70861300,-1020418350,4379324050,6.34,1.23,0.0,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
427,2025-07-03,176800,177000,170900,171800,462736,-2.4971623155505105,267477100,-83414600,-189438550,5376050,6.19,1.2,0.0,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
428,2025-07-04,168300,170000,160000,163200,852852,-5.005820721769499,-20198100300,957154600,-453300750,19694246450,5.88,1.14,0.0,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
429,2025-07-07,159600,163200,156800,162000,357800,-0.7352941176470588,-7345457200,-119584550,-574224700,8039266450,5.83,1.13,0.0,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
430,2025-07-08,162500,174000,162500,172900,1238643,6.728395061728396,23629142200,644785800,5142288350,-29416216350,6.23,1.21,0.0,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
431,2025-07-09,171300,181500,169100,181200,559727,4.8004626951995375,11056968500,-443493500,-6074569350,-4538905650,6.52,1.27,0.0,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
432,2025-07-10,181600,183600,177100,183600,418896,1.3245033112582782,6697300400,484629200,1140071600,-8322001200,6.61,1.28,0.0,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
433,2025-07-11,180000,189900,173700,174000,3230160,-5.228758169934641,18780967000,-429913222200,11786452850,399345802350,6.27,1.22,0.0,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
434,2025-07-14,175100,181300,175100,178300,336773,2.471264367816092,-2428548500,128696150,7833738700,-5533886350,6.42,1.25,0.0,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
435,2025-07-15,175300,175900,170700,173000,473753,-2.9725182277061135,-11739138200,1325631300,9445339550,968167350,6.23,1.21,0.0,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
436,2025-07-16,173000,175600,171700,174100,362771,0.6358381502890174,-17076013450,-220964550,1162184550,16134793450,6.27,1.22,0.0,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
437,2025-07-17,171700,171900,155700,158900,933933,-8.730614589316485,-60821088050,1383603400,31682076550,27755408100,5.72,1.11,0.0,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
438,2025-07-18,158800,161900,157500,160500,502251,1.0069225928256766,5565209750,-72633600,-1900344400,-3592231750,5.78,1.12,0.0,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
439,2025-07-21,160900,162400,158700,161400,385203,0.5607476635514018,-192427000,598617400,-4854088350,4447897950,5.81,1.13,0.0,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
440,2025-07-22,158200,162600,155500,156800,373178,-2.8500619578686495,-13527177500,31783900,1974436950,11520956650,5.65,1.1,0.0,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
441,2025-07-23,157300,157300,152600,156000,460621,-0.5102040816326531,-1496952600,343217850,-577261950,1730996700,5.62,1.09,0.0,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
442,2025-07-24,157600,160500,151300,152000,534864,-2.564102564102564,-11105446050,1562504200,9719664200,-176722350,5.47,1.06,0.0,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
443,2025-07-25,150500,154300,150400,153000,315465,0.6578947368421052,-6138749900,109066200,-2379794150,8409477850,5.51,1.07,0.0,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
444,2025-07-28,153000,155600,148700,150200,337594,-1.8300653594771243,-7954859350,266172000,-2257013050,9945700400,5.41,1.05,0.0,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
445,2025-07-29,148600,149800,145400,149200,277930,-0.6657789613848202,-6395282200,375746200,-715318300,6734854300,5.37,1.04,0.0,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
446,2025-07-30,147800,149600,146500,148000,324197,-0.8042895442359249,-3368575800,298443600,1886454950,1183677250,5.33,1.04,0.0,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
447,2025-07-31,148300,154300,146300,152100,469088,2.7702702702702706,5491843150,237577800,-2653730050,-3075690900,5.48,1.06,0.0,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
448,2025-08-01,149100,149500,140100,140300,525224,-7.758053911900066,-2140100650,754165700,3730659700,-2344724750,5.05,0.98,0.0,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
449,2025-08-04,140000,141700,138200,140200,447622,-0.07127583749109052,5387598600,325334100,508085950,-6221018650,5.05,0.98,0.0,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
450,2025-08-05,143000,146400,141800,143500,308156,2.353780313837375,-1121344150,67577800,1395888150,-342121800,5.17,1.0,0.0,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
451,2025-08-06,140700,143400,137200,140300,307025,-2.229965156794425,-8258798700,700079450,3801371350,3757347900,5.05,0.98,0.0,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
452,2025-08-07,139900,141900,136100,141900,324029,1.1404133998574484,-6707694250,439568550,322094450,5946031250,5.11,0.99,0.0,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
453,2025-08-08,140500,143100,138200,139300,380463,-1.8322762508809023,-6253417750,887702200,3272827700,2092887850,5.02,0.97,0.0,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
454,2025-08-11,140000,142900,138200,142000,312233,1.938262742282843,6685006000,-53474600,58836400,-6690367800,5.11,0.99,0.0,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
455,2025-08-12,140700,147200,140700,141500,369609,-0.35211267605633806,15389053650,576782300,-2315646600,-13650189350,5.1,0.99,0.0,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
456,2025-08-13,144300,146200,142100,144600,349821,2.1908127208480566,4478857250,555550400,-240138400,-4794269250,5.21,1.01,0.0,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
457,2025-08-14,146000,146000,142700,143700,320084,-0.6224066390041494,3592948800,-5382100,-534492550,-3053074150,5.17,1.01,0.0,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
458,2025-08-18,142200,142300,136700,137600,365978,-4.244954766875435,181305750,16252200,2405969250,-2603527200,4.95,0.96,0.0,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
459,2025-08-19,139300,141200,137700,140400,392054,2.0348837209302326,-2483728550,-98365150,-3670075350,6252169050,5.06,0.98,0.0,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
460,2025-08-20,141000,141300,130900,137100,785076,-2.3504273504273505,2513415500,-316758450,-5193971800,2997314750,4.94,0.96,0.0,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
461,2025-08-21,136500,137300,131500,135200,457243,-1.3858497447118892,-13148060500,2012600,-3222506700,16368554600,4.87,0.95,0.0,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
462,2025-08-22,135100,137800,133800,135200,205651,0.0,1857332750,2700900,1032971100,-2893004750,4.87,0.95,0.0,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
463,2025-08-25,138500,146300,138300,144800,448583,7.100591715976331,2970238200,-22374800,-7287366350,4339502950,5.21,1.01,0.0,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
464,2025-08-26,143300,143400,140000,141200,524797,-2.4861878453038675,11197615400,-138440000,2061260700,-13120436100,5.08,0.99,0.0,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
465,2025-08-27,141600,143400,137600,139900,234561,-0.9206798866855523,3184019350,-19318400,1554196450,-4718897400,5.04,0.98,0.0,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
466,2025-08-28,138900,153000,138100,149600,786806,6.933523945675482,36542368200,-443477100,-8117315200,-27981575900,5.39,1.05,0.0,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
467,2025-08-29,152300,153700,148900,149000,427314,-0.4010695187165776,8934400000,15125400,37606700,-8987132100,5.37,1.04,0.0,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
468,2025-09-01,145000,149000,142800,145000,227876,-2.684563758389262,-3079985650,-248580600,-1454555050,4783121300,5.22,1.01,0.0,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
469,2025-09-02,145000,145900,143600,143600,188841,-0.9655172413793104,-3647674850,-216595800,621432450,3242838200,5.17,1.0,0.0,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
470,2025-09-03,143600,145500,141500,143900,211578,0.20891364902506965,-565427600,-33932200,612683100,-13323300,5.18,1.01,0.0,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
471,2025-09-04,144000,151600,144000,149400,311683,3.822098679638638,6010340050,156300,-5022105850,-988390500,5.38,1.05,0.0,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
472,2025-09-05,151400,155000,151400,152800,350950,2.2757697456492636,13087599650,55821000,255740200,-13399160850,5.5,1.07,0.0,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
473,2025-09-08,154400,154800,151400,153600,190095,0.5235602094240838,1922759000,-489540200,-770010050,-663208750,5.53,1.07,0.0,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
474,2025-09-09,155000,163400,154500,162000,668427,5.46875,23043080650,-784770950,-8997654400,-13260655300,5.83,1.13,0.0,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
475,2025-09-10,167900,175200,166500,174300,948822,7.592592592592593,43541088350,-467341400,-21233635750,-21840111200,6.28,1.22,0.0,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
476,2025-09-11,177900,182100,176000,182100,672306,4.475043029259897,22120591900,-1500629400,-20455813150,-164149350,6.56,1.27,0.0,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
477,2025-09-12,187200,200000,185700,197300,820778,8.347062053816584,39078864350,-512106000,-17718586800,-20848171550,7.1,1.38,0.0,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
478,2025-09-15,197200,201000,191200,200500,548068,1.6218955904713634,-4530633150,-324921100,-10028181950,14883736200,7.22,1.4,0.0,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
479,2025-09-16,198300,210500,197300,206000,594560,2.7431421446384037,20639901100,-511749850,-10756998950,-9371152300,7.42,1.44,0.0,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
480,2025-09-17,200000,207000,199500,200500,719626,-2.669902912621359,6583907900,-453653500,-13579690550,7449436150,7.22,1.4,0.0,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
