,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
358,2025-03-21,9200,9440,9170,9360,1451834,1.4084507042253522,119474885,57472885,-4722174730,4545226960,0.0,0.5,0.0,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
359,2025-03-24,9370,9380,9160,9160,593572,-2.1367521367521367,-1172273715,7819165,2653164850,-1488710300,0.0,0.49,0.0,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
360,2025-03-25,9210,9310,9130,9170,508692,0.10917030567685589,-381497795,8473270,138871575,234152950,0.0,0.49,0.0,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
361,2025-03-26,9270,9390,9220,9380,965816,2.2900763358778624,2103803480,3268535,-4747828635,2640756620,0.0,0.5,0.0,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
362,2025-03-27,9190,9220,9110,9190,959857,-2.025586353944563,-2057106445,26395025,2796802350,-766090930,0.0,0.49,0.0,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
363,2025-03-28,9180,9260,9070,9110,592486,-0.8705114254624592,383463260,6416580,784831890,-1174711730,0.0,0.49,0.0,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
364,2025-03-31,9040,9040,8810,8810,1587799,-3.293084522502744,-909002840,332379500,9928523375,-9351900035,0.0,0.47,0.0,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
365,2025-04-01,8870,8940,8800,8810,848383,0.0,-926625260,597480620,3898249855,-3569105215,0.0,0.47,0.0,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
366,2025-04-02,8890,8960,8540,8570,1622662,-2.724177071509648,-2928599615,30963235,7552438770,-4654802390,0.0,0.46,0.0,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
367,2025-04-03,8370,8390,8190,8240,1726140,-3.8506417736289387,-1156547825,33357650,6556689720,-5433499545,0.0,0.44,0.0,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
368,2025-04-04,8040,8350,8010,8320,980726,0.9708737864077669,-42410750,16444240,1162081635,-1136115125,0.0,0.45,0.0,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
369,2025-04-07,8060,8080,7740,7770,1688744,-6.610576923076923,-1379645425,38295170,7073118730,-5731768475,0.0,0.42,0.0,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
370,2025-04-08,7900,7940,7610,7620,1703807,-1.9305019305019304,-2655624590,861300,4548031800,-1893268510,0.0,0.41,0.0,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
371,2025-04-09,7400,7540,7150,7220,1985671,-5.2493438320209975,-1475453045,76418800,4357850025,-2958815780,0.0,0.39,0.0,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
372,2025-04-10,7750,8030,7720,8030,1663959,11.218836565096952,3838105645,4783240,-4999443755,1156554870,0.0,0.43,0.0,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
373,2025-04-11,7880,8020,7810,8010,556531,-0.24906600249066002,-6543620,-613190,143687855,-136531045,0.0,0.43,0.0,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
374,2025-04-14,8130,8240,8040,8150,968806,1.7478152309612984,-1650940095,612550,511017800,1139309745,0.0,0.44,0.0,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
375,2025-04-15,8130,8270,8100,8180,576788,0.36809815950920244,38903275,2526290,-896923890,855494325,0.0,0.44,0.0,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
376,2025-04-16,8200,8200,8020,8040,588189,-1.7114914425427872,-132740565,7915600,747769995,-622945030,0.0,0.43,0.0,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
377,2025-04-17,8020,8090,7980,8060,392822,0.24875621890547264,-761644395,2012950,385667480,373963965,0.0,0.43,0.0,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
378,2025-04-18,8080,8190,8000,8160,298725,1.240694789081886,43170355,1129560,-471362790,427062875,0.0,0.44,0.0,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
379,2025-04-21,8210,8240,8140,8190,314553,0.3676470588235294,117123050,-2169560,163771710,-278725200,0.0,0.44,0.0,2488.419921875,,,,3291.43408203125,,34279.921875
380,2025-04-22,8100,8240,8100,8160,399941,-0.3663003663003663,-685935220,-891260,584301395,102525085,0.0,0.44,0.0,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
381,2025-04-23,8350,8500,8330,8480,857993,3.9215686274509802,1774190800,4705450,-1713603825,-65292425,0.0,0.45,0.0,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
382,2025-04-24,8500,8570,8350,8410,683767,-0.8254716981132075,-570280320,61780940,1622253570,-1113754190,0.0,0.45,0.0,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
383,2025-04-25,8520,8610,8460,8480,613032,0.8323424494649228,416839275,39968400,-424221800,-32585875,0.0,0.45,0.0,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
384,2025-04-28,8490,8620,8460,8480,543846,0.0,302838550,15563500,-348342655,29940605,0.0,0.45,0.0,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
385,2025-04-29,8510,8600,8470,8530,531979,0.589622641509434,550229430,5775680,-585090680,29085570,0.0,0.46,0.0,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
386,2025-04-30,8500,8560,8420,8470,617406,-0.7033997655334115,-1177999900,6943040,682773975,488282885,0.0,0.45,0.0,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
387,2025-05-02,8450,8500,8340,8340,596735,-1.5348288075560803,-374944505,5566830,527318585,-157940910,0.0,0.64,0.0,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
388,2025-05-07,8510,8580,8400,8480,624469,1.6786570743405276,178218985,-3063740,-842420210,667264965,0.0,0.65,0.0,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
389,2025-05-08,8480,8520,8310,8420,864754,-0.7075471698113208,-1846337610,19941940,1424995065,401400605,0.0,0.64,0.0,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
390,2025-05-09,8440,8490,8390,8450,556240,0.35629453681710216,-753769095,89700,-238043145,991722540,0.0,0.65,0.0,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
391,2025-05-12,8500,8730,8480,8730,1116418,3.3136094674556213,464931185,-4279275,-3995682015,3535030105,0.0,0.67,0.0,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
392,2025-05-13,8740,8820,8640,8670,430946,-0.6872852233676976,-330030060,5209820,-100545380,425365620,0.0,0.66,0.0,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
393,2025-05-14,8760,8810,8650,8730,702126,0.6920415224913495,743241830,-48190680,-1017804245,322753095,0.0,0.67,0.0,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
394,2025-05-15,8690,8800,8640,8660,571026,-0.8018327605956471,-325405780,1217200,125800270,198388310,0.0,0.66,0.0,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
395,2025-05-16,8680,8720,8520,8570,544297,-1.0392609699769053,-105480020,9986050,184842040,-89348070,0.0,0.65,0.0,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
396,2025-05-19,8560,8560,8330,8340,526253,-2.6837806301050176,-344395825,5676970,1135396735,-796677880,0.0,0.64,0.0,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
397,2025-05-20,8400,8450,8210,8260,690467,-0.9592326139088728,120594645,30318090,1038201810,-1189114545,0.0,0.63,0.0,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
398,2025-05-21,8270,8360,8270,8300,664366,0.48426150121065376,-783617440,2191320,336103730,445322390,0.0,0.63,0.0,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
399,2025-05-22,8210,8410,8160,8190,603970,-1.3253012048192772,-935391860,17636485,1768095980,-850340605,0.0,0.63,0.0,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
400,2025-05-23,8190,8230,8060,8080,430622,-1.3431013431013432,-515061225,6347150,1168228710,-659514635,0.0,0.62,0.0,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
401,2025-05-26,8100,8170,8050,8170,515299,1.1138613861386137,-942692040,60101400,489171965,393418675,0.0,0.62,0.0,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
402,2025-05-27,8130,8170,8050,8090,541061,-0.9791921664626682,-319898120,92005450,1058714755,-830822085,0.0,0.62,0.0,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
403,2025-05-28,8090,8420,8080,8390,949952,3.7082818294190356,2427849260,643730,-4270209995,1841717005,0.0,0.64,0.0,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
404,2025-05-29,8420,8510,8340,8500,613388,1.3110846245530394,772549190,49782900,-1369114860,546782770,0.0,0.65,0.0,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
405,2025-05-30,8500,8720,8450,8610,2993387,1.2941176470588236,-811604905,202725720,-1545994015,2154873200,0.0,0.66,0.0,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
406,2025-06-02,8530,8540,8280,8310,1069431,-3.484320557491289,-583499800,17644470,3795152815,-3229297485,0.0,0.64,0.0,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
407,2025-06-04,8400,8490,8340,8420,1100984,1.3237063778580023,620730475,1883550,315556140,-938170165,0.0,0.64,0.0,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
408,2025-06-05,8340,8600,8330,8500,997623,0.9501187648456058,-916152475,88006640,-673396950,1501542785,0.0,0.65,0.0,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
409,2025-06-09,8670,8820,8650,8750,1325043,2.941176470588235,-1943376920,-92157640,-1478297420,3513831980,0.0,0.67,0.0,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
410,2025-06-10,8830,8840,8640,8780,903673,0.34285714285714286,-253916590,-2688700,-74201680,330806970,0.0,0.67,0.0,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
411,2025-06-11,8830,8900,8790,8880,733122,1.1389521640091116,-296006065,42098730,-883934650,1137841985,0.0,0.68,0.0,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
412,2025-06-12,8960,9300,8930,9050,2769171,1.9144144144144142,-1305209815,-15968505,-768021955,2089200275,0.0,0.69,0.0,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
413,2025-06-13,9050,9060,8760,8840,1007724,-2.3204419889502765,378678895,-2097850,299374975,-675956020,0.0,0.68,0.0,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
414,2025-06-16,8920,8940,8590,8790,1151347,-0.5656108597285068,-2392131585,-65631720,645618110,1812145195,0.0,0.67,0.0,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
415,2025-06-17,8850,9000,8750,8940,1068340,1.7064846416382253,-572497370,-123861670,27503940,668855100,0.0,0.68,0.0,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
416,2025-06-18,9140,9400,9030,9210,2538542,3.0201342281879198,-3283512995,-127889240,547302525,2864099710,0.0,0.7,0.0,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
417,2025-06-19,9220,9330,9110,9190,1181543,-0.21715526601520088,-95487630,-776840,195142430,-98877960,0.0,0.7,0.0,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
418,2025-06-20,9190,9250,9100,9220,1621235,0.3264417845484222,-827693060,-52660740,762946430,117407370,0.0,0.7,0.0,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
419,2025-06-23,9080,9090,8840,9010,1217073,-2.27765726681128,-2755344710,55617010,1717796690,981931010,0.0,0.69,0.0,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
420,2025-06-24,9170,9440,9170,9430,2578313,4.661487236403995,-818090335,-149796510,-9369559265,10337446110,0.0,0.72,0.0,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
421,2025-06-25,9490,9490,9250,9340,1186944,-0.9544008483563097,-486028535,23606605,1070316155,-607894225,0.0,0.71,0.0,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
422,2025-06-26,9350,9420,9200,9300,688943,-0.4282655246252677,-321005730,35607710,22085520,263312500,0.0,0.71,0.0,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
423,2025-06-27,9340,9340,9040,9120,1037501,-1.935483870967742,-850948370,-59209280,4080066440,-3169908790,0.0,0.7,0.0,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
424,2025-06-30,9160,9220,8940,8960,1082406,-1.7543859649122806,47544665,48993070,2416321715,-2512859450,0.0,0.68,0.0,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
425,2025-07-01,9050,9330,9050,9150,1025570,2.1205357142857144,693617360,101291340,-2541469000,1746560300,0.0,0.7,0.0,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
426,2025-07-02,9150,9230,8960,9120,929448,-0.32786885245901637,-329738240,9641040,2418157230,-2098060030,0.0,0.7,0.0,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
427,2025-07-03,9170,9520,9145,9520,2585057,4.385964912280701,3054720225,-163686335,-14162132730,11271098840,0.0,0.73,0.0,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
428,2025-07-04,9530,9530,9230,9300,1744235,-2.3109243697478994,667121930,-53728670,4017813365,-4631206625,0.0,0.71,0.0,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
429,2025-07-07,9300,9310,9150,9160,815675,-1.5053763440860215,-314959675,8083580,993743845,-686867750,0.0,0.7,0.0,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
430,2025-07-08,9070,9270,9050,9160,997886,0.0,-1363323420,6043285,436499430,920780705,0.0,0.7,0.0,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
431,2025-07-09,9100,9280,9100,9280,786251,1.3100436681222707,-639239430,-2764200,-1981944995,2623948625,0.0,0.71,0.0,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
432,2025-07-10,9280,9380,9230,9320,1015416,0.43103448275862066,-3463102690,-1419240,-374223710,3838745640,0.0,0.71,0.0,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
433,2025-07-11,9290,9370,9220,9240,776435,-0.8583690987124464,-1031258165,-20638350,1682804415,-630907900,0.0,0.71,0.0,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
434,2025-07-14,9180,9340,9180,9260,607733,0.21645021645021645,-760365255,3977000,-232848280,989236535,0.0,0.71,0.0,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
435,2025-07-15,9200,9280,9180,9240,819717,-0.21598272138228944,-448273070,2023600,1515543035,-1069293565,0.0,0.71,0.0,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
436,2025-07-16,9240,9310,9160,9180,649018,-0.6493506493506493,-856659555,5043005,214788850,636827700,0.0,0.7,0.0,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
437,2025-07-17,9200,9230,9020,9210,944800,0.32679738562091504,-864484435,10164800,-124518805,978838440,0.0,0.7,0.0,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
438,2025-07-18,9210,9320,9150,9210,885944,0.0,-139412370,29126495,44573915,65711960,0.0,0.7,0.0,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
439,2025-07-21,9230,9260,9110,9170,916818,-0.43431053203040176,-387248220,3022500,1917704975,-1533479255,0.0,0.7,0.0,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
440,2025-07-22,9180,9330,9060,9110,1081577,-0.6543075245365322,-613333045,38268130,2679327500,-2104262585,0.0,0.7,0.0,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
441,2025-07-23,9170,9270,9020,9210,839084,1.0976948408342482,577090790,740460,-1221572065,643740815,0.0,0.7,0.0,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
442,2025-07-24,9220,9270,9140,9220,1084650,0.10857763300760044,165341440,13695700,967126355,-1146163495,0.0,0.7,0.0,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
443,2025-07-25,9320,10210,9320,10050,12382798,9.002169197396963,-3008497640,-270809250,-38148887325,41428194215,0.0,0.77,0.0,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
444,2025-07-28,9920,10420,9910,10400,4299819,3.482587064676617,-1973323355,-381514030,-14652728070,17007565455,0.0,0.79,0.0,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
445,2025-07-29,10300,10410,10200,10350,2262102,-0.4807692307692308,-1518848905,379870,-3444316310,4962785345,0.0,0.79,0.0,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
446,2025-07-30,10300,10620,10300,10520,2740713,1.6425120772946862,-284832150,-209874350,-6389240685,6883947185,0.0,0.8,0.0,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
447,2025-07-31,10610,10910,10550,10840,3117856,3.041825095057034,1679293755,-659400570,-8224547390,7204654205,0.0,0.83,0.0,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
448,2025-08-01,10670,10800,10500,10560,1918378,-2.5830258302583027,601386940,432440,-2693407875,2091588495,0.0,0.81,0.0,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
449,2025-08-04,10560,10600,10360,10490,1141027,-0.6628787878787878,-211397945,-92633080,-697323905,1001354930,0.0,0.8,0.0,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
450,2025-08-05,10640,10830,10580,10780,1498739,2.7645376549094376,-1125488315,33764755,-2785276645,3877000205,0.0,0.82,0.0,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
451,2025-08-06,10750,10990,10710,10950,1658787,1.5769944341372915,-469946145,-130563110,-4178719480,4779228735,0.0,0.84,0.0,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
452,2025-08-07,11000,11180,10830,11000,1429370,0.45662100456621,-1791220555,-92674320,-2386116965,4270011840,0.0,0.84,0.0,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
453,2025-08-08,10960,11030,10800,10930,1185288,-0.6363636363636364,-1031817590,-15999710,-1981112375,3028929675,0.0,0.84,0.0,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
454,2025-08-11,10990,11240,10960,11050,1905712,1.0978956999085088,-2174073190,-82513310,-5207743810,7464330310,0.0,0.84,0.0,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
455,2025-08-12,10980,11140,10760,10850,1637723,-1.809954751131222,-3275912445,-55473050,-1004574905,4335960400,0.0,0.83,0.0,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
456,2025-08-13,10970,13290,10840,13290,32040448,22.48847926267281,-154213930,-804294540,-26029566810,26988075280,0.0,1.02,0.0,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
457,2025-08-14,12980,12980,11860,11880,14252617,-10.609480812641085,-17416261570,-64783980,29876890700,-12395845150,0.0,0.91,0.0,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
458,2025-08-18,11930,12190,11790,11940,4952720,0.5050505050505051,-933104625,-286171660,-13662237800,14881514085,0.0,0.91,0.0,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
459,2025-08-19,11980,11980,11470,11570,3443429,-3.0988274706867673,1922643965,-132897600,-3002138190,1212391825,0.0,0.88,0.0,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
460,2025-08-20,11270,11500,11200,11380,2348913,-1.6421780466724287,1267221070,-111299320,-2733138445,1577216695,0.0,0.87,0.0,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
461,2025-08-21,11390,11690,11300,11430,2438195,0.4393673110720563,-4233165,-430737805,-690464930,1125435900,0.0,0.87,0.0,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
462,2025-08-22,11390,11530,11290,11400,1282740,-0.26246719160104987,-1799649990,1122745,-1142375255,2940902500,0.0,0.87,0.0,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
463,2025-08-25,11630,11800,11510,11660,2161839,2.280701754385965,-1777277790,43335220,-1580311435,3314254005,0.0,0.89,0.0,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
464,2025-08-26,11610,11950,11540,11760,4603810,0.8576329331046313,4374299530,17705770,-2278697715,-2113307585,0.0,0.9,0.0,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
465,2025-08-27,11850,11960,11770,11820,1907455,0.5102040816326531,6974987590,57384980,-3814897205,-3217475365,0.0,0.9,0.0,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
466,2025-08-28,11820,12070,11750,11970,1763726,1.2690355329949239,3852033025,-65371780,-4546438540,759777295,0.0,0.91,0.0,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
467,2025-08-29,12110,12110,11830,12000,1602777,0.2506265664160401,2924790215,82452800,-601912215,-2405330800,0.0,0.92,0.0,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
468,2025-09-01,11890,11900,11570,11660,1218833,-2.833333333333333,559310310,-378625,-567773200,8841515,0.0,0.89,0.0,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
469,2025-09-02,11720,11860,11610,11740,765324,0.6861063464837049,-804722165,6924840,-313832315,1111629640,0.0,0.9,0.0,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
470,2025-09-03,11680,12150,11680,12000,1717536,2.2146507666098807,1445937695,98385950,-3659190770,2114867125,0.0,0.92,0.0,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
471,2025-09-04,12090,12180,11910,12060,1149639,0.5,1153232910,-17296660,-1728708835,592772585,0.0,0.92,0.0,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
472,2025-09-05,12080,12150,11930,11990,822905,-0.5804311774461027,-316845970,-14710080,-815267625,1146823675,0.0,0.92,0.0,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
473,2025-09-08,11970,12020,11830,11910,1326778,-0.6672226855713094,414473760,-72109890,640955650,-983319520,0.0,0.91,0.0,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
474,2025-09-09,11910,11930,11680,11850,1974260,-0.5037783375314862,-2900326250,4100330,2481410560,414815360,0.0,0.91,0.0,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
475,2025-09-10,11770,11820,11630,11640,2434592,-1.7721518987341773,-2877303480,2528430,2920494955,-45719905,0.0,0.89,0.0,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
476,2025-09-11,11680,11870,11600,11750,2307251,0.9450171821305842,-2364121745,-12507680,-1366631625,3743261050,0.0,0.9,0.0,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
477,2025-09-12,11840,12100,11760,12100,2009449,2.9787234042553195,717235290,26780495,-14273667070,13529651285,0.0,0.92,0.0,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
