,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
362,2025-03-27,145600,149600,145600,146800,25667,0.8241758241758242,1149472250,-1508500,-714703800,-433259950,6.23,0.33,2.72,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
363,2025-03-28,145000,145000,142600,143000,18888,-2.588555858310627,378567800,141700,661065350,-1039774850,6.07,0.32,2.8,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
364,2025-03-31,143000,143000,136800,137100,25517,-4.125874125874126,-77314250,-12753000,1600604150,-1510536900,5.82,0.31,2.92,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
365,2025-04-01,137300,138900,134100,136300,37953,-0.5835156819839533,570860950,-12790700,175537100,-733607350,5.78,0.31,2.93,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
366,2025-04-02,136400,137200,134000,136900,24914,0.4402054292002935,569874850,271000,735068050,-1305213900,5.81,0.31,2.92,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
367,2025-04-03,133000,136500,132700,135400,23741,-1.095690284879474,-140295000,134700,609713700,-469553400,5.74,0.3,2.95,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
368,2025-04-04,133000,154700,132600,152500,108543,12.629246676514033,5635650550,-187143900,-4991135250,-457371400,6.47,0.34,2.62,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
369,2025-04-07,151700,155000,149500,152000,78029,-0.32786885245901637,4714372450,-51780250,-2501741250,-2160850950,6.45,0.34,2.63,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
370,2025-04-08,151100,151500,146700,149800,37035,-1.4473684210526316,1358767950,-4029100,-61308650,-1293430200,6.35,0.34,2.67,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
371,2025-04-09,147500,149100,138900,139200,37966,-7.076101468624834,599810300,-38116700,137306550,-699000150,5.9,0.31,2.87,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
372,2025-04-10,142200,147000,139200,146100,51163,4.956896551724138,-1140096200,-78051650,102049300,1116098550,6.2,0.33,2.74,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
373,2025-04-11,144700,147300,142800,145000,33058,-0.7529089664613279,1041929950,-46980050,-471122400,-523827500,6.15,0.33,2.76,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
374,2025-04-14,144200,146600,142100,142400,32097,-1.7931034482758619,-796063450,-454000,1084762250,-288244800,6.04,0.32,2.81,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
375,2025-04-15,142200,144800,142100,143500,13769,0.7724719101123595,-53204850,1858350,44159300,7187200,6.09,0.32,2.79,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
376,2025-04-16,143800,147900,142700,146000,22083,1.7421602787456445,990677900,-291400,-495069050,-495317450,6.19,0.33,2.74,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
377,2025-04-17,148400,148400,143400,145300,19913,-0.4794520547945206,311697000,4300,74428250,-386129550,6.16,0.33,2.75,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
378,2025-04-18,145500,154300,145500,153900,39554,5.9187887130075705,2574439050,11819800,-2220791600,-365467250,6.53,0.35,2.6,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
379,2025-04-21,153600,155300,152000,154900,13943,0.649772579597141,352296950,-307500,389724650,-741714100,6.57,0.35,2.58,2488.419921875,,,,3291.43408203125,,34279.921875
380,2025-04-22,155600,155600,152900,152900,12051,-1.2911555842479019,344268100,615600,585259400,-930143100,6.49,0.34,2.62,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
381,2025-04-23,153600,154900,149100,149500,24699,-2.2236756049705693,-469552900,-28024800,955547950,-457970250,6.34,0.34,2.68,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
382,2025-04-24,152500,155100,152500,154000,32352,3.0100334448160537,542001350,143600,-589731650,47586700,6.53,0.35,2.6,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
383,2025-04-25,154000,154900,151400,153000,11840,-0.6493506493506493,455301150,166239100,31027900,-652568150,6.49,0.34,2.61,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
384,2025-04-28,153000,157400,153000,155400,28337,1.5686274509803921,1291774900,22715700,-965764100,-348726500,6.59,0.35,2.57,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
385,2025-04-29,156800,156900,153900,154200,17722,-0.7722007722007722,1010797500,11011700,99186700,-1120995900,6.54,0.35,2.59,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
386,2025-04-30,154200,159600,154200,158100,44170,2.529182879377432,2560094900,-28932200,-2150600100,-380562600,6.71,0.35,2.53,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
387,2025-05-02,158100,160000,155500,158300,26368,0.1265022137887413,1452671550,-1695750,50235250,-1501211050,13.44,0.33,2.84,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
388,2025-05-07,161500,161700,157600,158300,37080,0.0,3572178700,3968300,-1086707000,-2489440000,13.44,0.33,2.84,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
389,2025-05-08,158300,161000,157200,159600,43403,0.82122552116235,3655486650,4129700,-1650649550,-2008966800,13.55,0.33,2.82,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
390,2025-05-09,158500,163900,158500,162900,46376,2.0676691729323307,4822938550,-39602600,-2896383850,-1886952100,13.83,0.33,2.76,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
391,2025-05-12,163200,173900,163200,172700,143029,6.0159607120933085,13560599450,-327432550,-11774427900,-1458739000,14.67,0.36,2.61,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
392,2025-05-13,170400,171800,160500,164000,57993,-5.037637521713955,721806000,-45463300,-248720800,-427621900,13.93,0.34,2.74,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
393,2025-05-14,163900,166900,161800,165000,35534,0.6097560975609756,2299153650,-60523300,-236561350,-2002069000,14.01,0.34,2.73,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
394,2025-05-15,165700,170900,165600,168400,32747,2.0606060606060606,1101283100,9261500,-200337250,-910207350,14.3,0.35,2.67,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
395,2025-05-16,170400,170400,167500,168700,21416,0.17814726840855108,814524700,40724700,574212250,-1429461650,14.33,0.35,2.67,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
396,2025-05-19,168700,169800,167600,168700,22244,0.0,1558459850,-9725400,67414300,-1616148750,14.33,0.35,2.67,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
397,2025-05-20,168700,172200,166700,169100,31140,0.23710729104919975,1777505700,12562300,-438608800,-1351459200,14.36,0.35,2.66,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
398,2025-05-21,168500,171300,166700,167200,37032,-1.1235955056179776,1891542600,14465900,-34366600,-1871641900,14.2,0.34,2.69,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
399,2025-05-22,166800,176200,166800,174000,77019,4.0669856459330145,6426462750,-106888600,-5221900450,-1097673700,14.78,0.36,2.59,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
400,2025-05-23,172300,176800,172300,174400,37459,0.22988505747126436,3221017500,3908600,-1479490000,-1745436100,14.81,0.36,2.58,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
401,2025-05-26,174400,175300,170300,175300,32516,0.5160550458715597,1051972700,-5970400,-109992500,-936009800,14.89,0.36,2.57,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
402,2025-05-27,173600,175400,172000,173200,33822,-1.1979463776383343,1647609300,1034100,-11793100,-1636850300,14.71,0.36,2.6,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
403,2025-05-28,172600,177100,171000,176200,33601,1.7321016166281753,2450545200,11558200,-1532200350,-929903050,14.96,0.36,2.55,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
404,2025-05-29,176200,178100,174600,177400,32627,0.681044267877412,2686076700,-11354200,-1425814800,-1248907700,15.06,0.36,2.54,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
405,2025-05-30,178500,183000,177100,177900,54075,0.2818489289740699,2399886850,16470850,-1921186700,-495171000,15.11,0.37,2.53,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
406,2025-06-02,176200,179300,168200,170800,49843,-3.9910061832490165,-2028103950,26178500,2499460450,-497535000,14.5,0.35,2.63,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
407,2025-06-04,169100,177900,169100,175200,40694,2.576112412177986,375871450,-7815700,-1301168550,933112800,14.88,0.36,2.57,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
408,2025-06-05,174800,175500,171500,173000,31707,-1.2557077625570776,-31381200,1904900,221853650,-192377350,14.69,0.36,2.6,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
409,2025-06-09,174400,181200,174400,177900,37908,2.832369942196532,802580950,-37386500,-428714800,-336479650,15.11,0.37,2.53,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
410,2025-06-10,178100,178200,170500,175400,37845,-1.405283867341203,691761050,-173121600,764720150,-1283359600,14.89,0.36,2.57,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
411,2025-06-11,173700,177000,172900,176000,26515,0.34207525655644244,1015228150,-9303700,-1076950650,71026200,14.95,0.36,2.56,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
412,2025-06-12,173300,180000,173000,177600,44269,0.9090909090909091,1560776250,-5110900,-890193700,-665471650,15.08,0.37,2.53,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
413,2025-06-13,175900,178400,170500,171500,36701,-3.434684684684685,-1988884350,-94413600,1993533900,89764050,14.56,0.35,2.62,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
414,2025-06-16,173400,173400,169200,170600,27338,-0.5247813411078718,-1116670250,-11431650,600096950,528004950,14.49,0.35,2.64,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
415,2025-06-17,170000,172700,169800,172700,49771,1.2309495896834701,1897532500,-314082400,-969025900,-614424200,14.67,0.36,2.61,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
416,2025-06-18,171600,185200,171600,184300,106506,6.71685002895194,1948868000,-40653900,-9603047950,7694833850,15.65,0.38,2.44,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
417,2025-06-19,184700,187400,181200,184700,45118,0.2170374389582203,355398500,19181900,1004155900,-1378736300,15.68,0.38,2.44,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
418,2025-06-20,185700,188700,184400,187300,58503,1.4076881429344883,3394684900,-97070000,-790101050,-2507513850,15.91,0.39,2.4,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
419,2025-06-23,185000,186400,183400,185100,23419,-1.174586225306994,-921402200,-3704000,204192050,720914150,15.72,0.38,2.43,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
420,2025-06-24,187500,188500,184500,185000,25475,-0.05402485143165856,-284980450,-577600,445740400,-160182350,15.71,0.38,2.43,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
421,2025-06-25,184300,186700,182800,183500,23202,-0.8108108108108109,-43855600,-940600,-51051000,95847200,15.58,0.38,2.45,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
422,2025-06-26,184000,184900,180600,182700,22467,-0.4359673024523161,57472050,-6906900,-488408350,437843200,15.51,0.38,2.46,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
423,2025-06-27,183400,190900,183400,188900,43480,3.393541324575807,2837965500,-17897300,-2830901350,10833150,16.04,0.39,2.38,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
424,2025-06-30,191500,193400,187200,188400,50684,-0.2646903123345686,646840000,-58121700,-839734900,251016600,16.0,0.39,2.39,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
425,2025-07-01,188300,193500,186600,192000,45994,1.910828025477707,2013470900,203876500,-2074207450,-143139950,16.3,0.39,2.34,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
426,2025-07-02,191000,193200,187600,192900,34755,0.46875,2165999900,-52188700,-941354850,-1172456350,16.38,0.4,2.33,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
427,2025-07-03,193300,194400,190500,191500,22250,-0.7257646448937273,724645400,14001600,-8301200,-730345800,16.26,0.39,2.35,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
428,2025-07-04,192200,192200,187300,187600,20109,-2.0365535248041775,-342555000,88134000,665201800,-410780800,15.93,0.39,2.4,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
429,2025-07-07,188000,189800,186000,187400,24884,-0.10660980810234541,-588574950,3139300,-115751450,701187100,15.91,0.39,2.4,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
430,2025-07-08,189000,189000,184100,185600,31388,-0.96051227321238,-2696473500,1071100,1603273950,1092128450,15.76,0.38,2.42,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
431,2025-07-09,185300,191700,184300,188600,27408,1.6163793103448276,943550550,9822300,-695712250,-257660600,16.02,0.39,2.39,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
432,2025-07-10,189100,189600,185000,187800,35123,-0.4241781548250266,-934855200,12156400,1167762400,-245063600,15.95,0.39,2.4,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
433,2025-07-11,186900,189400,185000,185600,28172,-1.1714589989350372,-1777862300,12617200,1644677750,120567350,15.76,0.38,2.42,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
434,2025-07-14,185200,199300,185200,197800,91738,6.573275862068965,2864239200,185355900,-9763477300,6713882200,16.8,0.41,2.28,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
435,2025-07-15,195500,199200,193000,196200,28560,-0.8088978766430739,155751000,30864500,179242650,-365858150,16.66,0.4,2.29,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
436,2025-07-16,194300,195300,189500,190200,37970,-3.058103975535168,-566911350,19368900,2260197350,-1712654900,16.15,0.39,2.37,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
437,2025-07-17,191500,191700,187800,189500,35664,-0.36803364879074657,-502330100,-6242800,346517450,162055450,16.09,0.39,2.37,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
438,2025-07-18,190400,190900,185000,187200,18275,-1.2137203166226913,-273245900,9915400,754152750,-490822250,15.9,0.38,2.4,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
439,2025-07-21,187100,190900,183000,184800,24287,-1.282051282051282,-1349541650,10865000,1021417100,317259550,15.69,0.38,2.44,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
440,2025-07-22,184800,186800,183600,185200,24459,0.21645021645021645,-1149580900,7633100,253001350,888946450,15.73,0.38,2.43,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
441,2025-07-23,186800,186800,181600,183800,24300,-0.755939524838013,161062100,-289242600,364164900,-235984400,15.61,0.38,2.45,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
442,2025-07-24,181900,184500,177000,178100,51853,-3.1011969532100108,-3394550750,24709800,3247695400,122145550,15.12,0.37,2.53,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
443,2025-07-25,177700,179000,175900,176400,21933,-0.9545199326221224,-1590027050,7400900,1128724050,453902100,14.98,0.36,2.55,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
444,2025-07-28,176000,176000,170000,171300,42675,-2.891156462585034,-2177779100,-11263100,1344578600,844463600,14.55,0.35,2.63,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
445,2025-07-29,170500,172100,168500,172100,39895,0.46701692936368944,-4037364500,1787300,1066820700,2968756500,14.61,0.35,2.61,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
446,2025-07-30,170400,172700,169600,172100,23499,0.0,-1710239950,-8267550,928766200,789741300,14.61,0.35,2.61,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
447,2025-07-31,171600,173700,170700,171800,19792,-0.17431725740848344,-1147377850,4113300,589964650,553299900,14.59,0.35,2.62,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
448,2025-08-01,169900,172000,167300,168500,28558,-1.920838183934808,-869952450,3358600,97325300,769268550,14.31,0.35,2.67,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
449,2025-08-04,167500,170300,167000,169100,37766,0.35608308605341243,-3278395450,57059600,473894850,2747441000,14.36,0.35,2.66,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
450,2025-08-05,169500,171900,167100,171300,28651,1.3010053222945004,-2412242450,-8266300,986455900,1434052850,14.55,0.35,2.63,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
451,2025-08-06,170600,178300,169800,176900,44122,3.2691185055458263,1458136750,195807300,-1647066750,-6877300,15.02,0.36,2.54,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
452,2025-08-07,176700,179000,174600,178300,33150,0.791407574901074,-239032500,-88223500,-619893650,947149650,15.14,0.37,2.52,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
453,2025-08-08,177000,179200,167200,171300,60163,-3.9259674705552436,519791850,-55966200,2777298450,-3241124100,14.55,0.35,2.63,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
454,2025-08-11,172600,172600,164900,165300,76528,-3.502626970227671,-3916934300,180624400,6615224800,-2878914900,14.04,0.34,2.72,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
455,2025-08-12,165400,166900,163600,164200,31190,-0.6654567453115547,-1798515200,40950400,1202981950,554582850,13.94,0.34,2.74,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
456,2025-08-13,164400,166100,161400,163700,50938,-0.3045066991473812,-3782057550,9252100,2455231500,1317573950,13.9,0.34,2.75,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
457,2025-08-14,164600,164600,162000,164100,27850,0.2443494196701283,-1077005000,31723000,1948825650,-903543650,13.94,0.34,2.74,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
458,2025-08-18,163100,165600,162500,163000,23867,-0.6703229737964655,45359750,-1795100,122527200,-166091850,13.84,0.34,2.76,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
459,2025-08-19,164400,164400,161400,162700,23770,-0.18404907975460122,-146964700,9906200,853300200,-716241700,13.82,0.33,2.77,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
460,2025-08-20,164300,166900,162000,166100,34375,2.089735709895513,1018970350,-47190800,-1663038550,691259000,14.1,0.34,2.71,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
461,2025-08-21,166700,167000,164100,164100,25554,-1.2040939193257074,-692500950,-333400,1288170200,-595335850,13.94,0.34,2.74,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
462,2025-08-22,164100,166400,163600,165400,20444,0.7921998781230957,-526692250,1640000,536895000,-11842750,14.05,0.34,2.72,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
463,2025-08-25,165100,166800,165100,166800,15963,0.8464328899637243,273103800,2653500,-737153500,461396200,14.16,0.34,2.7,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
464,2025-08-26,166000,167600,165700,165800,28505,-0.5995203836930456,246458400,3998500,206729650,-457186550,14.08,0.34,2.71,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
465,2025-08-27,165500,167400,165200,165400,22996,-0.24125452352231602,-230453900,-5353600,17498400,218309100,14.05,0.34,2.72,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
466,2025-08-28,165200,166700,164500,166500,26004,0.6650544135429262,-1393226350,-70838300,380307950,1083756700,14.14,0.34,2.7,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
467,2025-08-29,166200,166700,164200,165300,23524,-0.7207207207207207,-7168100,-1322400,378045000,-369554500,14.04,0.34,2.72,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
468,2025-09-01,165400,165400,163100,164200,25806,-0.6654567453115547,-1750370800,329500,994894200,755147100,13.94,0.34,2.74,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
469,2025-09-02,163600,164800,160800,161200,28737,-1.8270401948842874,-1914407050,14169500,2389284750,-489047200,13.69,0.33,2.79,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
470,2025-09-03,161000,162300,160800,162200,21168,0.620347394540943,-1170584350,12952000,152876350,1004756000,13.77,0.33,2.77,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
471,2025-09-04,161700,170000,161700,169400,56558,4.438964241676942,1083661200,86706200,-3032475950,1862108550,14.39,0.35,2.66,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
472,2025-09-05,169400,171600,167700,169900,29514,0.29515938606847697,-663407250,0,-605019900,1268427150,14.43,0.35,2.65,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
473,2025-09-08,170100,171000,168800,170600,23803,0.4120070629782225,-748840250,221038400,-352894150,880696000,14.49,0.35,2.64,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
474,2025-09-09,171000,174000,169900,173100,34842,1.4654161781946073,-27420550,184699100,-2037349450,1880070900,14.7,0.36,2.6,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
475,2025-09-10,172400,175000,172300,174400,19962,0.7510109763142693,288948200,0,-668872450,379924250,14.81,0.36,2.58,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
476,2025-09-11,173700,174700,172000,174500,33067,0.05733944954128441,134702000,114162000,287102400,-535966400,14.82,0.36,2.58,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
477,2025-09-12,175000,177400,173700,176600,25261,1.2034383954154728,478906650,10927300,-973568700,483734750,15.0,0.36,2.55,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
478,2025-09-15,175300,180800,175100,180500,28973,2.208380520951302,380509600,-2326100,-705395100,327211600,15.33,0.37,2.49,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
479,2025-09-16,181000,188800,180400,186800,76107,3.4903047091412747,1611892150,238121400,-3676723600,1826710050,15.86,0.38,2.41,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
480,2025-09-17,185000,192000,184900,191300,56267,2.4089935760171306,766500250,38183400,-2322634950,1517951300,16.24,0.39,2.35,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
481,2025-09-18,190800,197600,190800,194900,70086,1.8818609513852589,-30607550,-17529100,-2049233700,2097370350,16.55,0.4,2.31,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
482,2025-09-19,195000,207000,195000,205500,151069,5.438686505900462,-1640894300,-191771400,-11154969050,12987634750,17.45,0.42,2.19,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
