,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
359,2025-03-24,163200,163900,162000,163700,62809,0.30637254901960786,1770433950,-157110500,-2277898400,664574950,6.85,0.82,1.59,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
360,2025-03-25,165400,168200,164600,167300,144904,2.1991447770311545,4762628200,64115300,-5974691300,1147947800,7.0,0.84,1.56,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
361,2025-03-26,168400,176600,168200,174800,360303,4.482964734010759,16040364400,-1870207900,-27977409350,13807252850,7.32,0.88,1.49,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
362,2025-03-27,172300,174700,171200,171600,98359,-1.8306636155606408,2239280050,882861350,-2414236150,-707905250,7.18,0.86,1.52,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
363,2025-03-28,170200,170200,163200,165400,92565,-3.613053613053613,-1616966200,-561464050,4875530950,-2697100700,6.93,0.83,1.58,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
364,2025-03-31,161700,162000,157200,159900,116732,-3.3252720677146312,-1214712050,413627300,5870165050,-5069080300,6.69,0.8,1.63,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
365,2025-04-01,161700,162100,157200,158800,127867,-0.6879299562226392,690025550,415397800,6967452050,-8072875400,6.65,0.8,1.64,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
366,2025-04-02,159900,160000,151100,152100,224252,-4.2191435768261965,-1530853450,324843450,17318842900,-16112832900,6.37,0.76,1.72,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
367,2025-04-03,146300,147300,142100,142300,315372,-6.443129520052597,-19977407500,49106200,27995147800,-8066846500,5.96,0.71,1.83,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
368,2025-04-04,139600,144800,138000,141900,237564,-0.28109627547434995,-4352087750,-1140622050,5013745200,478964600,5.94,0.71,1.84,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
369,2025-04-07,136300,136600,128600,130600,168454,-7.963354474982381,-1341870500,422469700,4594435900,-3675035100,5.47,0.66,2.0,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
370,2025-04-08,133800,134800,127000,127500,175343,-2.3736600306278715,-3497515150,36131600,9027396500,-5566012950,5.34,0.64,2.05,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
371,2025-04-09,124000,126000,121000,122000,151394,-4.313725490196078,-1923780950,61408000,4366405050,-2504032100,5.11,0.61,2.14,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
372,2025-04-10,137400,139700,133000,134800,306317,10.491803278688524,-3933852450,-100523600,-8035082950,12069459000,5.64,0.68,1.94,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
373,2025-04-11,131300,137900,130200,137800,133656,2.225519287833828,2138089300,-304442550,-968532550,-865114200,5.77,0.69,1.89,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
374,2025-04-14,144600,150000,144500,145800,292797,5.805515239477503,6590198250,-11888500,-7672359250,1094049500,6.1,0.73,1.79,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
375,2025-04-15,144500,146200,142400,143000,100716,-1.9204389574759946,1223351650,257100300,2032760450,-3513212400,5.99,0.72,1.83,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
376,2025-04-16,142800,143000,136500,137200,134427,-4.055944055944056,1141794750,-21625200,3181607600,-4301777150,5.74,0.69,1.9,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
377,2025-04-17,135500,138900,135300,137800,85484,0.43731778425655976,936800900,2804000,694485500,-1634090400,5.77,0.69,1.89,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
378,2025-04-18,139300,140500,138100,139000,55356,0.8708272859216255,148573500,-12760800,487952950,-623765650,5.82,0.7,1.88,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
379,2025-04-21,139100,142200,138800,140500,60657,1.079136690647482,507854350,-275124800,-509426650,276697100,5.88,0.71,1.86,2488.419921875,,,,3291.43408203125,,34279.921875
380,2025-04-22,138900,140400,138400,138700,82717,-1.2811387900355873,-2656726150,833950,2644558050,11334150,5.81,0.7,1.88,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
381,2025-04-23,142000,145900,140500,145500,138530,4.902667627974044,6285473600,-39533550,-7838541750,1592601700,6.09,0.73,1.79,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
382,2025-04-24,144600,144600,136600,139400,293980,-4.192439862542955,-7348540300,400499400,16814448200,-9866407300,5.84,0.7,1.87,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
383,2025-04-25,140300,142200,140300,141900,121197,1.7934002869440457,1494278200,-24551000,-9073208800,7603481600,5.94,0.71,1.84,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
384,2025-04-28,141400,142500,140400,141600,66345,-0.21141649048625794,-125908300,115153800,-1480856050,1491610550,5.93,0.71,1.84,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
385,2025-04-29,141700,142050,138200,141200,106933,-0.2824858757062147,1314249750,57662200,1663898200,-3035810150,5.91,0.71,1.85,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
386,2025-04-30,140500,142400,138400,139600,108811,-1.13314447592068,-1667947100,120352400,2781966300,-1234371600,5.84,0.7,1.87,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
387,2025-05-02,138000,139500,138000,138600,68390,-0.7163323782234957,-716711150,35380000,316447900,364883250,7.3,0.61,1.51,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
388,2025-05-07,139600,140500,136900,137600,90912,-0.7215007215007215,438987650,126885700,2683415950,-3249289300,7.25,0.61,1.52,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
389,2025-05-08,138000,140100,137500,138400,130795,0.5813953488372093,-3822121800,42114100,-518467650,4298475350,7.29,0.61,1.51,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
390,2025-05-09,138600,138900,137200,138500,61959,0.0722543352601156,-323151600,23146900,-194251200,494255900,7.3,0.61,1.51,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
391,2025-05-12,140200,149500,140000,149500,261045,7.9422382671480145,6811934850,-277699000,-21086343650,14552107800,7.87,0.66,1.4,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
392,2025-05-13,153900,154500,150900,153200,225285,2.4749163879598663,5543484050,-43859000,-7320087150,1820462100,8.07,0.68,1.36,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
393,2025-05-14,155000,156900,150200,151500,252694,-1.1096605744125325,-266642850,88098300,3330018050,-3151473500,7.98,0.67,1.38,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
394,2025-05-15,150200,152100,148400,149100,95085,-1.5841584158415842,-1577633950,2817700,1440295500,134520750,7.85,0.66,1.4,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
395,2025-05-16,149600,149700,145900,147500,56843,-1.0731052984574112,-267179350,-38327600,692916650,-387409700,7.77,0.65,1.42,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
396,2025-05-19,145100,145900,143100,143600,64509,-2.6440677966101696,-974424300,29098600,1525891200,-580565500,7.56,0.63,1.46,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
397,2025-05-20,144400,145900,142100,142600,57507,-0.6963788300835655,-413880700,60551600,2441812000,-2088482900,7.51,0.63,1.47,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
398,2025-05-21,142600,145200,142600,144600,49758,1.402524544179523,408809950,-3945600,-1155535500,750671150,7.62,0.64,1.45,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
399,2025-05-22,142200,142800,140000,140700,52902,-2.6970954356846475,-933575250,93255700,2819451050,-1979131500,7.41,0.62,1.49,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
400,2025-05-23,140500,141800,138900,139300,55297,-0.9950248756218906,-2040124150,51565400,2119865100,-131306350,7.34,0.62,1.5,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
401,2025-05-26,139000,143000,137200,143000,96262,2.656137832017229,-525320350,13803000,-1695667450,2207184800,7.53,0.63,1.46,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
402,2025-05-27,141600,142300,137700,138300,102534,-3.2867132867132867,-4219687400,123849500,9267212600,-5171374700,7.28,0.61,1.51,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
403,2025-05-28,140000,148500,139900,147900,188593,6.941431670281996,1865151950,-84617250,-14897212750,13116678050,7.79,0.65,1.41,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
404,2025-05-29,149800,150600,146700,149400,104165,1.0141987829614605,1762579250,-5693900,-1514426100,-242459250,7.87,0.66,1.4,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
405,2025-05-30,147800,147900,144800,144900,152120,-3.0120481927710845,-990466450,100599600,3142207800,-2252340950,7.63,0.64,1.44,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
406,2025-06-02,144700,145900,142000,142300,82998,-1.7943409247757072,-4719436550,77958400,4681872150,-40394000,7.5,0.63,1.47,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
407,2025-06-04,144100,145300,143000,143900,84779,1.1243851018973998,-350371700,-189063700,2151282000,-1611846600,7.58,0.64,1.45,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
408,2025-06-05,144100,150500,143500,149400,211520,3.822098679638638,1218527000,84026200,-6305493400,5002940200,7.87,0.66,1.4,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
409,2025-06-09,149600,150600,147600,148100,129752,-0.8701472556894244,-1897387900,231772750,5235335900,-3569720750,7.8,0.65,1.41,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
410,2025-06-10,148200,149300,145800,148100,179488,0.0,-1816099750,21609800,4802805550,-3008315600,7.8,0.65,1.41,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
411,2025-06-11,148800,151800,148700,149900,124310,1.2153950033760972,-2437348500,141144150,727394000,1568810350,7.9,0.66,1.39,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
412,2025-06-12,149300,150400,148300,150000,216872,0.06671114076050699,-6124385000,209495000,3571092700,2343797300,7.9,0.66,1.39,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
413,2025-06-13,150000,150000,142600,144300,189681,-3.8,-5659241750,606947100,10797328350,-5745033700,7.6,0.64,1.45,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
414,2025-06-16,145100,145100,140100,143400,159448,-0.6237006237006237,-7755608500,199246950,5598276850,1958084700,7.55,0.63,1.46,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
415,2025-06-17,144100,147900,141700,143800,158405,0.2789400278940028,-4069799050,249028400,903205700,2917564950,7.57,0.64,1.45,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
416,2025-06-18,142600,156800,142200,153400,453432,6.675938803894297,-841650100,-57627550,-6425796600,7325074250,8.08,0.68,1.36,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
417,2025-06-19,153700,154000,147300,148000,250691,-3.5202086049543677,-3424548600,2151100,14849092750,-11426695250,7.8,0.65,1.41,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
418,2025-06-20,148500,149800,147200,149700,130392,1.1486486486486487,-1166083300,77542300,-192546550,1281087550,7.89,0.66,1.4,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
419,2025-06-23,147100,147400,143500,146000,151240,-2.4716098864395457,-3901829700,244217650,9089140650,-5431528600,7.69,0.65,1.43,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
420,2025-06-24,150000,155000,150000,151700,238286,3.904109589041096,300851500,288699800,-9291358650,8701807350,7.99,0.67,1.38,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
421,2025-06-25,155000,155500,151700,153700,154094,1.3183915622940012,-1108509450,-34854800,2854619300,-1711255050,8.1,0.68,1.36,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
422,2025-06-26,154800,156000,150600,152000,152914,-1.1060507482108002,-1230586250,211301200,5535046500,-4515761450,8.01,0.67,1.38,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
423,2025-06-27,151100,151100,147000,147800,151294,-2.763157894736842,-538229950,670885200,8537041750,-8669697000,7.79,0.65,1.41,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
424,2025-06-30,149200,151400,147100,147400,102450,-0.2706359945872801,-221083000,91102650,1642671900,-1512691550,7.76,0.65,1.42,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
425,2025-07-01,148900,153800,148600,150300,182077,1.967435549525102,-322786700,29338000,-5455707200,5749155900,7.92,0.66,1.39,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
426,2025-07-02,151300,153100,148500,152900,153007,1.7298735861610113,812981500,-43104000,-4188703400,3418825900,8.05,0.68,1.37,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
427,2025-07-03,154000,156600,152400,156200,145188,2.158273381294964,1120505700,147759200,-5332004000,4063739100,8.23,0.69,1.34,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
428,2025-07-04,158800,158800,151700,152400,124653,-2.4327784891165174,-2430217100,-49675900,7353448400,-4873555400,8.03,0.67,1.37,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
429,2025-07-07,152500,152600,150100,150200,99443,-1.4435695538057742,-1916732450,127183700,5732711600,-3943162850,7.91,0.66,1.39,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
430,2025-07-08,149900,152200,147400,148000,150418,-1.4647137150466045,-4815538600,112728000,8007897250,-3305086650,7.8,0.65,1.41,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
431,2025-07-09,148200,148800,146800,148600,142217,0.40540540540540543,-3779683050,186748600,3020789850,572144600,7.83,0.66,1.41,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
432,2025-07-10,154600,164400,153300,157900,752770,6.258411843876177,-4066054550,1145929200,-16482098950,19402224300,8.32,0.7,1.32,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
433,2025-07-11,157900,158000,155700,157300,148293,-0.37998733375554145,128837050,40848100,1976118600,-2145803750,8.29,0.7,1.33,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
434,2025-07-14,156000,157700,154200,155500,132656,-1.1443102352193262,-2629680150,-154857100,5448784500,-2664247250,8.19,0.69,1.34,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
435,2025-07-15,154600,156700,153800,155700,117397,0.12861736334405144,-3142845350,-11557100,5210589450,-2056187000,8.2,0.69,1.34,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
436,2025-07-16,155400,156300,153700,154000,108896,-1.0918432883750802,-3686528000,145486700,2930968150,610073150,8.11,0.68,1.36,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
437,2025-07-17,155100,155200,151100,154300,128769,0.19480519480519481,-2352181500,515044200,2135174850,-298037550,8.13,0.68,1.35,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
438,2025-07-18,154700,156900,152900,154600,105698,0.19442644199611148,-2703613550,6939800,242523650,2454150100,8.14,0.68,1.35,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
439,2025-07-21,154800,155400,152700,154200,98590,-0.258732212160414,-1822453850,170452700,5583983150,-3931982000,8.12,0.68,1.36,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
440,2025-07-22,156300,158500,151300,151900,230818,-1.4915693904020753,-4094241500,66255800,15176565750,-11148580050,8.0,0.67,1.38,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
441,2025-07-23,153100,154400,150700,154000,140816,1.3824884792626728,781293650,34580000,2690550850,-3506424500,8.11,0.68,1.36,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
442,2025-07-24,152000,156200,148500,155500,232165,0.974025974025974,-3808210850,-315443300,-8230366450,12354020600,8.19,0.69,1.34,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
443,2025-07-25,154800,154800,151800,153300,102333,-1.414790996784566,-945757450,2260300,2743212800,-1799715650,8.07,0.68,1.36,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
444,2025-07-28,153700,157500,152800,154700,130163,0.91324200913242,-1388499750,-93110900,-2106774400,3588385050,8.15,0.68,1.35,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
445,2025-07-29,154100,156300,151650,155500,112415,0.5171299288946347,-608251300,170516200,-1752636400,2190371500,8.19,0.69,1.34,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
446,2025-07-30,155700,161000,155200,159200,269224,2.3794212218649515,740392450,566100150,-10116784600,8810292000,8.39,0.7,1.31,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
447,2025-07-31,160600,160700,155000,156500,157734,-1.6959798994974875,-1023301800,117602700,8753782950,-7848083850,8.24,0.69,1.34,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
448,2025-08-01,156600,158800,152500,152600,194567,-2.4920127795527156,-1329280800,-293337900,2566060350,-943441650,8.04,0.67,1.37,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
449,2025-08-04,152600,154100,150700,153000,109366,0.2621231979030144,1071667700,-15297500,1118254650,-2174624850,8.06,0.68,1.37,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
450,2025-08-05,154500,158300,154200,156700,143109,2.4183006535947715,-221748700,28568900,-4921156200,5114336000,8.25,0.69,1.33,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
451,2025-08-06,156000,158800,155300,156800,93743,0.06381620931716657,-349338350,286137200,-2465332700,2528533850,8.26,0.69,1.33,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
452,2025-08-07,161000,161200,156900,157700,170755,0.5739795918367347,-2144820250,-638794900,4891156650,-2107541500,8.31,0.7,1.33,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
453,2025-08-08,157000,160200,155900,159400,214801,1.077996195307546,1210954700,96590500,-5581939550,4274394350,8.4,0.7,1.31,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
454,2025-08-11,161400,170100,161400,164900,490150,3.450439146800502,6295493350,14035800,-34976675200,28667146050,8.69,0.73,1.27,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
455,2025-08-12,164600,167000,162600,162900,152387,-1.2128562765312312,205107350,23424000,-3655909350,3427378000,8.58,0.72,1.28,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
456,2025-08-13,165100,170900,161700,169400,276386,3.9901780233271946,9834206400,17318400,-12218545050,2367020250,8.92,0.75,1.23,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
457,2025-08-14,170000,170000,166300,166900,138355,-1.475796930342385,-42861000,-5805900,4139337200,-4090670300,8.79,0.74,1.25,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
458,2025-08-18,166400,166500,162800,164400,134976,-1.4979029358897544,1705591450,-455155350,2389928100,-3640364200,8.66,0.73,1.27,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
459,2025-08-19,164200,165000,161600,162400,92810,-1.2165450121654502,1875316250,25101850,-2266670650,366252550,8.55,0.72,1.29,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
460,2025-08-20,159900,163500,157600,159400,161021,-1.8472906403940887,1504537550,-58558950,3819189250,-5265167850,8.4,0.7,1.31,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
461,2025-08-21,159500,161600,158100,158400,140675,-0.6273525721455459,-1221075700,461330400,4856888100,-4097142800,8.34,0.7,1.32,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
462,2025-08-22,158900,161100,158000,158700,88574,0.1893939393939394,-1577842600,33776400,2796008100,-1251941900,8.36,0.7,1.32,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
463,2025-08-25,160000,163800,158100,158700,179505,0.0,-1586164800,-553976100,7257191100,-5117050200,8.36,0.7,1.32,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
464,2025-08-26,159300,163700,159200,160300,1553166,1.0081915563957151,10194274100,22807400,-1202079000,-9015002500,8.44,0.71,1.3,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
465,2025-08-27,162800,169300,161200,166600,343770,3.9301310043668125,6198542450,329403800,-21114059600,14586113350,8.78,0.74,1.25,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
466,2025-08-28,167600,167900,164700,167000,105434,0.24009603841536614,811334150,81779800,417988050,-1311102000,8.8,0.74,1.25,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
467,2025-08-29,166500,171200,165800,169100,179774,1.2574850299401197,5092385450,-264751350,-8429531850,3601897750,8.91,0.75,1.24,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
468,2025-09-01,167100,167200,162000,162500,147711,-3.903015966883501,-3753542650,-395849000,9874267550,-5724875900,8.56,0.72,1.29,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
469,2025-09-02,162700,169400,161800,168500,166380,3.6923076923076925,8692670550,-64011400,-7920179300,-708479850,8.88,0.74,1.24,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
470,2025-09-03,167600,171900,167400,171800,213230,1.9584569732937687,6456798000,-37003650,-10046791150,3626996800,9.05,0.76,1.22,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
471,2025-09-04,172900,173800,170300,172500,175625,0.4074505238649592,72229450,83919800,-2582720050,2426570800,9.09,0.76,1.21,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
472,2025-09-05,171600,172200,169100,170500,121219,-1.1594202898550725,-161808500,798216700,-648610800,12202600,8.98,0.75,1.23,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
473,2025-09-08,169800,169800,166700,168000,133500,-1.466275659824047,-1204927300,425114700,5249910950,-4470098350,8.85,0.74,1.24,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
474,2025-09-09,168500,169700,167300,169700,114697,1.0119047619047619,-1872988950,433799900,-712554650,2151743700,8.94,0.75,1.23,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
475,2025-09-10,168500,168500,159800,160800,581149,-5.244549204478491,-14304877950,-379571700,61045273700,-46360824050,8.47,0.71,1.3,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
476,2025-09-11,161100,164500,160800,164000,418308,1.9900497512437811,6873749250,224188350,-16374062150,9276124550,8.64,0.72,1.27,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
477,2025-09-12,164600,168200,162800,167800,270132,2.317073170731707,4288166900,-53957800,-16601174200,12366965100,8.84,0.74,1.25,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
478,2025-09-15,167500,168400,166100,167900,124607,0.05959475566150178,-5008678350,607974500,-2546128100,6946831950,8.84,0.74,1.24,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
